time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:25:26.430000,76268,1526,427000000,,0.627985460242,-0.473930302498,0.0142255790559,0.0693588423131,0.995632947243,-0.0494636472558,-0.0381802692082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.456000,76269,1526,447000000,,0.629201789166,-0.471830275266,0.0144347313961,0.0678661036041,0.995801454885,-0.0483872763576,-0.0378460819301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.467000,76270,1526,467000000,,0.630695025169,-0.469826966654,0.0146393045437,0.0653781677307,0.996044264339,-0.0475588309931,-0.036873788203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.501000,76271,1526,487000000,,0.632166097235,-0.467597583981,0.014911161407,0.0643870640834,0.99619241549,-0.0462021521829,-0.0363364614695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.521000,76272,1526,507000000,,0.63412154821,-0.465588732908,0.0150139489593,0.063176166212,0.996389751473,-0.045129156458,-0.0343452241071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.550000,76273,1526,527000000,,0.635236639528,-0.463782175213,0.015554893865,0.0606073693276,0.996580692095,-0.0442454512176,-0.0345833915808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.550000,76274,1526,547000000,,0.637117158688,-0.461711555306,0.0157128185095,0.0590820517347,0.996774062745,-0.0432397228412,-0.0328801668374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.583000,76275,1526,567000000,,0.638633757387,-0.459337462264,0.0159920194187,0.0584516449045,0.996904137544,-0.0416648630301,-0.0320871460889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.588000,76276,1526,587000000,,0.639998543121,-0.457446932446,0.0162235986121,0.0559693331145,0.997104488221,-0.0409114158084,-0.0312462698101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.607000,76277,1526,607000000,,0.641097161483,-0.455667516833,0.0164612112385,0.0546885243154,0.997220746409,-0.0401655965129,-0.0307680531868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.640000,76278,1526,627000000,,0.642284331043,-0.453784974319,0.0166159684795,0.0536418025217,0.997345945339,-0.0390710740934,-0.0299511854099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.669000,76279,1526,647000000,,0.643309215451,-0.452176619252,0.0168545141749,0.0519609276794,0.997473607468,-0.038344009435,-0.0296006982851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.669000,76280,1526,667000000,,0.644645850687,-0.450496293366,0.017070377583,0.0505130181386,0.997608292863,-0.037516743134,-0.0286115884682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.702000,76281,1526,687000000,,0.645883669083,-0.44879412715,0.0173037181023,0.0499542723083,0.997697226774,-0.0364743267845,-0.0278287234788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.707000,76282,1526,707000000,,0.647039709067,-0.447289577773,0.0176006521402,0.0478379597003,0.997842352176,-0.0358555802797,-0.0271394026958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.731000,76283,1526,727000000,,0.648174595326,-0.445637765375,0.0178136458648,0.0469496306722,0.997934545555,-0.0349829783305,-0.0264304028421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.764000,76284,1526,747000000,,0.649237032438,-0.443913259049,0.0180241532308,0.0459273403463,0.998034100783,-0.033967448784,-0.0257842103837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.784000,76285,1526,767000000,,0.650248529344,-0.442393247785,0.0182197563583,0.0443653341153,0.998143042325,-0.0332853183096,-0.0251847527817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.818000,76286,1526,787000000,,0.651218551756,-0.440911505708,0.0184233850829,0.0434600656224,0.998222336194,-0.0325298122537,-0.0246008441823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.818000,76287,1526,807000000,,0.652178307029,-0.439481131351,0.0186367126002,0.0422609427125,0.998311401321,-0.0317943506523,-0.0240307715292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.842000,76288,1526,827000000,,0.653158399686,-0.438112013341,0.018838051335,0.0411729039582,0.998393556135,-0.0311198259807,-0.0233806646158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.847000,76289,1526,847000000,,0.654083528235,-0.436745626985,0.0190521479454,0.0402101823984,0.998468347159,-0.0303910969956,-0.0228140784544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.872000,76290,1526,867000000,,0.654960823925,-0.435438454178,0.019253506425,0.0391208591745,0.998543317759,-0.0297404286721,-0.0222779675421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.902000,76291,1526,887000000,,0.655808385914,-0.43414296922,0.0194388640298,0.0381711992312,0.998611673576,-0.0290724182601,-0.0217365922889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.925000,76292,1526,907000000,,0.656614443056,-0.432866173464,0.0196240492073,0.0372309741138,0.998676999663,-0.0283957868257,-0.0212552158809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.951000,76293,1526,927000000,,0.657436363702,-0.43162471268,0.0198080391745,0.0362159599804,0.998742974076,-0.027769770068,-0.0207295886701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.951000,76294,1526,947000000,,0.658210046911,-0.430444528632,0.0199884677652,0.0354547543405,0.998796671957,-0.0271582408328,-0.0202632286832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.979000,76295,1526,967000000,,0.658987590633,-0.429300811256,0.0201773426332,0.0343836656023,0.998859515369,-0.0265954291847,-0.0197513352447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:26.987000,76296,1526,987000000,,0.659761899482,-0.428126659785,0.0203571388931,0.0336093817465,0.998912209899,-0.0259663232072,-0.0192498424208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.015000,76297,1527,7000000,,0.660498353764,-0.426978743,0.0205426451892,0.0327746212128,0.998964003445,-0.0253623813079,-0.0188014265573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.045000,76298,1527,27000000,,0.661253614357,-0.425856384619,0.0207152374702,0.0318127634075,0.999018723681,-0.0248068327129,-0.0182800128621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.068000,76299,1527,47000000,,0.66194248896,-0.424747042869,0.0208937060601,0.031123590878,0.99906228603,-0.0242144019991,-0.0178754988469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.068000,76300,1527,67000000,,0.662634423886,-0.423688463218,0.0210581226141,0.0302107549153,0.999111011979,-0.0236952142762,-0.0174078387336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.104000,76301,1527,87000000,,0.663272275162,-0.422665236558,0.0212203439198,0.0294995011349,0.9991510772,-0.0231749531004,-0.017024274193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.107000,76302,1527,107000000,,0.663887149283,-0.421686545843,0.0213727739122,0.028753556002,0.999190851334,-0.0226790332498,-0.016629404049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.133000,76303,1527,127000000,,0.664502712645,-0.420714594472,0.0215316686089,0.0279297224126,0.999231594748,-0.0221909198566,-0.0162392653438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.155000,76304,1527,147000000,,0.665133686158,-0.41973248925,0.0216819755397,0.0273397064458,0.999266545715,-0.0216563383143,-0.0158086709276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.173000,76305,1527,167000000,,0.665733633116,-0.418815430521,0.0218375145944,0.0266154719989,0.999302210233,-0.0211951167175,-0.0154102660921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.188000,76306,1527,187000000,,0.666288253493,-0.417948294926,0.0219931721829,0.0258666420281,0.999335601416,-0.0207850909026,-0.015074898664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.217000,76307,1527,207000000,,0.666833676016,-0.41706544853,0.0221327514489,0.0252783165079,0.999365565516,-0.020319878609,-0.0147165114365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.248000,76308,1527,227000000,,0.667372144831,-0.416180967558,0.0222732575964,0.0246041930806,0.999396901845,-0.0198503602165,-0.0143676534492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.248000,76309,1527,247000000,,0.667889297427,-0.415345109265,0.0224103672866,0.0239989218969,0.999424451853,-0.0194301053692,-0.0140459172715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.269000,76310,1527,267000000,,0.668413178077,-0.414526024685,0.0225513509734,0.0233305299369,0.999453031574,-0.0190210705972,-0.0136939009898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.289000,76311,1527,287000000,,0.668915418528,-0.413727247878,0.0226844969323,0.0228108173022,0.999477307217,-0.0186033091472,-0.0133677171008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.312000,76312,1527,307000000,,0.669402267592,-0.412960279782,0.0228170254589,0.022175889079,0.999502996727,-0.0182215294526,-0.0130370756211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.346000,76313,1527,327000000,,0.669855646182,-0.412214248909,0.0229421473461,0.0216387787887,0.999525232869,-0.0178438763453,-0.0127541439124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.370000,76314,1527,347000000,,0.670323306736,-0.411447849796,0.0230709980067,0.0210290080231,0.999549285408,-0.0174438982906,-0.0124385399038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.370000,76315,1527,367000000,,0.670788636465,-0.410690678994,0.0231934606174,0.0205579946289,0.999569832189,-0.0170400135933,-0.0121308437941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.401000,76316,1527,387000000,,0.671237882173,-0.409983272808,0.0233196689507,0.0199884598338,0.99959087959,-0.0166925906271,-0.0118276089269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.407000,76317,1527,407000000,,0.671661965,-0.409301170372,0.0234441440065,0.0194301288168,0.99961046201,-0.016362673815,-0.011561022432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.434000,76318,1527,427000000,,0.672083211514,-0.408608382042,0.0235590758331,0.0189700542722,0.999628498618,-0.0159973454237,-0.0112732750769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.459000,76319,1527,447000000,,0.672487712764,-0.407946643985,0.0236619681993,0.0185247525093,0.999645583217,-0.0156522463215,-0.0109794664688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.488000,76320,1527,467000000,,0.672828327767,-0.407339994421,0.0237803223634,0.0179580690811,0.999662032361,-0.0153713770766,-0.0108189452925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.488000,76321,1527,487000000,,0.673235179428,-0.406700807184,0.0238766000407,0.0175110192202,0.999678386994,-0.0150415790775,-0.0104994134262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.513000,76322,1527,507000000,,0.673614895169,-0.406045995841,0.02399654655,0.0171146826236,0.999693114937,-0.0146674829025,-0.0102775741668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.529000,76323,1527,527000000,,0.674008157476,-0.405461647113,0.0240996260185,0.016617367582,0.999708353895,-0.0143999416123,-0.00998558604841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.558000,76324,1527,547000000,,0.674365203342,-0.404884406286,0.0242115905034,0.0161695797553,0.999722071312,-0.0141144609985,-0.00975227223224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.591000,76325,1527,567000000,,0.674699607929,-0.404310042747,0.0243070923707,0.0157977702649,0.999734387059,-0.0138104048644,-0.00953197269406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.591000,76326,1527,587000000,,0.675014376296,-0.403768380237,0.0243948138518,0.0153737100094,0.999746671659,-0.0135444765719,-0.00931604538893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.621000,76327,1527,607000000,,0.675303867146,-0.403238914242,0.0244901395832,0.0149396051143,0.999758200038,-0.0132807115203,-0.00916364324147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.627000,76328,1527,627000000,,0.675628444388,-0.40271058882,0.0245732311717,0.0146102185573,0.99976887015,-0.0130037207881,-0.0089247430529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.648000,76329,1527,647000000,,0.675962174404,-0.402176953167,0.0246758974626,0.0141711570033,0.999780848626,-0.0127213630075,-0.00869482332716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.679000,76330,1527,667000000,,0.676287360647,-0.401682543409,0.0247643163665,0.01388912612,0.999789999649,-0.0124714439103,-0.00845646879098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.689000,76331,1527,687000000,,0.676573978488,-0.401211433498,0.0248636571672,0.0134243375333,0.999800559016,-0.0122524984837,-0.00827681303982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.718000,76332,1527,707000000,,0.676854411962,-0.4007203295,0.0249465337026,0.0130938854998,0.999809491379,-0.0119983618608,-0.00809755661912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.748000,76333,1527,727000000,,0.677136702538,-0.400216626916,0.0250267944135,0.01278640376,0.999818363513,-0.0117193004498,-0.00789973784004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.748000,76334,1527,747000000,,0.677412775158,-0.399750069676,0.0251063612312,0.0124080139505,0.999827267475,-0.0114892760125,-0.00771187010916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.776000,76335,1527,767000000,,0.677673033216,-0.399334555969,0.0251797964891,0.0121490414339,0.999834181931,-0.0112944066295,-0.00751304285089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.787000,76336,1527,787000000,,0.677820880261,-0.399037761643,0.0252337005814,0.0119510133144,0.999838178508,-0.0111732855514,-0.00747982411694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.814000,76337,1527,807000000,,0.67803612605,-0.39865644355,0.0253188433397,0.0112457122514,0.999849080392,-0.0110164005716,-0.00734774213064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.841000,76338,1527,827000000,,0.678363244159,-0.398097908001,0.0253870518197,0.0113619271866,0.999854172095,-0.0105994515598,-0.00708468646718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.862000,76339,1527,847000000,,0.678698853587,-0.397619133346,0.0254912622286,0.0109452993765,0.999863401866,-0.0103404131674,-0.00681570882717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.888000,76340,1527,867000000,,0.678970862597,-0.397281719828,0.0255831603671,0.010490407801,0.999870215771,-0.0102714668936,-0.00663324405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.888000,76341,1527,887000000,,0.67918359652,-0.396891273556,0.0256598197529,0.0103061381018,0.99987516578,-0.0100631961198,-0.00649372455546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.915000,76342,1527,907000000,,0.679361011864,-0.396486958158,0.025706713749,0.010021874611,0.999881012675,-0.00983661533783,-0.00638463152064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.931000,76343,1527,927000000,,0.679518114793,-0.396118339134,0.025756027484,0.00972228520235,0.999886138655,-0.00966167650797,-0.00631180663729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.956000,76344,1527,947000000,,0.679717144395,-0.395757365463,0.0258095907677,0.00947821394253,0.999891125691,-0.00947529089614,-0.00617406563587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:27.985000,76345,1527,967000000,,0.679934815297,-0.395429059057,0.0258781053757,0.00925705110157,0.999895658842,-0.00930879667413,-0.00602700078123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.014000,76346,1527,987000000,,0.680181232229,-0.395108986654,0.0259552226575,0.00893059304839,0.999901140866,-0.00916220096695,-0.00583155857925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.014000,76347,1528,7000000,,0.6804063295,-0.394769620165,0.0260286218008,0.00876424607334,0.999905241776,-0.00897437734507,-0.00567062696979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.043000,76348,1528,27000000,,0.680598568468,-0.394437073141,0.0260913532477,0.00849883386846,0.999909816995,-0.0088047777011,-0.0055320511694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.047000,76349,1528,47000000,,0.680748452805,-0.394125908874,0.0261396407739,0.00826895311755,0.999913526641,-0.00865526571702,-0.00544518420409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.070000,76350,1528,67000000,,0.680882823131,-0.393823706482,0.0261844100993,0.00804492813555,0.999917031178,-0.00850261955123,-0.00537729978058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.106000,76351,1528,87000000,,0.681037960153,-0.393539928483,0.0262224142238,0.00786494666659,0.99992028194,-0.00835724834879,-0.00526581222722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.129000,76352,1528,107000000,,0.681211589579,-0.39325544983,0.0262849313118,0.00758407081887,0.999924206944,-0.00821436389426,-0.00515620635164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.129000,76353,1528,127000000,,0.681426308114,-0.392965012734,0.0263408668128,0.00745684986584,0.999927397054,-0.00805868741184,-0.00496523591167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.162000,76354,1528,147000000,,0.681590130353,-0.392700167181,0.0264110863247,0.00721815974754,0.999930578683,-0.00792874385745,-0.0048857963204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.168000,76355,1528,167000000,,0.681772508033,-0.392425511273,0.0264600854992,0.00696623990925,0.999934103325,-0.00780380626605,-0.00472875428499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.189000,76356,1528,187000000,,0.681911926507,-0.39213111377,0.0265072379677,0.00688217733555,0.999936485885,-0.0076220700629,-0.00464369230663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.218000,76357,1528,207000000,,0.682032926882,-0.391881475712,0.0265479283837,0.0066006487117,0.999939495339,-0.00751576872791,-0.00457715166456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.242000,76358,1528,227000000,,0.682169105962,-0.391631642485,0.0265875060337,0.006420007064,0.999941966393,-0.00739872529912,-0.0044839959631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.272000,76359,1528,247000000,,0.682314042275,-0.391371056242,0.0266349277298,0.00629206704888,0.999944317871,-0.0072447102707,-0.00439149427938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.272000,76360,1528,267000000,,0.682481070635,-0.391133220098,0.0266850446901,0.00605193683722,0.999947139601,-0.00713820396684,-0.00425888578329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.299000,76361,1528,287000000,,0.682629466583,-0.390928932672,0.0267203226883,0.00603246127339,0.999948615295,-0.00703323031532,-0.0041121590806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.307000,76362,1528,307000000,,0.682647413736,-0.390867314753,0.0267300941754,0.00600523762903,0.999948729301,-0.00703941207607,-0.00411370477771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.340000,76363,1528,327000000,,0.682551171715,-0.390938919443,0.0267070718494,0.00586943780825,0.999948220569,-0.00715990731637,-0.0042239328537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.366000,76364,1528,347000000,,0.682429053208,-0.390992097183,0.0266688647168,0.00593440339023,0.999947115879,-0.00718146552456,-0.00435601369002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.395000,76365,1528,367000000,,0.682374765611,-0.391012064823,0.0266413336834,0.00599932031126,0.999946784558,-0.00714553274879,-0.00440199599699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.395000,76366,1528,387000000,,0.682403073677,-0.391049820336,0.0266452247176,0.0060050561374,0.999946878761,-0.00715035973186,-0.00436478083388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.421000,76367,1528,407000000,,0.682479943157,-0.391092808858,0.0266734202627,0.00603296311227,0.999946990176,-0.00716488787767,-0.00427604662745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.427000,76368,1528,427000000,,0.682543540013,-0.391124850768,0.0267017183706,0.00605138913678,0.999947140461,-0.00717276862718,-0.00420099554173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.447000,76369,1528,447000000,,0.682546012773,-0.391142466134,0.0267103303173,0.00606432689136,0.999947090497,-0.00717340070243,-0.00419314532679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.471000,76370,1528,467000000,,0.682488863445,-0.39114731874,0.0266960767895,0.00607945849437,0.999946819718,-0.00716411278258,-0.00425128307223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.504000,76371,1528,487000000,,0.682417553523,-0.391149877254,0.0266716216445,0.00608950459512,0.999946509516,-0.00715430461811,-0.00432573293738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:28.533000,76372,1528,507000000,,0.682382961269,-0.39115828745,0.0266555279736,0.00609884183913,0.999946325476,-0.00715054546899,-0.00436119185804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
