time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:27:10.874000,56564,1630,873000000,FT_Top_Plate_right,0.099584861034,-0.325245879418,0.392200968311,0.00178966529811,0.00318743679273,0.00214191532778
1970/01/01/08:27:10.878000,56565,1630,878000000,FT_Top_Plate_right,0.106203247935,-0.316322995026,0.421061040358,0.0017721204703,0.00336483621147,0.00213030521144
1970/01/01/08:27:10.882000,56566,1630,883000000,FT_Top_Plate_right,0.100772883217,-0.325561885755,0.39487330277,0.00178849697331,0.00322322747323,0.00218655476557
1970/01/01/08:27:10.888000,56567,1630,888000000,FT_Top_Plate_right,0.108194237742,-0.315135731773,0.423411561682,0.00175227812274,0.00340579287836,0.0021997043727
1970/01/01/08:27:10.893000,56568,1630,893000000,FT_Top_Plate_right,0.101904168676,-0.324671507628,0.395959440425,0.00177795948175,0.00324072129566,0.0022271344215
1970/01/01/08:27:10.898000,56569,1630,898000000,FT_Top_Plate_right,0.100590973957,-0.33085649577,0.40560897912,0.00187327015488,0.00328827426895,0.00218029168709
1970/01/01/08:27:10.903000,56570,1630,903000000,FT_Top_Plate_right,0.101279451832,-0.323384187844,0.391312203939,0.00175440764297,0.00319176347181,0.0022329534445
1970/01/01/08:27:10.908000,56571,1630,908000000,FT_Top_Plate_right,0.10065964919,-0.326892583561,0.399616002562,0.0018225620008,0.0032447775744,0.00218614963075
1970/01/01/08:27:10.913000,56572,1630,913000000,FT_Top_Plate_right,0.101630667907,-0.321761432636,0.388697859791,0.00174290267745,0.00317824072767,0.00219282992304
1970/01/01/08:27:10.918000,56573,1630,918000000,FT_Top_Plate_right,0.101411355926,-0.324416061281,0.399851868827,0.00181940545239,0.0032514736557,0.00208700123538
1970/01/01/08:27:10.922000,56574,1630,923000000,FT_Top_Plate_right,0.103836488395,-0.323573609568,0.390441854405,0.0017682587137,0.00320913396535,0.0021477235216
1970/01/01/08:27:10.928000,56575,1630,928000000,FT_Top_Plate_right,0.104980964437,-0.324678245958,0.402108048602,0.00182052563032,0.00329985717456,0.00209518549094
1970/01/01/08:27:10.933000,56576,1630,933000000,FT_Top_Plate_right,0.107672282967,-0.321924209689,0.39134588872,0.00173972421817,0.00324806069709,0.00221143248362
1970/01/01/08:27:10.938000,56577,1630,938000000,FT_Top_Plate_right,0.114292688523,-0.312212952573,0.416938253749,0.00171273994575,0.00340754832142,0.00220531507083
1970/01/01/08:27:10.942000,56578,1630,943000000,FT_Top_Plate_right,0.107305316458,-0.324153855164,0.391602943421,0.00177713706154,0.00324082329009,0.00219255257691
1970/01/01/08:27:10.948000,56579,1630,948000000,FT_Top_Plate_right,0.105560122906,-0.328071813073,0.400909184379,0.00186331206258,0.00328215145663,0.00210362234707
1970/01/01/08:27:10.952000,56580,1630,953000000,FT_Top_Plate_right,0.106823652272,-0.326210767411,0.390738027421,0.0017954277249,0.00322508652714,0.00219487853952
1970/01/01/08:27:10.958000,56581,1630,958000000,FT_Top_Plate_right,0.10703483084,-0.325026391001,0.399916246662,0.0018211141403,0.00329533982456,0.00216238592954
1970/01/01/08:27:10.963000,56582,1630,963000000,FT_Top_Plate_right,0.108370778526,-0.321468961135,0.389346083771,0.00173296274509,0.00323756253669,0.0022637621891
1970/01/01/08:27:10.968000,56583,1630,968000000,FT_Top_Plate_right,0.113256238137,-0.312382029562,0.414238910529,0.00171153523751,0.00338252786908,0.00221998703903
1970/01/01/08:27:10.973000,56584,1630,973000000,FT_Top_Plate_right,0.105227753107,-0.324408202771,0.390188663831,0.00178044024894,0.00321551641988,0.00216559171474
1970/01/01/08:27:10.978000,56585,1630,978000000,FT_Top_Plate_right,0.102852896561,-0.328281082403,0.401036196591,0.00186206514839,0.00326472029561,0.00205734606516
1970/01/01/08:27:10.982000,56586,1630,983000000,FT_Top_Plate_right,0.104059023607,-0.324717678156,0.390457027989,0.00177198451237,0.00320657093438,0.00216247500143
1970/01/01/08:27:10.988000,56587,1630,988000000,FT_Top_Plate_right,0.10428900242,-0.326153459,0.399638815623,0.0018102945,0.00328119451524,0.0021815682574
1970/01/01/08:27:10.993000,56588,1630,993000000,FT_Top_Plate_right,0.10460262028,-0.320346550858,0.390657163616,0.0017250399096,0.00322447619869,0.00222952381582
1970/01/01/08:27:10.998000,56589,1630,998000000,FT_Top_Plate_right,0.102076019527,-0.324041289372,0.401100575526,0.00180796607923,0.003268586096,0.00214172920334
1970/01/01/08:27:11.003000,56590,1631,3000000,FT_Top_Plate_right,0.101290005515,-0.324470493552,0.390701514516,0.00176947688401,0.00318526622921,0.00219684637207
1970/01/01/08:27:11.008000,56591,1631,8000000,FT_Top_Plate_right,0.106206770626,-0.3163667123,0.414106069461,0.00175175572965,0.00332485496064,0.00217456656274
1970/01/01/08:27:11.013000,56592,1631,13000000,FT_Top_Plate_right,0.100833328506,-0.325676743214,0.391607822257,0.00178982117951,0.00319389261472,0.00218169017396
1970/01/01/08:27:11.018000,56593,1631,18000000,FT_Top_Plate_right,0.107057278952,-0.318348548612,0.417013089894,0.00177842390676,0.00335679198323,0.0021658609487
1970/01/01/08:27:11.023000,56594,1631,23000000,FT_Top_Plate_right,0.102763565779,-0.326578730564,0.39568535433,0.00179857322737,0.00324188141977,0.00219662309168
1970/01/01/08:27:11.028000,56595,1631,28000000,FT_Top_Plate_right,0.109067285666,-0.317860957134,0.419189846935,0.00177013745841,0.00339093053151,0.00219154152389
1970/01/01/08:27:11.033000,56596,1631,33000000,FT_Top_Plate_right,0.104018478695,-0.32543547383,0.395913332231,0.00178664109169,0.00325136963199,0.00221070213694
1970/01/01/08:27:11.038000,56597,1631,38000000,FT_Top_Plate_right,0.103165890631,-0.325856782158,0.403011516573,0.00182914192078,0.00328671091679,0.00214593255372
1970/01/01/08:27:11.043000,56598,1631,43000000,FT_Top_Plate_right,0.103849557592,-0.323217639401,0.392166789983,0.00176299769675,0.00321626135514,0.00220434793335
1970/01/01/08:27:11.048000,56599,1631,48000000,FT_Top_Plate_right,0.109166841808,-0.318305032289,0.41408393734,0.00176417749951,0.00334855594039,0.00220433384193
1970/01/01/08:27:11.053000,56600,1631,53000000,FT_Top_Plate_right,0.104011016376,-0.322305520415,0.391370784344,0.00176350795372,0.00321224011338,0.0021637865543
1970/01/01/08:27:11.059000,56601,1631,58000000,FT_Top_Plate_right,0.109732416973,-0.315063639832,0.414498417777,0.00175177092611,0.00335738779704,0.00213140805125
1970/01/01/08:27:11.063000,56602,1631,63000000,FT_Top_Plate_right,0.105681610052,-0.322669559178,0.39283786625,0.00177192321857,0.00323868267522,0.00214860805474
1970/01/01/08:27:11.068000,56603,1631,68000000,FT_Top_Plate_right,0.10605853981,-0.323403488698,0.402251939537,0.0018105313784,0.00330616113402,0.00211239823761
1970/01/01/08:27:11.073000,56604,1631,73000000,FT_Top_Plate_right,0.107489648048,-0.321213028345,0.392944199005,0.00174708818025,0.00325519016173,0.00219880139994
1970/01/01/08:27:11.078000,56605,1631,78000000,FT_Top_Plate_right,0.106479978306,-0.322096744388,0.400442881937,0.00179123697731,0.00329565138507,0.0021500965199
1970/01/01/08:27:11.084000,56606,1631,83000000,FT_Top_Plate_right,0.106230015889,-0.321737322444,0.39067271251,0.001752988552,0.00322311899258,0.00219877677568
1970/01/01/08:27:11.088000,56607,1631,88000000,FT_Top_Plate_right,0.104531611028,-0.324100359781,0.398576792877,0.00181252551653,0.00326028892457,0.00212906472257
1970/01/01/08:27:11.093000,56608,1631,93000000,FT_Top_Plate_right,0.104899255805,-0.323667317007,0.390146620584,0.00177088978887,0.00320736455121,0.00218334172984
1970/01/01/08:27:11.098000,56609,1631,98000000,FT_Top_Plate_right,0.104516500391,-0.324779904545,0.398375993373,0.0018161823778,0.00326400718735,0.00213529398687
1970/01/01/08:27:11.103000,56610,1631,103000000,FT_Top_Plate_right,0.105648113702,-0.323953227132,0.391533136148,0.00176785988232,0.00323089233443,0.00220480920158
1970/01/01/08:27:11.108000,56611,1631,108000000,FT_Top_Plate_right,0.11055649674,-0.317148532953,0.413240889846,0.00175534943581,0.00336474554509,0.0021869452933
1970/01/01/08:27:11.113000,56612,1631,113000000,FT_Top_Plate_right,0.105116917703,-0.326122878514,0.394028472578,0.00179279559581,0.00324402464096,0.00218810731003
1970/01/01/08:27:11.118000,56613,1631,118000000,FT_Top_Plate_right,0.103800360439,-0.327965283863,0.401753394772,0.00184570317987,0.00328252631586,0.00212883272846
1970/01/01/08:27:11.123000,56614,1631,123000000,FT_Top_Plate_right,0.103357360727,-0.32529931552,0.406193358436,0.00183105809346,0.00330844927204,0.00213982594466
1970/01/01/08:27:11.128000,56615,1631,128000000,FT_Top_Plate_right,0.103271940595,-0.313175636193,0.405857837068,0.00172372787016,0.00330836524229,0.00215700445174
1970/01/01/08:27:11.135000,56616,1631,133000000,FT_Top_Plate_right,0.10212185782,-0.310831154358,0.404053504867,0.0016878396735,0.00328737778052,0.00222354920779
1970/01/01/08:27:11.138000,56617,1631,138000000,FT_Top_Plate_right,0.0990724086219,-0.306758988522,0.400592328591,0.00165481079521,0.00323377530041,0.00218554928989
1970/01/01/08:27:11.143000,56618,1631,143000000,FT_Top_Plate_right,0.0953706696622,-0.306244145626,0.397450722842,0.00165874047885,0.00317573754725,0.00210037510568
1970/01/01/08:27:11.148000,56619,1631,148000000,FT_Top_Plate_right,0.0931398628802,-0.306945120816,0.395914279394,0.00167001647892,0.00314570531532,0.00201964580899
1970/01/01/08:27:11.153000,56620,1631,153000000,FT_Top_Plate_right,0.0936630964956,-0.307240602469,0.395521066033,0.00167117097154,0.00315388582232,0.00198872853439
1970/01/01/08:27:11.158000,56621,1631,158000000,FT_Top_Plate_right,0.0963365542699,-0.307809298282,0.397864859277,0.00166639273115,0.00320158049309,0.00201383855213
1970/01/01/08:27:11.163000,56622,1631,163000000,FT_Top_Plate_right,0.0995568443859,-0.309642749432,0.400234207202,0.00167438698941,0.00324978818255,0.00206696854085
1970/01/01/08:27:11.168000,56623,1631,168000000,FT_Top_Plate_right,0.101815954569,-0.31376980209,0.40189272814,0.00170590426553,0.0032772777911,0.00212026194173
1970/01/01/08:27:11.173000,56624,1631,173000000,FT_Top_Plate_right,0.102859575225,-0.31945807038,0.402186753913,0.00175341241186,0.0032787139697,0.00216503726174
1970/01/01/08:27:11.178000,56625,1631,178000000,FT_Top_Plate_right,0.103455798411,-0.324764372306,0.400168497299,0.00179888009603,0.0032599458,0.0022035572604
1970/01/01/08:27:11.183000,56626,1631,183000000,FT_Top_Plate_right,0.10441177605,-0.328811713448,0.398585141691,0.00182816032108,0.00325108196797,0.00224580662751
1970/01/01/08:27:11.188000,56627,1631,188000000,FT_Top_Plate_right,0.106088075689,-0.330980361378,0.396805440349,0.00184056874034,0.00325214920409,0.00228167573936
1970/01/01/08:27:11.192000,56628,1631,193000000,FT_Top_Plate_right,0.108166409348,-0.336710318782,0.396332598142,0.00187740876761,0.00326823345116,0.00233436591939
1970/01/01/08:27:11.192000,56629,1631,198000000,FT_Top_Plate_right,0.109839836255,-0.332956727051,0.395458392159,0.00184707003625,0.00327827139702,0.00229227168618
1970/01/01/08:27:11.203000,56630,1631,203000000,FT_Top_Plate_right,0.111029377202,-0.337764611078,0.395823428342,0.00188030698859,0.00329109560395,0.00229384281694
1970/01/01/08:27:11.208000,56631,1631,208000000,FT_Top_Plate_right,0.111466471605,-0.333012296387,0.395211578055,0.00184419157579,0.00329011426858,0.00222163644934
1970/01/01/08:27:11.214000,56632,1631,213000000,FT_Top_Plate_right,0.111546895366,-0.331481615779,0.394472732341,0.00183034152074,0.00328546633834,0.00218982372977
1970/01/01/08:27:11.221000,56633,1631,218000000,FT_Top_Plate_right,0.111328703642,-0.328938904309,0.393771822062,0.00180856449163,0.00327865524174,0.00217198460622
1970/01/01/08:27:11.223000,56634,1631,223000000,FT_Top_Plate_right,0.110757251161,-0.326062055782,0.392560441665,0.00178604569877,0.00326579167186,0.00216764202174
1970/01/01/08:27:11.228000,56635,1631,228000000,FT_Top_Plate_right,0.1097314349,-0.32390794987,0.392365794378,0.00176992629275,0.00325608716348,0.00217127597955
1970/01/01/08:27:11.233000,56636,1631,233000000,FT_Top_Plate_right,0.108375064668,-0.322330306678,0.391849678143,0.00176200238374,0.0032416094719,0.00217429346688
1970/01/01/08:27:11.237000,56637,1631,238000000,FT_Top_Plate_right,0.106887513152,-0.321753258137,0.391918533933,0.0017617332437,0.00323062011757,0.00217738489413
1970/01/01/08:27:11.243000,56638,1631,243000000,FT_Top_Plate_right,0.105557912885,-0.321359569707,0.39182024558,0.00176262980271,0.00322051907731,0.00217806749456
1970/01/01/08:27:11.249000,56639,1631,248000000,FT_Top_Plate_right,0.104379085679,-0.316305048225,0.392791997287,0.00172545555539,0.00321987860829,0.00214175082584
1970/01/01/08:27:11.253000,56640,1631,253000000,FT_Top_Plate_right,0.103673673392,-0.321341050604,0.39358697273,0.00176350374829,0.0032221657048,0.00217783783369
1970/01/01/08:27:11.258000,56641,1631,258000000,FT_Top_Plate_right,0.103010228069,-0.321486496643,0.394618480929,0.00176383827363,0.00322601809981,0.00217393367048
1970/01/01/08:27:11.263000,56642,1631,263000000,FT_Top_Plate_right,0.102480560048,-0.321865015193,0.395476899854,0.00176586263159,0.00322846357837,0.00217010518961
1970/01/01/08:27:11.268000,56643,1631,268000000,FT_Top_Plate_right,0.102071470797,-0.322363440594,0.395697148476,0.00176918054799,0.0032267203687,0.00216703517249
1970/01/01/08:27:11.274000,56644,1631,273000000,FT_Top_Plate_right,0.101838137725,-0.323068975828,0.396663975226,0.0017726252799,0.00323047410618,0.00216975084235
1970/01/01/08:27:11.278000,56645,1631,278000000,FT_Top_Plate_right,0.101811733302,-0.323577691469,0.396793189555,0.00177604050279,0.0032307720678,0.0021748235708
1970/01/01/08:27:11.283000,56646,1631,283000000,FT_Top_Plate_right,0.101956535865,-0.324117644425,0.397065945705,0.00177934066622,0.00323370482323,0.00218350899193
1970/01/01/08:27:11.288000,56647,1631,288000000,FT_Top_Plate_right,0.102281959758,-0.324611798799,0.397159973674,0.00178292826073,0.00323655378498,0.00219118391039
1970/01/01/08:27:11.293000,56648,1631,293000000,FT_Top_Plate_right,0.10271928697,-0.325063218252,0.396703189914,0.00178706881407,0.00323648671078,0.00219703842479
1970/01/01/08:27:11.298000,56649,1631,298000000,FT_Top_Plate_right,0.103332765544,-0.329983945336,0.397154676686,0.00182328786901,0.0032433484652,0.0022331364513
1970/01/01/08:27:11.303000,56650,1631,303000000,FT_Top_Plate_right,0.103846738494,-0.326003829913,0.39668192398,0.00179461162164,0.00324373395549,0.00220255870925
1970/01/01/08:27:11.308000,56651,1631,308000000,FT_Top_Plate_right,0.104478059333,-0.326095431967,0.396451305806,0.00179530060914,0.00324697780328,0.00220140509196
1970/01/01/08:27:11.313000,56652,1631,313000000,FT_Top_Plate_right,0.105175886504,-0.32586152388,0.395636503548,0.00179382869301,0.00324657453528,0.00219900356932
1970/01/01/08:27:11.318000,56653,1631,318000000,FT_Top_Plate_right,0.105857609473,-0.325692304911,0.395743135577,0.00179146300677,0.00325166885236,0.00219670845396
1970/01/01/08:27:11.323000,56654,1631,323000000,FT_Top_Plate_right,0.106455479518,-0.325054124838,0.39517636356,0.0017872517146,0.00325201139019,0.00219124246927
1970/01/01/08:27:11.328000,56655,1631,328000000,FT_Top_Plate_right,0.106835115515,-0.319414448007,0.394807447065,0.0017453455712,0.00325216672014,0.00214850452851
1970/01/01/08:27:11.333000,56656,1631,333000000,FT_Top_Plate_right,0.107362572865,-0.323963000111,0.394212225118,0.00178013622559,0.00325142492943,0.00218200539517
1970/01/01/08:27:11.338000,56657,1631,338000000,FT_Top_Plate_right,0.107649650593,-0.323473957631,0.393986517294,0.00177689177247,0.0032518008688,0.00217856620379
1970/01/01/08:27:11.343000,56658,1631,343000000,FT_Top_Plate_right,0.107793822137,-0.323356119282,0.394399173286,0.00177533761126,0.00325564101157,0.00217925892795
1970/01/01/08:27:11.348000,56659,1631,348000000,FT_Top_Plate_right,0.107830007166,-0.32295832746,0.394071240408,0.00177317463711,0.00325372717791,0.00217734192806
1970/01/01/08:27:11.353000,56660,1631,353000000,FT_Top_Plate_right,0.107682638261,-0.322829215539,0.394195795592,0.00177239532993,0.00325390073494,0.00217761580729
1970/01/01/08:27:11.357000,56661,1631,358000000,FT_Top_Plate_right,0.107452073678,-0.322715060316,0.393923492677,0.00177231082721,0.00325018827306,0.00217685906178
1970/01/01/08:27:11.362000,56662,1631,363000000,FT_Top_Plate_right,0.107065057002,-0.322826599103,0.394075360645,0.00177324065869,0.00324853807861,0.00217784618574
1970/01/01/08:27:11.373000,56663,1631,368000000,FT_Top_Plate_right,0.106557917087,-0.323164230441,0.394809842465,0.00177468380384,0.0032500243813,0.00217971298918
1970/01/01/08:27:11.373000,56664,1631,373000000,FT_Top_Plate_right,0.106029856009,-0.323381499193,0.394740570985,0.00177648429586,0.00324595865906,0.00218154735003
1970/01/01/08:27:11.378000,56665,1631,378000000,FT_Top_Plate_right,0.105435591672,-0.323716765391,0.395066526585,0.00177850152414,0.00324443754469,0.00218362180217
1970/01/01/08:27:11.383000,56666,1631,383000000,FT_Top_Plate_right,0.104900347273,-0.323933927111,0.394940018287,0.00178024494917,0.00323966325077,0.00218544300446
1970/01/01/08:27:11.388000,56667,1631,388000000,FT_Top_Plate_right,0.104334589093,-0.324346455859,0.395726320667,0.00178195388241,0.00324111569858,0.00218777612298
1970/01/01/08:27:11.392000,56668,1631,393000000,FT_Top_Plate_right,0.103866363029,-0.3246680016,0.3956551635,0.00178446056473,0.00323740406966,0.00219002263471
1970/01/01/08:27:11.397000,56669,1631,398000000,FT_Top_Plate_right,0.103440224259,-0.324826132487,0.395924288601,0.00178530060062,0.00323653974891,0.00219026315015
1970/01/01/08:27:11.403000,56670,1631,403000000,FT_Top_Plate_right,0.103192346586,-0.32485758736,0.395691249577,0.00178584029843,0.00323295483855,0.00219064075964
1970/01/01/08:27:11.408000,56671,1631,408000000,FT_Top_Plate_right,0.103025513266,-0.325042582382,0.396208133894,0.00178601670278,0.00323525311441,0.00219182691727
1970/01/01/08:27:11.412000,56672,1631,413000000,FT_Top_Plate_right,0.103010481845,-0.325203810496,0.396255658232,0.00178711689463,0.00323550722056,0.00219347459652
1970/01/01/08:27:11.418000,56673,1631,418000000,FT_Top_Plate_right,0.10311686428,-0.324925868984,0.395812316573,0.00178617539208,0.00323336504112,0.00219090944104
1970/01/01/08:27:11.423000,56674,1631,423000000,FT_Top_Plate_right,0.103315893433,-0.324852117587,0.396135320694,0.00178513550589,0.00323700055254,0.0021906065846
