time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:27:16.358000,81764,1636,347000000,,0.564951892569,-0.37201202803,0.0278849412825,0.0102568151269,0.999920403691,-0.00527275970818,-0.00511683805188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.385000,81765,1636,367000000,,0.565137034799,-0.371757275644,0.0279435333806,0.0099092839277,0.999925289245,-0.00519291725269,-0.00492500053991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.408000,81766,1636,387000000,,0.565318550984,-0.371488226717,0.028007999016,0.00967915879732,0.999928975951,-0.00508343170924,-0.00474506702198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.408000,81767,1636,407000000,,0.565465972253,-0.371183490585,0.0280596690137,0.00948093996091,0.999932399488,-0.00492534060412,-0.00458794630152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.441000,81768,1636,427000000,,0.565550831899,-0.370899433878,0.0280969579117,0.00920508882832,0.999935886541,-0.00481159346607,-0.00450973567663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.452000,81769,1636,447000000,,0.565603001469,-0.370653378196,0.0281184565922,0.00901972233357,0.99993829892,-0.00471005628116,-0.00445626885032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.476000,81770,1636,467000000,,0.565661495399,-0.370400322129,0.0281521465821,0.00874450683389,0.999941508362,-0.0045988631241,-0.0044004447275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.503000,81771,1636,487000000,,0.565776198719,-0.370134335185,0.0281941150275,0.00855204832073,0.999944252438,-0.00447547326037,-0.00428072721173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.536000,81772,1636,507000000,,0.565938462597,-0.369869799856,0.0282425041763,0.00835417557672,0.999947163004,-0.00435186719738,-0.00411584763191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.536000,81773,1636,527000000,,0.566098991838,-0.369642069622,0.0282909796027,0.0081296715264,0.99995003723,-0.00426652297699,-0.00395326030144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.560000,81774,1636,547000000,,0.566209842467,-0.369430934016,0.0283324605567,0.00792414739476,0.999952460979,-0.00418592984371,-0.00384209074671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.568000,81775,1636,567000000,,0.56626840658,-0.369203138796,0.0283652499388,0.00772450543658,0.999954683406,-0.00408415719544,-0.0037792606292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.593000,81776,1636,587000000,,0.566306126056,-0.368966745821,0.0283872860068,0.00756173458318,0.999956510661,-0.00397089118526,-0.00374552805538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.620000,81777,1636,607000000,,0.566369623606,-0.368740993437,0.0284117647894,0.00735690875839,0.999958688255,-0.00386865117211,-0.00367847988207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.647000,81778,1636,627000000,,0.566460498303,-0.368565800862,0.0284359368016,0.0072588522652,0.999959939989,-0.00379809802436,-0.0036058191502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.676000,81779,1636,647000000,,0.566545725817,-0.368535574132,0.0284380084189,0.00728661586896,0.999960011625,-0.00380404229201,-0.00352273211826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.676000,81780,1636,667000000,,0.566545551908,-0.368626379593,0.0284395464943,0.00717708886904,0.999960414462,-0.00389943414195,-0.00352892577274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.688000,81781,1636,687000000,,0.566473708198,-0.368691212349,0.0284346287062,0.00721324069113,0.99995979111,-0.00392963766294,-0.00359767555661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.707000,81782,1636,707000000,,0.566392347987,-0.368686939842,0.0284181503299,0.00733035853581,0.999958866149,-0.00387841521572,-0.00367283943857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.733000,81783,1636,727000000,,0.56635356179,-0.368692300184,0.0284042287409,0.00731282786362,0.999958895162,-0.00387063148311,-0.00370793018224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.760000,81784,1636,747000000,,0.566374897978,-0.36871408087,0.0284074071781,0.00729982333253,0.99995901546,-0.00388524326574,-0.0036857650767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.782000,81785,1636,767000000,,0.56643854981,-0.368727001324,0.0284223409216,0.00734594929602,0.999958950336,-0.00388026220041,-0.00361638451045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.817000,81786,1636,787000000,,0.566491810734,-0.36874274777,0.0284359028096,0.00734283968528,0.999959153649,-0.00388797434407,-0.00355772313134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.817000,81787,1636,807000000,,0.566492574063,-0.368755093386,0.0284394407854,0.00733250159869,0.999959199547,-0.00389766253363,-0.00355554345811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.848000,81788,1636,827000000,,0.566444573198,-0.368751183043,0.0284307485194,0.00735678331026,0.999958893443,-0.00388602620995,-0.00360388181412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.848000,81789,1636,847000000,,0.566386172537,-0.368746941238,0.0284168141448,0.0073633466639,0.999958665226,-0.00387660663889,-0.00366345275913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.878000,81790,1636,867000000,,0.566359883359,-0.36875245085,0.0284089608383,0.00735840967291,0.999958594811,-0.00387839066698,-0.00369060377365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.887000,81791,1636,887000000,,0.566382809426,-0.368761119743,0.0284125116562,0.00737032356393,0.999958593244,-0.00387956047367,-0.0036659430018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.907000,81792,1636,907000000,,0.566433601351,-0.36877112012,0.0284236538978,0.00737617257354,0.999958731636,-0.00388368685337,-0.00361165872215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.940000,81793,1636,927000000,,0.566471013124,-0.368779561858,0.0284337794421,0.00737209299958,0.999958878932,-0.00389045658164,-0.00357169964005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.972000,81794,1636,947000000,,0.566467852297,-0.368779951232,0.0284353718647,0.00737571149619,0.999958845658,-0.00388979775165,-0.00357426130496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.972000,81795,1636,967000000,,0.566429416098,-0.368774746715,0.0284277260769,0.00737990447131,0.999958695815,-0.00388381929709,-0.00361380974515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:16.994000,81796,1636,987000000,,0.566386493342,-0.368771319473,0.0284173639001,0.00737950251344,0.999958552184,-0.0038796785594,-0.00365854505107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.006000,81797,1637,7000000,,0.566371302225,-0.368772349671,0.0284123542695,0.00738235910792,0.99995847867,-0.00387818918439,-0.00367441955851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.033000,81798,1637,27000000,,0.566392950793,-0.368777655688,0.0284158710845,0.00738585268163,0.999958529319,-0.00388008411388,-0.0036515433743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.064000,81799,1637,47000000,,0.56643210253,-0.368784716946,0.028424637787,0.00738556340818,0.999958662132,-0.0038850694987,-0.00361022384945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.086000,81800,1637,67000000,,0.566457950352,-0.368788581734,0.028431840536,0.00738539424944,0.999958749024,-0.00388840354451,-0.0035828088345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.115000,81801,1637,87000000,,0.566452140379,-0.368787018295,0.0284320865382,0.00738630106698,0.999958726317,-0.00388728335649,-0.00358848822468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.115000,81802,1637,107000000,,0.566421243093,-0.368782615769,0.0284257529386,0.00738644336878,0.9999586235,-0.0038836265498,-0.0036206611474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.143000,81803,1637,127000000,,0.566390179288,-0.368779314242,0.0284180814379,0.00738724242715,0.999958512955,-0.00388011543141,-0.00365317977093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.148000,81804,1637,147000000,,0.566382114091,-0.368779707483,0.0284149129295,0.00738894289938,0.999958473377,-0.00387903978753,-0.00366170644256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.172000,81805,1637,167000000,,0.566401244315,-0.368783734633,0.0284182545858,0.00738967591931,0.999958532146,-0.00388134806597,-0.00364167758587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.198000,81806,1637,187000000,,0.566431068135,-0.368788460166,0.0284252014542,0.0073895409078,0.999958632307,-0.00388506659984,-0.00361034875159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.230000,81807,1637,207000000,,0.566448466821,-0.368790416297,0.0284301823006,0.00738935490649,0.999958692444,-0.00388705514799,-0.00359188564008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.230000,81808,1637,227000000,,0.566441298888,-0.368788653181,0.0284296386446,0.00738911405068,0.999958671629,-0.0038860977114,-0.00359920430862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.259000,81809,1637,247000000,,0.56641680989,-0.368784945243,0.0284244592908,0.00738910761159,0.999958590621,-0.00388318832683,-0.00362477301251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.268000,81810,1637,267000000,,0.566394568942,-0.368782361753,0.028418831237,0.00738981054284,0.999958510696,-0.00388053834908,-0.00364815143566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.297000,81811,1637,287000000,,0.566391023371,-0.368782875044,0.0284169776795,0.00739061889037,0.999958492425,-0.0038801272598,-0.00365195717591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.323000,81812,1637,307000000,,0.566407328791,-0.368786022263,0.0284200130554,0.00739094497018,0.999958544242,-0.00388214389278,-0.0036349263048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.357000,81813,1637,327000000,,0.566429802621,-0.36878929309,0.0284253457754,0.0073908096956,0.999958620213,-0.00388487029758,-0.00361131232391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.357000,81814,1637,347000000,,0.566441116755,-0.368790326313,0.0284287426184,0.00739041661063,0.999958661337,-0.0038861603028,-0.00359932185567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.384000,81815,1637,367000000,,0.56643366233,-0.3687886089,0.0284277956089,0.00739009555395,0.999958639794,-0.00388520067572,-0.00360699377717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.387000,81816,1637,387000000,,0.566414442079,-0.368785687974,0.0284236457234,0.00739015719225,0.999958575359,-0.00388291614141,-0.00362713443165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.413000,81817,1637,407000000,,0.566398727297,-0.368783875796,0.0284195515341,0.00739061953799,0.999958519151,-0.0038810436838,-0.00364365488473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.443000,81818,1637,427000000,,0.566397953295,-0.368784505388,0.0284185983907,0.00739112295448,0.999958512308,-0.00388098649304,-0.00364457249743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.467000,81819,1637,447000000,,0.566411580314,-0.368786961566,0.0284212317766,0.00739129494617,0.999958556532,-0.0038826431454,-0.00363029748837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.467000,81820,1637,467000000,,0.566428286946,-0.368789279518,0.028425225906,0.00739111489943,0.999958613682,-0.00388462944993,-0.00361275494822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.493000,81821,1637,487000000,,0.566435361589,-0.368789748427,0.0284274821268,0.00739075496638,0.99995864027,-0.00388544204919,-0.00360525044849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.507000,81822,1637,507000000,,0.566428223822,-0.368788217345,0.0284265249219,0.00739048088628,0.999958618732,-0.00388460395937,-0.00361268165452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.532000,81823,1637,527000000,,0.566413330544,-0.368785976866,0.0284232184139,0.00739054320426,0.999958568796,-0.00388281450993,-0.00362826604377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.561000,81824,1637,547000000,,0.566402364439,-0.368784787219,0.0284202357653,0.00739092640998,0.999958529095,-0.00388148938987,-0.00363982645375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.586000,81825,1637,567000000,,0.566403273368,-0.368785426954,0.0284198335581,0.0073912088056,0.999958529822,-0.00388160861425,-0.00363892603795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.626000,81826,1637,587000000,,0.566414424075,-0.368787337411,0.0284220727123,0.00739129721133,0.999958566188,-0.00388296681514,-0.00362728557247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.626000,81827,1637,607000000,,0.566426711554,-0.368788977993,0.0284250623579,0.00739116019639,0.99995860832,-0.00388442887081,-0.00361436167073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.641000,81828,1637,627000000,,0.566430831652,-0.368789169444,0.0284265263343,0.00739087103257,0.999958624404,-0.00388491153627,-0.0036099816599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.648000,81829,1637,647000000,,0.568596799184,-0.370063044454,0.0260185841899,0.00853489625441,0.99994930667,-0.00496736294906,-0.00196594540048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.670000,81830,1637,667000000,,0.573028245551,-0.371653585824,0.0209378706483,0.00804824711538,0.999948149136,-0.00553355637017,0.00288175512607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.700000,81831,1637,687000000,,0.573064521745,-0.372078042916,0.0172788611401,0.00944791235666,0.999941159096,-0.0049452345056,0.00198996309929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.728000,81832,1637,707000000,,0.56993378373,-0.371702900688,0.0140772394789,0.0102317821631,0.999937676807,-0.00424744914762,-0.00138286378549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.728000,81833,1637,727000000,,0.566599741398,-0.371578227557,0.0107810222282,0.00986950406237,0.999927496074,-0.00427591937295,-0.00541405570598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.763000,81834,1637,747000000,,0.567526152145,-0.371857792844,0.00650266332056,0.0100219240669,0.999931770814,-0.00402801378816,-0.00444857958387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.768000,81835,1637,767000000,,0.570498248447,-0.372298148377,0.00342200827629,0.0105255652002,0.999935056931,-0.0039578255634,-0.00185202980739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.792000,81836,1637,787000000,,0.572889928637,-0.372566357336,0.00180602514203,0.0105372686361,0.99993587536,-0.00413452522215,0.000341817074663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.815000,81837,1637,807000000,,0.574277764617,-0.37279940439,-0.000671090773629,0.0101838544044,0.999936902877,-0.00451914595628,0.00143411798014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.840000,81838,1637,827000000,,0.574257168301,-0.372539908366,-0.00397893413032,0.0099705400523,0.999940434935,-0.00421308562404,0.00140172143536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.859000,81839,1637,847000000,,0.572349499116,-0.372131731791,-0.00724374074319,0.0106345269129,0.999935146734,-0.00391715258087,-0.00112475693614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.883000,81840,1637,867000000,,0.570811422013,-0.371791482018,-0.0104528050886,0.0100147421695,0.99993948086,-0.00368931495835,-0.00266992737209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.909000,81841,1637,887000000,,0.570535772347,-0.371767971456,-0.013266793933,0.0101338409657,0.999935795908,-0.00372828004899,-0.00343646007904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.909000,81842,1637,907000000,,0.57214234372,-0.371789723208,-0.0156173522562,0.0102702654461,0.999938592462,-0.00375458812815,-0.00179889413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.938000,81843,1637,927000000,,0.574359502136,-0.371923443668,-0.0178027570571,0.0099320332405,0.999942976241,-0.00391837265183,0.000212925206134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.947000,81844,1637,947000000,,0.57587396559,-0.371867380015,-0.020128270539,0.00952294877155,0.999945316349,-0.00396589006053,0.00171740330646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:17.971000,81845,1637,967000000,,0.575356196725,-0.371418972813,-0.0223808159472,0.00953045160769,0.999947330029,-0.00368515299776,0.000962968045764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.002000,81846,1637,987000000,,0.573906384446,-0.370987610896,-0.0251171620053,0.00927659574293,0.999950540594,-0.00353080771743,-0.000628119137756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.031000,81847,1638,7000000,,0.572747414574,-0.37068143964,-0.0279562149757,0.00888695936925,0.999952827353,-0.00342465519149,-0.00190702851398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.031000,81848,1638,27000000,,0.572547390703,-0.370460437879,-0.0303569164629,0.00911165198349,0.999950401346,-0.00331380956703,-0.00227844515321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.056000,81849,1638,47000000,,0.573534561085,-0.370383015119,-0.0323523354401,0.00890455587414,0.999953764965,-0.00337070553414,-0.00134727901446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.067000,81850,1638,67000000,,0.575142933791,-0.370371425273,-0.034285265773,0.00841760140781,0.999958513367,-0.00347167222796,0.000251043923525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.087000,81851,1638,87000000,,0.576059437308,-0.370180890104,-0.0361134421633,0.00838976877663,0.999958308928,-0.00344459666252,0.0010615743015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.105000,81852,1638,107000000,,0.575762573525,-0.36983709379,-0.0379974907667,0.00826930237102,0.999959866419,-0.00337832349503,0.000686381864071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.142000,81853,1638,127000000,,0.574356768664,-0.36929157706,-0.0395509090264,0.00779061987724,0.999964735351,-0.00304855021763,-0.000735281314345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.166000,81854,1638,147000000,,0.574010646989,-0.369374190987,-0.0422099076472,0.00796656111446,0.999962443036,-0.00319528145154,-0.0011985817687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.188000,81855,1638,167000000,,0.574663331392,-0.369405932851,-0.0447849645798,0.0072092320942,0.999968838039,-0.00320262694756,-0.000305128210433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.188000,81856,1638,187000000,,0.57473951019,-0.369117320431,-0.0463899701727,0.00779829290547,0.999964893187,-0.00302508407997,-0.000497883337323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.214000,81857,1638,207000000,,0.574858710015,-0.36874334315,-0.0479081444967,0.00756220196476,0.999967029331,-0.00294080171468,-0.000324095001468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.227000,81858,1638,227000000,,0.575137472545,-0.368554696291,-0.049671153525,0.0067379379081,0.999972764978,-0.00301128094986,-4.1024396242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.257000,81859,1638,247000000,,0.575237125146,-0.36830142937,-0.0514050780699,0.00689280314801,0.999971933276,-0.00293630300165,-7.09620001554e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.286000,81860,1638,267000000,,0.575287989889,-0.368019128533,-0.0532392020521,0.00665914819401,0.999973823134,-0.00282666793674,0.000136898435388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.310000,81861,1638,287000000,,0.574967598116,-0.367778498817,-0.0549017004036,0.00624623481106,0.999976455476,-0.00282853112144,-0.000269177000834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.339000,81862,1638,307000000,,0.574721530151,-0.367516881912,-0.0565297195309,0.00628997514366,0.999976360492,-0.00273866087233,-0.000463041359521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.339000,81863,1638,327000000,,0.574666561543,-0.36730310234,-0.0580947915682,0.00604663065276,0.999978036681,-0.00266373321742,-0.000518592429164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.376000,81864,1638,347000000,,0.574718629384,-0.367194435727,-0.0594427489379,0.00593531204921,0.999978494519,-0.00274487734048,-0.000498215651485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.376000,81865,1638,367000000,,0.575224780826,-0.367058272765,-0.0610605875445,0.00562680394884,0.999980643798,-0.00264877611948,0.000187326481828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.397000,81866,1638,387000000,,0.575365298541,-0.366874539149,-0.0625072579494,0.00549365484465,0.999981603615,-0.00255509716336,0.000289253252615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.407000,81867,1638,407000000,,0.57513908433,-0.36665270857,-0.0638876058802,0.00544999357135,0.999982081764,-0.00247293177371,0.000135383741051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:27:18.438000,81868,1638,427000000,,0.574702873686,-0.366481496679,-0.0652888700942,0.00522841298607,0.999983259334,-0.00246013134643,-0.000304143288122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
