time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:28:14.303000,84661,1694,287000000,,0.593565197371,-0.140192086541,-0.0999654325897,0.00270737961992,0.999995733106,0.000544466620861,0.000952586863318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.313000,84662,1694,307000000,,0.593533543198,-0.140191523234,-0.100454644302,0.00259272323738,0.999996020881,0.000550220591162,0.000966056328819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.337000,84663,1694,327000000,,0.593534794083,-0.140193497061,-0.100936752011,0.00258675330941,0.99999596125,0.000572244306729,0.0010289447592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.372000,84664,1694,347000000,,0.593458123529,-0.140228175593,-0.101387472788,0.00248290308093,0.999996267123,0.000530546593627,0.00100967919018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.372000,84665,1694,367000000,,0.593282144951,-0.140250284625,-0.101744600685,0.00241638564999,0.999996513842,0.000557428562199,0.000907004823753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.400000,84666,1694,387000000,,0.593144341216,-0.140333142016,-0.102141875989,0.00262124656684,0.999996228937,0.000318064815717,0.000754991871001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.407000,84667,1694,407000000,,0.59330891076,-0.140195125455,-0.102824422532,0.00220769574401,0.999996716388,0.000689206375173,0.00110376063586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.434000,84668,1694,427000000,,0.593118463455,-0.140350226345,-0.103173387824,0.00231737864215,0.999996860696,0.000412900281469,0.00085899224984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.468000,84669,1694,447000000,,0.592892740167,-0.140386609592,-0.103559699565,0.00233790510611,0.999996908035,0.00041701694754,0.000737710427393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.468000,84670,1694,467000000,,0.592765307277,-0.140400291537,-0.103962339347,0.00217734295799,0.999997331379,0.00038377353622,0.000670171777744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.495000,84671,1694,487000000,,0.592742127741,-0.140396104237,-0.104268969554,0.00220825982882,0.999997228418,0.00044287502603,0.000686007805517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.514000,84672,1694,507000000,,0.592800155082,-0.140438227373,-0.10453069871,0.00230566546412,0.999997033451,0.000269419190138,0.000737841091801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.541000,84673,1694,527000000,,0.593041893808,-0.14027988814,-0.105090106054,0.00191397805531,0.999997339295,0.000626158679022,0.0011251737917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.578000,84674,1694,547000000,,0.592834126306,-0.140366147116,-0.105414420993,0.00208330745408,0.999997347226,0.000446299529551,0.00087532187505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.578000,84675,1694,567000000,,0.592493126638,-0.140436748498,-0.105809228418,0.00205971007277,0.999997590448,0.000399904173715,0.000645576256963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.618000,84676,1694,587000000,,0.59223092557,-0.140538890628,-0.106203959239,0.00191165407806,0.999998035739,0.000267280565629,0.000450176361653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.618000,84677,1694,607000000,,0.592182558343,-0.140597100181,-0.106547928032,0.0020195079785,0.999997848379,0.000223888439606,0.000417970638824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.638000,84678,1694,627000000,,0.592306072758,-0.140552267555,-0.106811128476,0.00187800004886,0.999998022238,0.000306564849385,0.000578493447616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.647000,84679,1694,647000000,,0.592449862792,-0.140490445933,-0.107053562929,0.00185635872647,0.999997931826,0.000359308760523,0.000749115199917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.672000,84680,1694,667000000,,0.592490127085,-0.140391517895,-0.107365397041,0.00180245958608,0.999997887129,0.000509527383937,0.000846910944743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.694000,84681,1694,687000000,,0.592314634148,-0.140442479466,-0.107679196516,0.001758534654,0.999998106365,0.000420803823672,0.000719545822613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.725000,84682,1694,707000000,,0.592051991962,-0.140545278485,-0.108032342698,0.00172589084263,0.999998330655,0.00030448954967,0.000516986011702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.756000,84683,1694,727000000,,0.591854950046,-0.140647081632,-0.108367312054,0.00172890139031,0.999998419882,0.000201426076615,0.000361331581819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.756000,84684,1694,747000000,,0.591816152367,-0.140689420587,-0.108647482187,0.00169675559461,0.999998482911,0.000173347324369,0.000353760312714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.782000,84685,1694,767000000,,0.591917281372,-0.140640432598,-0.108894919824,0.00164747019147,0.999998490783,0.000257510263418,0.000487813816582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.785000,84686,1694,787000000,,0.592005967494,-0.140577333213,-0.109102594016,0.00161017388787,0.999998469848,0.000328880195468,0.000599566695518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.816000,84687,1694,807000000,,0.592002611409,-0.140535931014,-0.109339071354,0.00157778808683,0.999998487534,0.000362134740189,0.000635903173051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.851000,84688,1694,827000000,,0.591887798402,-0.140556137184,-0.109624332674,0.00151168313475,0.999998635206,0.000341031200044,0.000572798540368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.851000,84689,1694,847000000,,0.591688882193,-0.140640276548,-0.109897711715,0.00150879465822,0.999998746188,0.000243971959988,0.000414292531233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.882000,84690,1694,867000000,,0.591528204721,-0.140726145593,-0.110147868451,0.00150884559899,0.999998810301,0.000145172233296,0.000285842046432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.886000,84691,1694,887000000,,0.59151354453,-0.140736434854,-0.110395981303,0.00145431256814,0.999998881213,0.000165602147641,0.000308422782595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.921000,84692,1694,907000000,,0.591580743762,-0.140711390826,-0.110599710188,0.00144949143566,0.999998851621,0.000203128479236,0.000393026212824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.954000,84693,1694,927000000,,0.591646050477,-0.140658475885,-0.110798888322,0.00139102183793,0.999998872469,0.000277209976412,0.000493227838813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.954000,84694,1694,947000000,,0.591615256847,-0.140643244122,-0.111004473884,0.00135634144616,0.999998918953,0.000281546206491,0.000493115675335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.982000,84695,1694,967000000,,0.59149353135,-0.140671467524,-0.111230842532,0.00133888252088,0.999998989465,0.000246007133413,0.000409809362867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:14.987000,84696,1694,987000000,,0.591344355031,-0.140730952537,-0.111455317895,0.00130928045673,0.999999082069,0.000180536800706,0.000298414731596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.012000,84697,1695,7000000,,0.591251506419,-0.140785732542,-0.111670417464,0.00130469577686,0.999999115703,0.000118289260309,0.000228842796521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.041000,84698,1695,27000000,,0.591260701648,-0.140782706529,-0.111877913281,0.00126288520066,0.999999153398,0.000154662386647,0.000272769705981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.076000,84699,1695,47000000,,0.591294262117,-0.140767758331,-0.112046582496,0.00124105785261,0.999999161926,0.00017559289256,0.000324174836152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.076000,84700,1695,67000000,,0.59130286474,-0.140741091507,-0.112207817942,0.00121972912386,0.999999172231,0.000202187725889,0.000356256208881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.103000,84701,1695,87000000,,0.591271160565,-0.140729125525,-0.112394150235,0.00118367123011,0.9999992109,0.000217604679439,0.000360235616851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.109000,84702,1695,107000000,,0.59118064159,-0.140757206099,-0.112576587322,0.00115704754351,0.999999269074,0.000184124195612,0.000298648354669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.134000,84703,1695,127000000,,0.591082018542,-0.140802310467,-0.112762823499,0.00115910410731,0.999999294692,0.000127863511794,0.000225262366636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.169000,84704,1695,147000000,,0.591033464192,-0.14082498937,-0.112957083631,0.00111371333483,0.999999350625,0.000121251400759,0.000209021031435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.169000,84705,1695,167000000,,0.591013006224,-0.140836367279,-0.113113192914,0.00110626858742,0.999999359653,0.00011749435281,0.000207504342571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.203000,84706,1695,187000000,,0.591010821988,-0.140829680007,-0.113245235897,0.00110200072297,0.999999360354,0.000122838622921,0.000223150934728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.207000,84707,1695,207000000,,0.5910297041,-0.140802483424,-0.113400247989,0.00105530217938,0.999999392472,0.000163993363396,0.000272944809007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.241000,84708,1695,227000000,,0.591009053972,-0.140800985011,-0.113557241321,0.00103373931347,0.999999415645,0.000162998541882,0.000271154667905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.270000,84709,1695,247000000,,0.590937122803,-0.140822622671,-0.113707622294,0.00101696504423,0.999999447203,0.000141589691709,0.000226558454233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.270000,84710,1695,267000000,,0.590820549051,-0.140856551723,-0.113829177311,0.000989497396509,0.999999499364,8.69878139929e-05,0.000120826136359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.296000,84711,1695,287000000,,0.590777993637,-0.140799371706,-0.113898012583,0.00102065985795,0.99999946904,0.000103876952956,9.6862252452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.307000,84712,1695,307000000,,0.59077417108,-0.140697892526,-0.113987428324,0.000945871795844,0.999999531237,0.000164841313434,0.000125217065168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.337000,84713,1695,327000000,,0.590776916705,-0.140649689101,-0.114091301462,0.000885761340529,0.999999581845,0.000169228533477,0.000151981089087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.364000,84714,1695,347000000,,0.590810354244,-0.140638070605,-0.114199964927,0.000840968736885,0.999999612019,0.000166311507728,0.000202667422673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.389000,84715,1695,367000000,,0.590831057101,-0.140654728052,-0.114343902725,0.00075865532112,0.999999670442,0.000148435166506,0.00024804169084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.389000,84716,1695,387000000,,0.590848915008,-0.140657780675,-0.114483355143,0.000786834349774,0.999999625124,0.000200797643023,0.000300539012949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.425000,84717,1695,407000000,,0.590792681616,-0.140767950952,-0.114585858154,0.00079720593829,0.999999646795,0.000135396981175,0.000229216817206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.427000,84718,1695,427000000,,0.590621105284,-0.140915982653,-0.114586116638,0.000836180145821,0.999999649004,-2.05048555702e-05,4.87299705846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.453000,84719,1695,447000000,,0.590532960024,-0.140953601485,-0.114585894515,0.000901426673535,0.9999995924,-3.78731406814e-05,-3.45721014467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.479000,84720,1695,467000000,,0.590628202998,-0.140899720919,-0.114591165507,0.000918200038184,0.999999575475,5.30526065189e-05,5.6068460697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.508000,84721,1695,487000000,,0.590796162987,-0.140838468324,-0.114558949568,0.000873110871217,0.999999587782,0.000129490885211,0.000212944275506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.508000,84722,1695,507000000,,0.590888816362,-0.140799001743,-0.114514521436,0.000869052044619,0.999999564276,0.000165732203225,0.000297874069889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.536000,84723,1695,527000000,,0.590860298336,-0.140790894623,-0.114508495069,0.000882179245588,0.999999558821,0.000168570342505,0.000275137942905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.536000,84724,1695,547000000,,0.590752444639,-0.140829967393,-0.11453992876,0.00088248298586,0.999999587528,0.000121049618499,0.000177525546629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.575000,84725,1695,567000000,,0.59064695143,-0.140893370412,-0.114574906391,0.000897230432488,0.999999593288,5.27858338773e-05,7.49380796304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.608000,84726,1695,587000000,,0.590618060213,-0.140932070906,-0.114589203076,0.000906956374888,0.999999587572,2.08610510395e-05,4.30270920192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.608000,84727,1695,607000000,,0.590679524184,-0.140919926308,-0.114577724699,0.000906270492319,0.999999583404,4.76819256096e-05,9.794022696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.638000,84728,1695,627000000,,0.590777156524,-0.140872305782,-0.114550894854,0.000906250008311,0.999999565682,0.00010773967862,0.000189047730263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.651000,84729,1695,647000000,,0.59083718491,-0.140829941822,-0.114528574031,0.000898311460672,0.999999554245,0.000151612496404,0.000248111344938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.678000,84730,1695,667000000,,0.590821485431,-0.140823624942,-0.114526402832,0.000893214606627,0.999999561947,0.000149649362064,0.000236388061043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.710000,84731,1695,687000000,,0.590750472731,-0.14085358913,-0.114544166449,0.000898419141474,0.999999575806,0.000110425447288,0.000170405031184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.710000,84732,1695,707000000,,0.590681332725,-0.140895262652,-0.114566600797,0.000904312250364,0.999999583551,6.54208434228e-05,0.000104103399828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.735000,84733,1695,727000000,,0.590662701416,-0.140918327414,-0.114577034017,0.000910305119654,0.999999581056,4.69966380038e-05,8.38079961335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.746000,84734,1695,747000000,,0.590702132166,-0.140908583732,-0.114569588965,0.000913093978987,0.999999573905,6.59440407599e-05,0.000118745324191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.774000,84735,1695,767000000,,0.590765246609,-0.14087739581,-0.114551704828,0.000908649154948,0.999999565892,0.000103986505224,0.000178214257668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.803000,84736,1695,787000000,,0.590804375353,-0.140849741692,-0.114537190152,0.000903585100424,0.999999559599,0.000131878414558,0.000216663749666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.828000,84737,1695,807000000,,0.590794495353,-0.140845028096,-0.114535980859,0.000901457178895,0.999999563186,0.000131209639785,0.000209255193944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.828000,84738,1695,827000000,,0.59074838978,-0.140864256741,-0.114547379071,0.000902498833363,0.999999573283,0.00010551885125,0.000166719518313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.854000,84739,1695,847000000,,0.590703005042,-0.140891109283,-0.114561877661,0.000907211900308,0.999999578005,7.61345282908e-05,0.000123124133798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.868000,84740,1695,867000000,,0.590690590386,-0.140905793409,-0.114568812742,0.000911310151449,0.999999576667,6.437086519e-05,0.000109705139887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.891000,84741,1695,887000000,,0.590716237762,-0.140899398841,-0.114564064481,0.000911739564517,0.999999572652,7.64553347971e-05,0.000132598063139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.922000,84742,1695,907000000,,0.590757296984,-0.140879026891,-0.114552397388,0.000909501009978,0.999999566642,0.000101117755588,0.000171167907308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.952000,84743,1695,927000000,,0.59078284102,-0.140860818537,-0.114542912692,0.000906041195093,0.999999563142,0.000119434315116,0.00019631697087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.952000,84744,1695,947000000,,0.590776501317,-0.140857595157,-0.114542091079,0.000904096540464,0.999999565856,0.00011900752361,0.000191661097962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.980000,84745,1695,967000000,,0.590746476203,-0.140869955866,-0.114549533555,0.000905192383223,0.999999571635,0.000102386814073,0.00016393088961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:15.987000,84746,1695,987000000,,0.590716860569,-0.140887374541,-0.114558925139,0.00090797801783,0.999999575137,8.32245041471e-05,0.000135553037939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.011000,84747,1696,7000000,,0.590708675695,-0.140896930836,-0.114563493715,0.000910414341379,0.999999574696,7.54385219132e-05,0.00012673483663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.036000,84748,1696,27000000,,0.590725283337,-0.140892764052,-0.114560429669,0.000910928267016,0.999999571626,8.32685940004e-05,0.000141508041643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.059000,84749,1696,47000000,,0.590752020615,-0.14087945106,-0.114552840677,0.000909264016312,0.999999567795,9.93543010505e-05,0.000166664754609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.082000,84750,1696,67000000,,0.590768708562,-0.14086755381,-0.114546637164,0.000906981560449,0.999999565741,0.000111268880836,0.000183090981781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.107000,84751,1696,87000000,,0.590764654753,-0.140865374889,-0.114546084606,0.00090578755506,0.999999567379,0.000111083389718,0.000180142898011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.138000,84752,1696,107000000,,0.59074513138,-0.140873379133,-0.11455091722,0.000906359843035,0.999999571087,0.000100259811658,0.000162125625889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.138000,84753,1696,127000000,,0.590725804198,-0.140884666684,-0.114557072415,0.000908164151076,0.999999573456,8.77780611413e-05,0.000143597252088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.163000,84754,1696,147000000,,0.590720399563,-0.140890908264,-0.114559969404,0.000909768265213,0.999999573255,8.26256065533e-05,0.000137783931849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.167000,84755,1696,167000000,,0.590731170186,-0.140888206891,-0.114557995711,0.000910021028327,0.999999571222,8.77128739265e-05,0.000147389704013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.198000,84756,1696,187000000,,0.590748572115,-0.140879568631,-0.114553108648,0.000909005148401,0.999999568629,9.81787428195e-05,0.000163745537167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.222000,84757,1696,207000000,,0.590759491142,-0.140871754422,-0.114549062406,0.000907489491857,0.999999567387,0.000106001128002,0.000174507916179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.253000,84758,1696,227000000,,0.59075690251,-0.140870298898,-0.114548687761,0.000906651363897,0.999999568486,0.000105882699336,0.000172624279156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.253000,84759,1696,247000000,,0.590744198012,-0.140875478288,-0.114551826025,0.000907053515867,0.999999570795,9.88679467262e-05,0.000160901581879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.278000,84760,1696,267000000,,0.59073157732,-0.140882866129,-0.114555833295,0.000908241883908,0.999999572363,9.07071405733e-05,0.000148803263583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.286000,84761,1696,287000000,,0.590728030719,-0.140886943026,-0.114557717055,0.000909244869162,0.99999957231,8.73260669673e-05,0.000145011752632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.317000,84762,1696,307000000,,0.590735012265,-0.140885205768,-0.114556438835,0.000909451100809,0.99999957091,9.06036460009e-05,0.000151227403015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.346000,84763,1696,327000000,,0.59074634255,-0.140879541424,-0.114553282922,0.000908766656547,0.999999569216,9.74760320672e-05,0.000161893429558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.376000,84764,1696,347000000,,0.590753477884,-0.140874469602,-0.114550640414,0.000907769700903,0.999999568457,0.000102537426858,0.000168896584803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.376000,84765,1696,367000000,,0.590751825573,-0.140873491661,-0.114550392107,0.000907220436963,0.999999569158,0.000102509307218,0.000167711294287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:16.405000,84766,1696,387000000,,0.590743558054,-0.140876872004,-0.114552421045,0.000907495316908,0.999999570619,9.79213423617e-05,0.000160078339009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
