time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:33:40.274000,100960,2020,267000000,,0.614753936281,-0.382256177484,0.0239072648032,0.023436595357,0.999533789111,-0.0155129492799,-0.0119280689135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.302000,100961,2020,287000000,,0.61508271829,-0.381457461758,0.0240117861141,0.0229153493242,0.999554708893,-0.0151302782152,-0.011676702262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.307000,100962,2020,307000000,,0.61536117631,-0.380696858191,0.0241054932546,0.0222900241732,0.999576159508,-0.0147872259804,-0.0114888691253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.339000,100963,2020,327000000,,0.615669382586,-0.379956149559,0.0242031888938,0.0217154702791,0.999596425194,-0.014441678077,-0.0112633487102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.367000,100964,2020,347000000,,0.616041232927,-0.379243069113,0.0243134339639,0.0212280388073,0.99961510626,-0.014100585631,-0.0109628094461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.402000,100965,2020,367000000,,0.616442743154,-0.378585163078,0.0244323655252,0.020699720707,0.999633976553,-0.0138035722257,-0.0106252471389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.402000,100966,2020,387000000,,0.6168040478,-0.377961093952,0.0245593384054,0.0201312626998,0.999652091084,-0.013545615675,-0.0103414384953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.428000,100967,2020,407000000,,0.617114480268,-0.377369888994,0.0246312369587,0.0199296092239,0.99966318969,-0.0132425622027,-0.0100475071739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.428000,100968,2020,427000000,,0.617243783446,-0.376888157054,0.0247308688751,0.0191893323188,0.999679647034,-0.0130849830004,-0.0100576364529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.450000,100969,2020,447000000,,0.617524425532,-0.376165212013,0.0248271104533,0.0185484817048,0.999698792773,-0.0127484294062,-0.00978545360722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.467000,100970,2020,467000000,,0.617885116999,-0.375310493134,0.0249256203399,0.0186431429054,0.999707256943,-0.012134843554,-0.00951731111488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.499000,100971,2020,487000000,,0.618318125771,-0.374734082192,0.0250392965869,0.0176862654243,0.999730081082,-0.0119923081438,-0.00911841769839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.522000,100972,2020,507000000,,0.618666629638,-0.374222094876,0.0251669921775,0.0171865530016,0.999742895434,-0.0118484179011,-0.00885327167319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.545000,100973,2020,527000000,,0.618931461629,-0.373608856827,0.0252639382943,0.0170414466882,0.999751609161,-0.0114801868524,-0.00863217143319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.571000,100974,2020,547000000,,0.61910317514,-0.373085902341,0.025323047675,0.0164659128464,0.999764638154,-0.0112727408,-0.00851277427047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.571000,100975,2020,567000000,,0.619243981154,-0.37256814573,0.0253877925918,0.0159908766712,0.999775370853,-0.0110573986958,-0.00844000194048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.593000,100976,2020,587000000,,0.619469216895,-0.371987761609,0.0254602530769,0.0157341056468,0.999784483485,-0.010732180966,-0.00826104077618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.607000,100977,2020,607000000,,0.619781426901,-0.371464281669,0.0255511319575,0.0153102324686,0.999795833246,-0.0104894364123,-0.00799126586156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.632000,100978,2020,627000000,,0.620105468063,-0.371019931608,0.0256542926438,0.0148893976855,0.999806055575,-0.0103275718492,-0.00771351623085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.666000,100979,2020,647000000,,0.620387722835,-0.370530010012,0.0257597793464,0.0144877901906,0.999816151178,-0.010095443931,-0.00747327177673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.697000,100980,2020,667000000,,0.620601447971,-0.370020222474,0.0258328899562,0.0142295329636,0.999823814064,-0.00982954734776,-0.00729665814748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.697000,100981,2020,687000000,,0.620735429917,-0.369575895063,0.0258902021928,0.01382072496,0.999831843567,-0.00965219754507,-0.00721853396866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.728000,100982,2020,707000000,,0.620876347312,-0.369131227328,0.0259434076774,0.013434137118,0.999839661761,-0.00946152525283,-0.00711718131384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.728000,100983,2020,727000000,,0.621074140254,-0.368643188912,0.0260136592135,0.013160983387,0.99984690282,-0.0091885733538,-0.00696631595492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.755000,100984,2020,747000000,,0.621339746067,-0.368214605797,0.0260904467177,0.012840592993,0.999854394889,-0.00900126874125,-0.00672943934308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.768000,100985,2020,767000000,,0.621603086155,-0.367824427776,0.0261799385854,0.0124596269134,0.999862074619,-0.00884795216383,-0.00650408939597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.794000,100986,2020,787000000,,0.621825593826,-0.367407654818,0.02626334049,0.0121624379885,0.999868703575,-0.00864606281039,-0.00631635264269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.826000,100987,2020,807000000,,0.62199028638,-0.366990657104,0.0263247878511,0.0118990010661,0.99987440854,-0.00844570251571,-0.00618474170493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.853000,100988,2020,827000000,,0.622111877133,-0.366597990964,0.0263736769077,0.0115637254983,0.999880295069,-0.00827262463239,-0.00610241491507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.853000,100989,2020,847000000,,0.622241968492,-0.36621255655,0.0264224848645,0.0112749032796,0.999885630488,-0.008093300266,-0.00600840991018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.883000,100990,2020,867000000,,0.622413311358,-0.365838352183,0.0264803737606,0.0110228693202,0.999890706339,-0.00791317726326,-0.00586969804003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.887000,100991,2020,887000000,,0.622622625142,-0.365484736063,0.0265502878112,0.0107202588149,0.999896252321,-0.00775853705999,-0.00568909033178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.910000,100992,2020,907000000,,0.622835492097,-0.365134822286,0.0266239660833,0.0104571940332,0.999901287951,-0.00760043216395,-0.00550407833096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.941000,100993,2020,927000000,,0.623017209556,-0.364783950418,0.0266883191963,0.0102151245919,0.999905913403,-0.00743112794568,-0.00534732730927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.965000,100994,2020,947000000,,0.623139065305,-0.364483954506,0.0267275191734,0.0100311220193,0.999909298706,-0.00729518577748,-0.00524892524414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:40.965000,100995,2020,967000000,,0.623213509769,-0.36418637875,0.0267789235491,0.00962489167463,0.999914238766,-0.00718543175026,-0.0052197838611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.000000,100996,2020,987000000,,0.623344615271,-0.363811181769,0.0268258243223,0.00946182210223,0.999917799416,-0.00698579237867,-0.00510558897101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.007000,100997,2021,7000000,,0.623521612379,-0.36344866152,0.0268765219804,0.00933896964092,0.999921164601,-0.0067745168688,-0.00495521443181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.029000,100998,2021,27000000,,0.623711979796,-0.363184759005,0.0269389978714,0.00892574069643,0.999926196192,-0.00670796289529,-0.00478921235608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.055000,100999,2021,47000000,,0.623879773379,-0.362901004954,0.0270055348044,0.00872674732192,0.999929402682,-0.00659021881782,-0.00464785419289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.079000,101000,2021,67000000,,0.624013388147,-0.362578954789,0.0270560027318,0.00860534421543,0.999932185476,-0.00640435935846,-0.00453394766266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.111000,101001,2021,87000000,,0.624109969184,-0.362296035584,0.0270940520234,0.0083007189318,0.999935801746,-0.00629158533737,-0.00446165943955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.111000,101002,2021,107000000,,0.6241946565,-0.362021388295,0.027130783323,0.00809550013179,0.999938464782,-0.00617406720096,-0.00440572592038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.139000,101003,2021,127000000,,0.624305008288,-0.361741440876,0.0271690633626,0.00794656344678,0.999940946034,-0.00602791070482,-0.00431519020822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.147000,101004,2021,147000000,,0.624439127134,-0.361497390498,0.0272139615555,0.00772166617229,0.999943800538,-0.00592596721651,-0.00420173185634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.176000,101005,2021,167000000,,0.624586345977,-0.361250104557,0.0272684654372,0.00749307626511,0.999946697291,-0.00581922733178,-0.00407344800924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.198000,101006,2021,187000000,,0.62472655936,-0.360985207248,0.0273188554154,0.00736081646586,0.999948962802,-0.00568178499601,-0.00395063168886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.225000,101007,2021,207000000,,0.624836775218,-0.360746292124,0.027357536279,0.00718014205344,0.999951245423,-0.00557516590286,-0.00385614602794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.260000,101008,2021,227000000,,0.624909278431,-0.360531168277,0.0273910325809,0.00696089419184,0.999953439339,-0.0054923670724,-0.00380775669928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.260000,101009,2021,247000000,,0.624980836619,-0.3602952741,0.0274243173104,0.00679709786651,0.999955375215,-0.00537939641712,-0.00375621254731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.285000,101010,2021,267000000,,0.625082365933,-0.360040746109,0.0274608038834,0.00664610496372,0.999957422553,-0.00524440260233,-0.00367132271386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.289000,101011,2021,287000000,,0.625205343246,-0.359840673984,0.0274887473555,0.006563362118,0.999958897736,-0.00514819894972,-0.00355262769442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.317000,101012,2021,307000000,,0.625264965685,-0.359804061616,0.0274958460457,0.00654247864366,0.99995908837,-0.00517146453599,-0.00350335740958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.341000,101013,2021,327000000,,0.625222345736,-0.359888141757,0.02748779213,0.00643526038779,0.999959051126,-0.00527806021004,-0.00355324845813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.376000,101014,2021,347000000,,0.625119459484,-0.359949863561,0.027467683973,0.00648782403491,0.999958188606,-0.00530381893108,-0.00366042118172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.376000,101015,2021,367000000,,0.625040711354,-0.359963774903,0.0274455068207,0.00657773432932,0.999957527004,-0.00526598558374,-0.00373456762514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.401000,101016,2021,387000000,,0.62503349863,-0.359986821141,0.027437652615,0.00657094797671,0.999957571863,-0.00526457397173,-0.00373649267367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.407000,101017,2021,407000000,,0.625089986999,-0.360015386182,0.0274514593401,0.00658492655483,0.999957659937,-0.00527390629299,-0.0036746413398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.433000,101018,2021,427000000,,0.625162912369,-0.360033575743,0.0274735271406,0.00661360642462,0.999957775748,-0.00527180313069,-0.00359374785863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.459000,101019,2021,447000000,,0.62519460352,-0.360048117134,0.027486589302,0.00661299660082,0.999957886299,-0.00527660466294,-0.00355687329556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.489000,101020,2021,467000000,,0.625163186665,-0.360054940203,0.0274823815277,0.00661978166671,0.999957729073,-0.00527667169787,-0.00358821592256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.489000,101021,2021,487000000,,0.625096964207,-0.360054602283,0.0274655784243,0.0066351311028,0.999957425382,-0.00526793652238,-0.00365667940864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.519000,101022,2021,507000000,,0.625046726216,-0.360058270839,0.0274495744856,0.00664015029876,0.999957219918,-0.00526417479196,-0.00370880045096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.527000,101023,2021,527000000,,0.625046800998,-0.360068169016,0.0274462884905,0.00664570386783,0.999957177362,-0.00526575815779,-0.00370807958907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.552000,101024,2021,547000000,,0.62509188465,-0.360079865283,0.0274568919589,0.00665332559971,0.999957291017,-0.00526868309336,-0.00365928677779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.588000,101025,2021,567000000,,0.625143751893,-0.360089609326,0.0274723186687,0.00665589159486,0.999957456383,-0.00527281727273,-0.00360304454865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.588000,101026,2021,587000000,,0.625162678935,-0.36009376154,0.0274807264289,0.00665758818019,0.999957512312,-0.00527448833839,-0.0035818799318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.616000,101027,2021,607000000,,0.625137364942,-0.360092039744,0.0274765081486,0.00666079962826,0.999957412302,-0.00527167633756,-0.0036078745932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.627000,101028,2021,627000000,,0.625090232548,-0.360089000868,0.0274640441275,0.00666324706985,0.999957237174,-0.00526762847183,-0.00365746535225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.654000,101029,2021,647000000,,0.625057730628,-0.360089056652,0.0274532587207,0.00666579319052,0.99995710602,-0.00526531237334,-0.00369185691395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.678000,101030,2021,667000000,,0.625062207247,-0.360093351238,0.0274519882252,0.00666859307848,0.999957102142,-0.0052658696128,-0.00368705295819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.705000,101031,2021,687000000,,0.625096698244,-0.360099840618,0.0274602520994,0.00667010669705,0.99995721187,-0.00526882114682,-0.00365015481398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.736000,101032,2021,707000000,,0.625132677735,-0.360104730492,0.02747108437,0.00667065679423,0.999957332983,-0.00527176040516,-0.0036115224264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.736000,101033,2021,727000000,,0.625143271524,-0.360105444408,0.02747623882,0.0066710428943,0.999957369742,-0.00527232697268,-0.00359978521232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.767000,101034,2021,747000000,,0.625122856161,-0.360102748282,0.0274725132594,0.00667149965727,0.999957299623,-0.00527042631552,-0.00362113656414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.767000,101035,2021,767000000,,0.625089303891,-0.360099645142,0.0274633934992,0.00667236964978,0.999957179201,-0.00526764109721,-0.0036566656845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.793000,101036,2021,787000000,,0.625068488006,-0.360099039755,0.0274561385008,0.00667366258108,0.999957097504,-0.00526604521775,-0.00367887850029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.806000,101037,2021,807000000,,0.625074561261,-0.360101597041,0.0274559933593,0.00667462975416,0.999957110843,-0.00526673428055,-0.00367250638872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.836000,101038,2021,827000000,,0.625100421638,-0.360105611242,0.027462356051,0.00667506743386,0.999957196669,-0.00526898907542,-0.00364500473982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.868000,101039,2021,847000000,,0.625125070491,-0.360108287179,0.0274699087215,0.00667505520563,0.9999572824,-0.00527093201438,-0.00361860320617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.868000,101040,2021,867000000,,0.625130332593,-0.360108089365,0.0274729769416,0.00667485073582,0.999957303576,-0.00527118140828,-0.00361276073066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.899000,101041,2021,887000000,,0.625114132602,-0.3601056535,0.0274697663393,0.006674832546,0.999957249602,-0.00526973567637,-0.00362980231965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.907000,101042,2021,907000000,,0.62509036668,-0.360103205811,0.0274631626673,0.00667524732218,0.999957165285,-0.00526775265108,-0.00365505821881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.936000,101043,2021,927000000,,0.625077274573,-0.360102722498,0.0274583435742,0.00667588934463,0.999957114971,-0.00526674730161,-0.00366907251631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.955000,101044,2021,947000000,,0.625083511312,-0.360104533625,0.0274588059269,0.00667634534446,0.999957132097,-0.00526743786343,-0.00366257835923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:41.981000,101045,2021,967000000,,0.625102654257,-0.360107197031,0.0274636230595,0.00667645994633,0.999957197046,-0.00526907696901,-0.00364222273001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.015000,101046,2021,987000000,,0.625119308668,-0.360108778936,0.0274688593301,0.00667629352452,0.999957255975,-0.00527038352919,-0.00362441509234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.015000,101047,2022,7000000,,0.62512141729,-0.360108309391,0.0274705842108,0.00667600281101,0.999957266504,-0.00527042371374,-0.00362198641223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.036000,101048,2022,27000000,,0.625108749117,-0.36010638682,0.027467865225,0.006675938938,0.999957224371,-0.00526928367608,-0.00363537039968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.047000,101049,2022,47000000,,0.625092045725,-0.360104598598,0.0274631196376,0.0066761772382,0.999957165268,-0.00526789684525,-0.0036531559929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.079000,101050,2022,67000000,,0.625083992486,-0.360104346289,0.0274601227974,0.00667652183475,0.999957134031,-0.00526736362062,-0.00366183533077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.100000,101051,2022,87000000,,0.62508975427,-0.360105693479,0.0274608251514,0.0066767620761,0.999957151511,-0.0052679453876,-0.00365578198786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.127000,101052,2022,107000000,,0.625103742957,-0.360107544641,0.0274643791399,0.00667682514828,0.999957199162,-0.00526910826269,-0.00364092688415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.127000,101053,2022,127000000,,0.625114898306,-0.360108466234,0.027467954205,0.00667657925274,0.999957239765,-0.00526996168934,-0.00362897165071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.154000,101054,2022,147000000,,0.625115205835,-0.360107945338,0.0274688589524,0.00667635299513,0.999957243071,-0.00526990553901,-0.00362855846825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.167000,101055,2022,167000000,,0.625105459733,-0.3601064935,0.0274666612899,0.0066763325353,0.999957210381,-0.00526903091122,-0.00363886038871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.192000,101056,2022,187000000,,0.625093767763,-0.360105308784,0.0274632910078,0.00667649735583,0.999957168823,-0.00526808488792,-0.00365132628122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.222000,101057,2022,207000000,,0.625088994511,-0.36010523175,0.0274614015982,0.0066767038475,0.999957150135,-0.0052678021964,-0.00365647095414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.256000,101058,2022,227000000,,0.625093982203,-0.360106243549,0.0274621776749,0.00667685830488,0.999957165771,-0.00526827244899,-0.00365123166808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.256000,101059,2022,247000000,,0.625104141081,-0.360107500485,0.0274647794858,0.0066768522185,0.99995720098,-0.0052690813006,-0.00364041698474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.288000,101060,2022,267000000,,0.625111485993,-0.360108069584,0.027467217977,0.00667666600191,0.999957227642,-0.00526966944124,-0.00363257513776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.288000,101061,2022,287000000,,0.625110860055,-0.360107590335,0.0274676138245,0.00667650381585,0.999957227238,-0.00526954781211,-0.00363316089956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.312000,101062,2022,307000000,,0.62662585168,-0.360893994288,0.0258429199809,0.00782844939577,0.999946915895,-0.00605988843248,-0.00285631298096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.339000,101063,2022,327000000,,0.631427362384,-0.361945301515,0.0208845932923,0.00682696991551,0.99995403373,-0.00617109241532,0.0026908229592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:42.374000,101064,2022,347000000,,0.632037187155,-0.36242156939,0.0167865120747,0.00770767007532,0.99995066761,-0.00579850758121,0.00237307352036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
