time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:33:29.967000,115193,2009,967000000,FT_Top_Plate_right,0.000184186532799,0.000413367794251,0.5218500183,-2.31757283295e-06,0.00352054527112,-2.85504240285e-06
1970/01/01/08:33:29.972000,115194,2009,972000000,FT_Top_Plate_right,0.000147747943313,0.000355500823467,0.522285832642,-2.43650694859e-06,0.00352337666558,-2.30846849796e-06
1970/01/01/08:33:29.977000,115195,2009,977000000,FT_Top_Plate_right,0.000213868644378,0.00047682671353,0.52140871781,-2.23791996443e-06,0.003517590249,-3.30676851116e-06
1970/01/01/08:33:29.985000,115196,2009,982000000,FT_Top_Plate_right,0.000154312577226,0.000379448344555,0.522059072359,-2.28005787448e-06,0.00352201750747,-2.4547502334e-06
1970/01/01/08:33:29.987000,115197,2009,987000000,FT_Top_Plate_right,0.000183816604016,0.000413891993404,0.521849849345,-2.32669888711e-06,0.0035205401672,-2.84193436365e-06
1970/01/01/08:33:29.990000,115198,2009,992000000,FT_Top_Plate_right,0.000169309523149,0.000415558869991,0.521871082123,-2.11111623859e-06,0.00352082823131,-2.8633573276e-06
1970/01/01/08:33:29.990000,115199,2009,997000000,FT_Top_Plate_right,0.000173679896479,0.000389161298711,0.522057705786,-2.39914742817e-06,0.00352178006391,-2.58059068914e-06
1970/01/01/08:33:29.999000,115200,2010,2000000,FT_Top_Plate_right,0.000213578009654,0.000475147056807,0.521397438591,-2.23958799974e-06,0.00351751389246,-3.24845750341e-06
1970/01/01/08:33:30.007000,115201,2010,7000000,FT_Top_Plate_right,0.000154507975176,0.000375122760888,0.522056316506,-2.2571473923e-06,0.00352199981554,-2.39420816482e-06
1970/01/01/08:33:30.012000,115202,2010,12000000,FT_Top_Plate_right,0.000183605208189,0.00041412268801,0.521849474279,-2.32415061166e-06,0.00352053688982,-2.84995244523e-06
1970/01/01/08:33:30.017000,115203,2010,17000000,FT_Top_Plate_right,0.000173919957926,0.000388871846035,0.522059170478,-2.37637362962e-06,0.00352181768223,-2.60207373007e-06
1970/01/01/08:33:30.022000,115204,2010,22000000,FT_Top_Plate_right,0.000214699515052,0.000472509698849,0.521402178709,-2.20327494218e-06,0.00351757047984,-3.15368586015e-06
1970/01/01/08:33:30.027000,115205,2010,27000000,FT_Top_Plate_right,0.000155589757084,0.000374530281218,0.522060506181,-2.24434332464e-06,0.0035220419262,-2.53319561458e-06
1970/01/01/08:33:30.032000,115206,2010,32000000,FT_Top_Plate_right,0.000184160253088,0.000413422053444,0.521850843264,-2.32384499274e-06,0.00352054863249,-2.73538039685e-06
1970/01/01/08:33:30.037000,115207,2010,37000000,FT_Top_Plate_right,0.000164179376216,0.00039239767569,0.522096885976,-2.31539891969e-06,0.00352213153273,-2.62696332928e-06
1970/01/01/08:33:30.042000,115208,2010,42000000,FT_Top_Plate_right,0.000164654976181,0.000384772226371,0.52210768678,-2.25643092095e-06,0.00352220120181,-2.68415683853e-06
1970/01/01/08:33:30.045000,115209,2010,47000000,FT_Top_Plate_right,0.000189249619483,0.000477218260975,0.521438825593,-1.9497066452e-06,0.00351798023454,-3.20115916585e-06
1970/01/01/08:33:30.052000,115210,2010,52000000,FT_Top_Plate_right,0.000155215313891,0.000382295888858,0.522065494921,-2.34123123033e-06,0.0035220728002,-2.52175853071e-06
1970/01/01/08:33:30.057000,115211,2010,57000000,FT_Top_Plate_right,0.000184374326044,0.000415840138573,0.521848983769,-2.34238966306e-06,0.0035205385834,-2.83014913306e-06
1970/01/01/08:33:30.062000,115212,2010,62000000,FT_Top_Plate_right,0.000163804407208,0.000391607785698,0.52209757269,-2.30073675062e-06,0.00352213496074,-2.62810745574e-06
1970/01/01/08:33:30.067000,115213,2010,67000000,FT_Top_Plate_right,0.000164248405283,0.000389360946188,0.522109559494,-2.28116168148e-06,0.00352221363065,-2.74946359728e-06
1970/01/01/08:33:30.072000,115214,2010,72000000,FT_Top_Plate_right,0.000189685174144,0.000476406091527,0.521440795415,-1.94039422931e-06,0.00351800087019,-3.2251809925e-06
1970/01/01/08:33:30.077000,115215,2010,77000000,FT_Top_Plate_right,0.000156155512176,0.000382176171217,0.522066528646,-2.34454884052e-06,0.00352208995585,-2.48094049674e-06
1970/01/01/08:33:30.082000,115216,2010,82000000,FT_Top_Plate_right,0.000185249054464,0.000416788887269,0.521848964889,-2.35526910396e-06,0.0035205451578,-2.84399216337e-06
1970/01/01/08:33:30.086000,115217,2010,87000000,FT_Top_Plate_right,0.00016421389718,0.000392539347947,0.522096928511,-2.31170962865e-06,0.00352213127678,-2.63645387815e-06
1970/01/01/08:33:30.092000,115218,2010,92000000,FT_Top_Plate_right,0.000190327953728,0.00047692537491,0.521439006646,-1.93890165936e-06,0.00351799053253,-3.34842065095e-06
1970/01/01/08:33:30.097000,115219,2010,97000000,FT_Top_Plate_right,0.000155881654722,0.000379092568109,0.522069210077,-2.30604117621e-06,0.00352211164332,-2.42118945989e-06
1970/01/01/08:33:30.102000,115220,2010,102000000,FT_Top_Plate_right,0.000184960413505,0.0004144679682,0.521851933774,-2.3259585032e-06,0.00352056918279,-2.83464874672e-06
1970/01/01/08:33:30.107000,115221,2010,107000000,FT_Top_Plate_right,0.000164033647032,0.000391955145039,0.522098251613,-2.3076649815e-06,0.00352214075475,-2.61901430655e-06
1970/01/01/08:33:30.111000,115222,2010,112000000,FT_Top_Plate_right,0.000212203016014,0.000469797272833,0.521404505962,-2.19527923599e-06,0.00351753734457,-3.15633520624e-06
1970/01/01/08:33:30.117000,115223,2010,117000000,FT_Top_Plate_right,0.000212206468605,0.000473831950959,0.521408153761,-2.23023822753e-06,0.0035175429729,-3.30838189543e-06
1970/01/01/08:33:30.122000,115224,2010,122000000,FT_Top_Plate_right,0.000146703623343,0.000356364307176,0.522282167009,-2.42422625389e-06,0.0035233251403,-2.31171198754e-06
1970/01/01/08:33:30.126000,115225,2010,127000000,FT_Top_Plate_right,0.000185222067482,0.000417444680353,0.52184766603,-2.3653409764e-06,0.00352054122578,-2.81267327401e-06
1970/01/01/08:33:30.132000,115226,2010,132000000,FT_Top_Plate_right,0.000164042997466,0.000393451542402,0.522096532905,-2.32160375511e-06,0.00352212932865,-2.6172328203e-06
1970/01/01/08:33:30.136000,115227,2010,137000000,FT_Top_Plate_right,0.000212025228774,0.000474667867385,0.521405170103,-2.22385941412e-06,0.00351754250872,-3.21117475682e-06
1970/01/01/08:33:30.142000,115228,2010,142000000,FT_Top_Plate_right,0.000212911582921,0.000467880791171,0.521410414713,-2.17805252164e-06,0.00351756800759,-3.2921667591e-06
1970/01/01/08:33:30.147000,115229,2010,147000000,FT_Top_Plate_right,0.000148158006586,0.00035045162806,0.522284539035,-2.37788882821e-06,0.00352335714996,-2.28661988612e-06
1970/01/01/08:33:30.152000,115230,2010,152000000,FT_Top_Plate_right,0.000186743045911,0.000418133785422,0.52184902086,-2.37325089593e-06,0.00352056423855,-2.82452304946e-06
1970/01/01/08:33:30.156000,115231,2010,157000000,FT_Top_Plate_right,0.000165094061158,0.000394290699988,0.522096807366,-2.33187754868e-06,0.00352213765719,-2.62468139947e-06
1970/01/01/08:33:30.162000,115232,2010,162000000,FT_Top_Plate_right,0.000212388468166,0.00047518520778,0.521404777622,-2.23003019317e-06,0.00351753862685,-3.21411125303e-06
1970/01/01/08:33:30.167000,115233,2010,167000000,FT_Top_Plate_right,0.000147835740999,0.000350395227641,0.522283336899,-2.36000020293e-06,0.00352335662247,-2.40950537002e-06
1970/01/01/08:33:30.172000,115234,2010,172000000,FT_Top_Plate_right,0.000186333861382,0.000414511314586,0.521851516846,-2.32899483025e-06,0.0035205864728,-2.70216270508e-06
1970/01/01/08:33:30.177000,115235,2010,177000000,FT_Top_Plate_right,0.000164869401662,0.000392704300377,0.522099702513,-2.30993607374e-06,0.00352216127079,-2.67514008506e-06
1970/01/01/08:33:30.182000,115236,2010,182000000,FT_Top_Plate_right,0.00021213682649,0.000475892372648,0.521405790332,-2.23551245231e-06,0.00351754509374,-3.32078062065e-06
1970/01/01/08:33:30.187000,115237,2010,187000000,FT_Top_Plate_right,0.000153743804429,0.000379290485492,0.522056681965,-2.2804988898e-06,0.00352200042227,-2.45219234227e-06
1970/01/01/08:33:30.193000,115238,2010,192000000,FT_Top_Plate_right,0.000152877523382,0.000372579155094,0.522061681225,-2.22049478112e-06,0.00352202543038,-2.5243283691e-06
1970/01/01/08:33:30.197000,115239,2010,197000000,FT_Top_Plate_right,0.000209975200144,0.000474605722121,0.521427310936,-2.17530910101e-06,0.0035177355505,-3.16163029073e-06
1970/01/01/08:33:30.216000,115240,2010,202000000,FT_Top_Plate_right,0.000164929798343,0.000395097565069,0.522095961009,-2.3438339812e-06,0.00352213619755,-2.59492726244e-06
1970/01/01/08:33:30.216000,115242,2010,212000000,FT_Top_Plate_right,0.000153838417223,0.000372411896911,0.52205784291,-2.22167169539e-06,0.00352201080562,-2.42250557474e-06
1970/01/01/08:33:30.219000,115243,2010,217000000,FT_Top_Plate_right,0.00021107456102,0.00047396495134,0.521430283399,-2.15063964278e-06,0.00351778116169,-3.30465915333e-06
1970/01/01/08:33:30.222000,115244,2010,222000000,FT_Top_Plate_right,0.000166006585378,0.000393189973045,0.522100616354,-2.31676442884e-06,0.0035221868574,-2.61593793377e-06
1970/01/01/08:33:30.227000,115245,2010,227000000,FT_Top_Plate_right,0.000212844149219,0.000471261945495,0.521407544637,-2.19951498966e-06,0.00351756497987,-3.29506249811e-06
1970/01/01/08:33:30.232000,115246,2010,232000000,FT_Top_Plate_right,0.00015405596422,0.000374074338726,0.522057551248,-2.24144794882e-06,0.00352200374396,-2.54124297825e-06
1970/01/01/08:33:30.237000,115247,2010,237000000,FT_Top_Plate_right,0.000188221422751,0.000409626221158,0.521816471781,-2.36693146005e-06,0.00352027309057,-2.68434332788e-06
1970/01/01/08:33:30.242000,115248,2010,242000000,FT_Top_Plate_right,0.000183971622391,0.000413019684438,0.52185431888,-2.33088407205e-06,0.00352055871421,-2.82810041466e-06
1970/01/01/08:33:30.247000,115249,2010,247000000,FT_Top_Plate_right,0.00014726314951,0.000357766567948,0.522283092625,-2.4712738629e-06,0.00352334076905,-2.28703225689e-06
1970/01/01/08:33:30.252000,115250,2010,252000000,FT_Top_Plate_right,0.000213162572646,0.000478507931814,0.521404663444,-2.26231543494e-06,0.00351754871767,-3.23792984363e-06
1970/01/01/08:33:30.257000,115251,2010,257000000,FT_Top_Plate_right,0.000153725612399,0.000380622008991,0.522057201504,-2.28529537368e-06,0.00352199950293,-2.57934787439e-06
1970/01/01/08:33:30.262000,115252,2010,262000000,FT_Top_Plate_right,0.00018780566308,0.000408404347153,0.521818111028,-2.34709513394e-06,0.00352028352956,-2.70055933945e-06
1970/01/01/08:33:30.267000,115253,2010,267000000,FT_Top_Plate_right,0.000184108400006,0.000411734588931,0.521856378086,-2.31509274773e-06,0.00352057752717,-2.85168323136e-06
1970/01/01/08:33:30.276000,115254,2010,272000000,FT_Top_Plate_right,0.000148050194932,0.000357599725047,0.522284535435,-2.47106043412e-06,0.00352336034366,-2.30839090867e-06
1970/01/01/08:33:30.277000,115255,2010,277000000,FT_Top_Plate_right,0.000214137772441,0.000478911433673,0.521405049177,-2.27156881034e-06,0.00351756002283,-3.19243598905e-06
1970/01/01/08:33:30.281000,115256,2010,282000000,FT_Top_Plate_right,0.000154346760162,0.000381623670797,0.52205676262,-2.29803655973e-06,0.0035219994451,-2.59000935205e-06
1970/01/01/08:33:30.288000,115257,2010,287000000,FT_Top_Plate_right,0.00018407629733,0.000412724621591,0.521849977014,-2.31438339227e-06,0.00352054448604,-2.73681406641e-06
1970/01/01/08:33:30.293000,115258,2010,292000000,FT_Top_Plate_right,0.000147632704671,0.000356400600083,0.522285792539,-2.4415743026e-06,0.00352337568612,-2.42943381637e-06
1970/01/01/08:33:30.296000,115259,2010,297000000,FT_Top_Plate_right,0.000213757719763,0.000476898231179,0.521408672802,-2.23844950119e-06,0.00351758922425,-3.30751677361e-06
1970/01/01/08:33:30.302000,115260,2010,302000000,FT_Top_Plate_right,0.000154227132512,0.000379482839708,0.522059021851,-2.28042058744e-06,0.00352201652143,-2.45439004645e-06
1970/01/01/08:33:30.307000,115261,2010,307000000,FT_Top_Plate_right,0.000183756802624,0.000413909931172,0.521849812765,-2.32696922695e-06,0.00352053941096,-2.84067824592e-06
1970/01/01/08:33:30.312000,115262,2010,312000000,FT_Top_Plate_right,0.00016927334425,0.000414782507478,0.521871059692,-2.10701131165e-06,0.00352082772531,-2.74121473631e-06
1970/01/01/08:33:30.317000,115263,2010,317000000,FT_Top_Plate_right,0.00017367012204,0.000389963572776,0.522057725139,-2.40345161061e-06,0.00352178004222,-2.70107272647e-06
1970/01/01/08:33:30.321000,115264,2010,322000000,FT_Top_Plate_right,0.000213591654514,0.000475127436476,0.521397496774,-2.23926358291e-06,0.00351751443584,-3.2486071419e-06
1970/01/01/08:33:30.324000,115265,2010,327000000,FT_Top_Plate_right,0.00015455686224,0.000375060762443,0.522056394479,-2.25657677498e-06,0.00352200073296,-2.39429150831e-06
1970/01/01/08:33:30.332000,115266,2010,332000000,FT_Top_Plate_right,0.000183683169585,0.000414023185088,0.521849552168,-2.32341199027e-06,0.00352053801757,-2.84960293142e-06
1970/01/01/08:33:30.337000,115267,2010,337000000,FT_Top_Plate_right,0.000169544778173,0.000414130584186,0.521872795895,-2.09372174443e-06,0.0035208446582,-2.76363383723e-06
1970/01/01/08:33:30.342000,115268,2010,342000000,FT_Top_Plate_right,0.000174714792084,0.000389418718163,0.522060043713,-2.39451961775e-06,0.00352180877929,-2.72034033204e-06
1970/01/01/08:33:30.346000,115269,2010,347000000,FT_Top_Plate_right,0.000215129153333,0.000475598835432,0.521399234107,-2.24389051505e-06,0.00351754132607,-3.26304206902e-06
1970/01/01/08:33:30.351000,115270,2010,352000000,FT_Top_Plate_right,0.000155855127106,0.000375948315826,0.522057094155,-2.26718998449e-06,0.00352201532563,-2.40353523785e-06
1970/01/01/08:33:30.357000,115271,2010,357000000,FT_Top_Plate_right,0.000184317528673,0.000414698465647,0.521849319426,-2.3317481591e-06,0.00352053782495,-2.85455959464e-06
1970/01/01/08:33:30.362000,115272,2010,362000000,FT_Top_Plate_right,0.000174082301308,0.000389008723229,0.52205860416,-2.37846242263e-06,0.00352181085032,-2.60078107435e-06
1970/01/01/08:33:30.367000,115273,2010,367000000,FT_Top_Plate_right,0.000214706038058,0.000473119624027,0.52140164569,-2.20567261774e-06,0.00351756406784,-3.26293177588e-06
1970/01/01/08:33:30.372000,115274,2010,372000000,FT_Top_Plate_right,0.000155618766152,0.000373468491309,0.522060317356,-2.23630525324e-06,0.00352204085643,-2.39724592517e-06
1970/01/01/08:33:30.377000,115275,2010,377000000,FT_Top_Plate_right,0.000184150816915,0.000413081090656,0.521850973693,-2.31924403611e-06,0.00352055089765,-2.72042594185e-06
1970/01/01/08:33:30.382000,115276,2010,382000000,FT_Top_Plate_right,0.000163938763768,0.000392764873008,0.522097111862,-2.31466760434e-06,0.00352213256377,-2.73965869949e-06
1970/01/01/08:33:30.390000,115277,2010,387000000,FT_Top_Plate_right,0.000163992984705,0.000389479441173,0.522107617185,-2.29227938808e-06,0.00352219584667,-2.60604214941e-06
1970/01/01/08:33:30.402000,115278,2010,392000000,FT_Top_Plate_right,0.000188739277871,0.000472984443729,0.521438726941,-1.91677720544e-06,0.00351797539576,-3.29384642814e-06
1970/01/01/08:33:30.402000,115280,2010,402000000,FT_Top_Plate_right,0.000184094304698,0.000415132512023,0.521848524009,-2.34032753686e-06,0.00352053376878,-2.7140497947e-06
1970/01/01/08:33:30.408000,115281,2010,407000000,FT_Top_Plate_right,0.00016373339504,0.000392699646036,0.5220972742,-2.30831288257e-06,0.00352213339089,-2.75138719696e-06
1970/01/01/08:33:30.412000,115282,2010,412000000,FT_Top_Plate_right,0.000190336013426,0.000475926240116,0.521439635167,-1.93244670953e-06,0.00351799875868,-3.22771865922e-06
1970/01/01/08:33:30.419000,115283,2010,417000000,FT_Top_Plate_right,0.000156006876245,0.000379197036999,0.522069716364,-2.30784599419e-06,0.00352211795188,-2.43094185079e-06
1970/01/01/08:33:30.421000,115284,2010,422000000,FT_Top_Plate_right,0.000185022117975,0.000414711238383,0.521852094182,-2.32951821398e-06,0.00352057032813,-2.85034662447e-06
1970/01/01/08:33:30.427000,115285,2010,427000000,FT_Top_Plate_right,0.000164152233035,0.000392287164062,0.52209812604,-2.31207807025e-06,0.00352213926096,-2.63404322711e-06
1970/01/01/08:33:30.432000,115286,2010,432000000,FT_Top_Plate_right,0.000212555597705,0.000471011379126,0.521404293924,-2.20435699946e-06,0.00351753744729,-3.28477419501e-06
1970/01/01/08:33:30.436000,115287,2010,437000000,FT_Top_Plate_right,0.000212920482011,0.000468402165201,0.521408237869,-2.19218470829e-06,0.0035175490222,-3.14960757774e-06
1970/01/01/08:33:30.442000,115288,2010,442000000,FT_Top_Plate_right,0.000147475214203,0.00035104267575,0.522282517177,-2.38412952514e-06,0.00352333393714,-2.26378015845e-06
1970/01/01/08:33:30.447000,115289,2010,447000000,FT_Top_Plate_right,0.000185666810834,0.000417661094287,0.521848055005,-2.36564608352e-06,0.00352054737683,-2.80674405832e-06
1970/01/01/08:33:30.453000,115290,2010,452000000,FT_Top_Plate_right,0.000164214441612,0.000393394603934,0.522096894204,-2.3197314004e-06,0.00352213246492,-2.6134916857e-06
1970/01/01/08:33:30.457000,115291,2010,457000000,FT_Top_Plate_right,0.00021198247603,0.00047522565022,0.521405329334,-2.22545648067e-06,0.00351754220766,-3.33003577116e-06
1970/01/01/08:33:30.462000,115292,2010,462000000,FT_Top_Plate_right,0.000212777889838,0.000466855955762,0.521410382842,-2.1717863825e-06,0.00351756595975,-3.17118700879e-06
1970/01/01/08:33:30.467000,115293,2010,467000000,FT_Top_Plate_right,0.000148037304537,0.000350713626578,0.522284386261,-2.37925907342e-06,0.00352335490988,-2.34730968351e-06
1970/01/01/08:33:30.472000,115294,2010,472000000,FT_Top_Plate_right,0.00018664994403,0.000418123916875,0.521848864193,-2.37349118988e-06,0.00352056271166,-2.82494672939e-06
1970/01/01/08:33:30.478000,115295,2010,477000000,FT_Top_Plate_right,0.000165008956098,0.000394389739126,0.522096702496,-2.33280952093e-06,0.00352213671525,-2.62640645871e-06
1970/01/01/08:33:30.481000,115296,2010,482000000,FT_Top_Plate_right,0.000212288396971,0.000476125553006,0.521404698079,-2.23544480558e-06,0.00351753767755,-3.3371762726e-06
1970/01/01/08:33:30.487000,115297,2010,487000000,FT_Top_Plate_right,0.000147719952584,0.000349738982492,0.522283279228,-2.35665663364e-06,0.00352335559704,-2.29117005963e-06
1970/01/01/08:33:30.492000,115298,2010,492000000,FT_Top_Plate_right,0.000186218725549,0.000415391593144,0.521851470328,-2.33388088683e-06,0.00352058543559,-2.82373163581e-06
1970/01/01/08:33:30.497000,115299,2010,497000000,FT_Top_Plate_right,0.000164774768486,0.000392351995808,0.522099658788,-2.30822675195e-06,0.00352216027007,-2.61448348002e-06
1970/01/01/08:33:30.502000,115300,2010,502000000,FT_Top_Plate_right,0.000212067660949,0.000475122448001,0.521405732142,-2.23155902849e-06,0.0035175441149,-3.19901611522e-06
1970/01/01/08:33:30.509000,115301,2010,507000000,FT_Top_Plate_right,0.000153695157479,0.000380101853428,0.522056650154,-2.28492686166e-06,0.00352199984429,-2.57161104026e-06
1970/01/01/08:33:30.512000,115302,2010,512000000,FT_Top_Plate_right,0.000152852493461,0.000371806351154,0.522061685441,-2.21628364182e-06,0.00352202525497,-2.40338094648e-06
