time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:23:18.760000,26813,1398,760000000,FT_Top_Plate_right,0.0207951771564,-0.0432304297184,-0.0535949787163,-0.000762833382179,-0.000727235314982,0.00051636202432
1970/01/01/08:23:18.764000,26814,1398,765000000,FT_Top_Plate_right,-0.0138801351341,0.0409771611122,1.0962003652,0.00077198997544,0.00779551717311,-0.000511781191577
1970/01/01/08:23:18.770000,26815,1398,770000000,FT_Top_Plate_right,0.019857955246,-0.0435587024508,-0.0361603136437,-0.000727774056617,-0.000598800186786,0.000516796278316
1970/01/01/08:23:18.774000,26816,1398,775000000,FT_Top_Plate_right,-0.0139170967638,0.0405568197287,1.09774762208,0.00077649528981,0.00780607758085,-0.000500729497656
1970/01/01/08:23:18.780000,26817,1398,780000000,FT_Top_Plate_right,0.0208248210208,-0.0461165060115,-0.0696278139051,-0.000775384669319,-0.000848434731907,0.000547764901038
1970/01/01/08:23:18.784000,26818,1398,785000000,FT_Top_Plate_right,-0.01391829566,0.0401208344187,1.09730346579,0.000783946908291,0.00780186049839,-0.000497092331139
1970/01/01/08:23:18.790000,26819,1398,790000000,FT_Top_Plate_right,0.0206165378172,-0.0445287761095,-0.0502208332715,-0.000747295719329,-0.000701732112355,0.000540103535121
1970/01/01/08:23:18.803000,26820,1398,795000000,FT_Top_Plate_right,-0.0136160960312,0.0407527464026,1.09738043807,0.000772884169597,0.00780661408511,-0.000493851282952
1970/01/01/08:23:18.803000,26821,1398,800000000,FT_Top_Plate_right,0.0210244179334,-0.0447751157959,-0.0595551144517,-0.000763577850313,-0.000771580254252,0.000532980707225
1970/01/01/08:23:18.812000,26822,1398,805000000,FT_Top_Plate_right,-0.013890051623,0.0405183721348,1.09698889416,0.000775019633648,0.00780096517915,-0.000510861914313
1970/01/01/08:23:18.812000,26823,1398,810000000,FT_Top_Plate_right,0.0206776818196,-0.0451717541771,-0.0592165895655,-0.000760337367488,-0.000770857710917,0.000520156330973
1970/01/01/08:23:18.817000,26824,1398,815000000,FT_Top_Plate_right,-0.0138289079152,0.0419619652813,1.09637353743,0.00076391364798,0.00779697260007,-0.000522407406266
1970/01/01/08:23:18.819000,26825,1398,820000000,FT_Top_Plate_right,0.0205345513385,-0.044599177675,-0.0498488697415,-0.000750568990285,-0.000698830262555,0.00052843079521
1970/01/01/08:23:18.825000,26826,1398,825000000,FT_Top_Plate_right,-0.0136192285085,0.040479451615,1.09721464581,0.000778820661355,0.00780381441334,-0.000503613018113
1970/01/01/08:23:18.829000,26827,1398,830000000,FT_Top_Plate_right,0.0204803010116,-0.044511162792,-0.0484138656371,-0.000745908244201,-0.000687768613003,0.000535852082789
1970/01/01/08:23:18.835000,26828,1398,835000000,FT_Top_Plate_right,-0.013487216713,0.0406608754961,1.09766261683,0.000776945500856,0.007808378612,-0.000493704277659
1970/01/01/08:23:18.842000,26829,1398,840000000,FT_Top_Plate_right,0.02073910008,-0.0462624906242,-0.0524131549586,-0.000741612439344,-0.000716647215224,0.000552862359563
1970/01/01/08:23:18.846000,26830,1398,845000000,FT_Top_Plate_right,-0.0137357054617,0.0406406932241,1.09803277433,0.000776890005887,0.00780850233641,-0.000502292585385
1970/01/01/08:23:18.850000,26831,1398,850000000,FT_Top_Plate_right,0.0207566205136,-0.0447885003203,-0.0617036716644,-0.000767477256347,-0.000789549024123,0.000526349274604
1970/01/01/08:23:18.855000,26832,1398,855000000,FT_Top_Plate_right,-0.0139206567931,0.0406720896312,1.09693007037,0.000774558710126,0.00779959337101,-0.000510324275443
1970/01/01/08:23:18.860000,26833,1398,860000000,FT_Top_Plate_right,0.0210347304852,-0.0460110660277,-0.0714921401155,-0.000778861707476,-0.000862324128775,0.000533095429189
1970/01/01/08:23:18.865000,26834,1398,865000000,FT_Top_Plate_right,-0.0138503804442,0.0407286072901,1.09676043045,0.000774901133347,0.0077990257852,-0.000508609712974
1970/01/01/08:23:18.870000,26835,1398,870000000,FT_Top_Plate_right,0.0203484910241,-0.0438611697191,-0.0446902756212,-0.000742883277108,-0.000660810668272,0.000524925062654
1970/01/01/08:23:18.875000,26836,1398,875000000,FT_Top_Plate_right,-0.0136021429501,0.0408707745463,1.09636185061,0.000775112856251,0.00779829783909,-0.000499221399604
1970/01/01/08:23:18.880000,26837,1398,880000000,FT_Top_Plate_right,0.0204849721485,-0.043978151403,-0.0463216709345,-0.000747252013295,-0.000671257424486,0.000537531423213
1970/01/01/08:23:18.885000,26838,1398,885000000,FT_Top_Plate_right,-0.0136140771175,0.0409940980387,1.09796147665,0.0007740721991,0.0078090611527,-0.000500065690873
1970/01/01/08:23:18.890000,26839,1398,890000000,FT_Top_Plate_right,0.0212394986589,-0.0458828482932,-0.0740124224862,-0.000783273396676,-0.000880950242388,0.000537189476622
1970/01/01/08:23:18.895000,26840,1398,895000000,FT_Top_Plate_right,-0.0138142841479,0.0407854685757,1.09606674416,0.000774889687334,0.00779396699051,-0.000510067423665
1970/01/01/08:23:18.901000,26841,1398,900000000,FT_Top_Plate_right,0.020258960732,-0.0442302536401,-0.0481012142133,-0.000750778249539,-0.000685706702519,0.000524506946113
1970/01/01/08:23:18.909000,26842,1398,905000000,FT_Top_Plate_right,-0.0137831089108,0.0418890919724,1.09674934241,0.000767918038202,0.00779866695436,-0.000520760636702
1970/01/01/08:23:18.910000,26843,1398,910000000,FT_Top_Plate_right,0.0200343108499,-0.0439000885112,-0.0381265968831,-0.000730466783591,-0.000612260946064,0.00051954432901
1970/01/01/08:23:18.915000,26844,1398,915000000,FT_Top_Plate_right,-0.0136405684013,0.0407738610001,1.09720004222,0.000774901217296,0.00780395049016,-0.000500953395594
1970/01/01/08:23:18.920000,26845,1398,920000000,FT_Top_Plate_right,0.0206035602316,-0.0441042820621,-0.0461047267197,-0.00074445453251,-0.000670070876092,0.000532016959293
1970/01/01/08:23:18.925000,26846,1398,925000000,FT_Top_Plate_right,-0.0134668601047,0.0407536950855,1.09654680261,0.000774818291876,0.00780061979999,-0.000494921109997
1970/01/01/08:23:18.930000,26847,1398,930000000,FT_Top_Plate_right,0.0213146330679,-0.0452654516012,-0.0654524172442,-0.000772966525064,-0.000814137133428,0.000542373091038
1970/01/01/08:23:18.932000,26848,1398,935000000,FT_Top_Plate_right,-0.0137010515389,0.0406928588009,1.09591157824,0.000774604952378,0.00779381234464,-0.000504003545274
1970/01/01/08:23:18.940000,26849,1398,940000000,FT_Top_Plate_right,0.0204940445425,-0.0439551319122,-0.0512199811959,-0.00075543762994,-0.000710038090205,0.000520856777251
1970/01/01/08:23:18.945000,26850,1398,945000000,FT_Top_Plate_right,-0.0139336473733,0.0403121727855,1.09558555332,0.000777848341486,0.00778945503044,-0.000511635340625
1970/01/01/08:23:18.950000,26851,1398,950000000,FT_Top_Plate_right,0.0200443440407,-0.0468276933262,-0.0488069589434,-0.000730807845711,-0.000693599586777,0.000534092712851
1970/01/01/08:23:18.955000,26852,1398,955000000,FT_Top_Plate_right,-0.0138247176563,0.0403470912679,1.09634689222,0.000779565269431,0.00779564201454,-0.000503944782348
1970/01/01/08:23:18.961000,26853,1398,960000000,FT_Top_Plate_right,0.020393028036,-0.0434642810923,-0.0391204932479,-0.000736879376901,-0.00061694365997,0.00053146208456
1970/01/01/08:23:18.965000,26854,1398,965000000,FT_Top_Plate_right,-0.0134238305631,0.0407838508248,1.09607257704,0.000774827719797,0.00779745483001,-0.000491889788458
1970/01/01/08:23:18.970000,26855,1398,970000000,FT_Top_Plate_right,0.0204331182143,-0.0443702136015,-0.0463770033989,-0.000744677453053,-0.000672218102622,0.000539558834173
1970/01/01/08:23:18.975000,26856,1398,975000000,FT_Top_Plate_right,-0.0136801825085,0.0407662217547,1.09697795517,0.000776302119397,0.00780088045405,-0.000502291234185
1970/01/01/08:23:18.980000,26857,1398,980000000,FT_Top_Plate_right,0.020632319557,-0.0443186542781,-0.0545850495701,-0.000759332292586,-0.000734910345899,0.000523886840801
1970/01/01/08:23:18.985000,26858,1398,985000000,FT_Top_Plate_right,-0.0138007385687,0.0409703503632,1.09563601918,0.000771212449211,0.00779116234767,-0.000513687664349
1970/01/01/08:23:18.990000,26859,1398,990000000,FT_Top_Plate_right,0.0205089942406,-0.0440492561711,-0.0516344883183,-0.00075642176625,-0.000712854065696,0.000516696805336
1970/01/01/08:23:18.995000,26860,1398,995000000,FT_Top_Plate_right,-0.0139674751956,0.042130689896,1.09496738937,0.000764232111938,0.00778599010265,-0.000524988305558
1970/01/01/08:23:19.000000,26861,1399,0,FT_Top_Plate_right,0.0201208046344,-0.0448787300059,-0.0484642564871,-0.000744151036827,-0.000690803881085,0.000524043442174
1970/01/01/08:23:19.005000,26862,1399,5000000,FT_Top_Plate_right,-0.0137559267286,0.0404674736993,1.09694306615,0.000779613016594,0.00779994406319,-0.000499506239628
1970/01/01/08:23:19.010000,26863,1399,10000000,FT_Top_Plate_right,0.0205890590429,-0.0442632475433,-0.0455841538962,-0.000742793045602,-0.00066541413807,0.000540938199408
1970/01/01/08:23:19.015000,26864,1399,15000000,FT_Top_Plate_right,-0.0133065793754,0.0405543520746,1.09604020004,0.000777701247289,0.00779778029554,-0.000486214036366
1970/01/01/08:23:19.020000,26865,1399,20000000,FT_Top_Plate_right,0.0209833828396,-0.0439088238433,-0.0489335558473,-0.000751154537415,-0.000689301246016,0.000540399776366
1970/01/01/08:23:19.026000,26866,1399,25000000,FT_Top_Plate_right,-0.0134897797516,0.0410931742131,1.09580075128,0.000770544815484,0.00779465431255,-0.000501855112414
1970/01/01/08:23:19.030000,26867,1399,30000000,FT_Top_Plate_right,0.0199611974735,-0.0435096702532,-0.0392318286517,-0.00073735466436,-0.000621050900759,0.000509416080823
1970/01/01/08:23:19.035000,26868,1399,35000000,FT_Top_Plate_right,-0.0139896673724,0.0404326646658,1.09585886795,0.000777495208955,0.0077901221103,-0.000520970348823
1970/01/01/08:23:19.040000,26869,1399,40000000,FT_Top_Plate_right,0.020719856049,-0.0455853904666,-0.0649864072232,-0.000772209471681,-0.000813169553466,0.000521883321645
1970/01/01/08:23:19.045000,26870,1399,45000000,FT_Top_Plate_right,-0.0136966055881,0.0409003512602,1.09538276287,0.000772666527681,0.00778988618727,-0.000511143260021
1970/01/01/08:23:19.050000,26871,1399,50000000,FT_Top_Plate_right,0.0202944502712,-0.0432677239951,-0.0377422084661,-0.000735556098469,-0.0006072299894,0.00052481151284
1970/01/01/08:23:19.055000,26872,1399,55000000,FT_Top_Plate_right,-0.013435214523,0.0408203672428,1.09602040095,0.000774011386636,0.00779671962305,-0.000490062371795
1970/01/01/08:23:19.060000,26873,1399,60000000,FT_Top_Plate_right,0.0210025138308,-0.0457637934951,-0.052621641788,-0.000744303717455,-0.00071761078482,0.000555492623659
1970/01/01/08:23:19.065000,26874,1399,65000000,FT_Top_Plate_right,-0.0136541721943,0.0407863443587,1.09552206061,0.000773110394405,0.00779108526872,-0.000494362608431
1970/01/01/08:23:19.075000,26875,1399,70000000,FT_Top_Plate_right,0.0203212253143,-0.0446219070179,-0.0517534844275,-0.000752296452682,-0.000715182769706,0.000527562310277
1970/01/01/08:23:19.075000,26876,1399,75000000,FT_Top_Plate_right,-0.0141198988442,0.0401186202508,1.09526484998,0.000778595860555,0.00778500878199,-0.000510625372172
1970/01/01/08:23:19.082000,26877,1399,80000000,FT_Top_Plate_right,0.019756075606,-0.0458315975918,-0.0518384411183,-0.000745636380042,-0.000717407908276,0.000520796526002
1970/01/01/08:23:19.087000,26878,1399,85000000,FT_Top_Plate_right,-0.0141151842886,0.0413787274074,1.09544564103,0.000772624225675,0.00778700476718,-0.00051967880971
1970/01/01/08:23:19.090000,26879,1399,90000000,FT_Top_Plate_right,0.0207328309077,-0.0445257284087,-0.0512786244044,-0.000753372179985,-0.000707801585121,0.000537080704081
1970/01/01/08:23:19.095000,26880,1399,95000000,FT_Top_Plate_right,-0.0132336953273,0.0409973518392,1.0954374467,0.000770193135708,0.00779473646965,-0.000488606856892
1970/01/01/08:23:19.104000,26881,1399,100000000,FT_Top_Plate_right,0.0211296631359,-0.0438882283498,-0.0516121045849,-0.000756223121533,-0.000709383116845,0.000538545998047
1970/01/01/08:23:19.105000,26882,1399,105000000,FT_Top_Plate_right,-0.0136351671727,0.0421334578893,1.09595723512,0.000763434097054,0.00779390636908,-0.000512844762624
1970/01/01/08:23:19.110000,26883,1399,110000000,FT_Top_Plate_right,0.020106181577,-0.0456468659041,-0.0557174239787,-0.000753813580862,-0.000744877956679,0.000526531679631
1970/01/01/08:23:19.115000,26884,1399,115000000,FT_Top_Plate_right,-0.0139402327175,0.0401036343603,1.09612654717,0.000784387546908,0.00779094473895,-0.00051703416159
1970/01/01/08:23:19.120000,26885,1399,120000000,FT_Top_Plate_right,0.0204735885707,-0.0444631888276,-0.0498522078962,-0.000751141671466,-0.000698074916824,0.000525032498006
1970/01/01/08:23:19.125000,26886,1399,125000000,FT_Top_Plate_right,-0.0132931603811,0.0408536954722,1.09512201765,0.000773196352462,0.00779122320375,-0.000499447622359
1970/01/01/08:23:19.130000,26887,1399,130000000,FT_Top_Plate_right,0.0200548897549,-0.0432667920365,-0.0322246896302,-0.000727930242062,-0.000565001728608,0.000527999240271
1970/01/01/08:23:19.135000,26888,1399,135000000,FT_Top_Plate_right,-0.013456621017,0.0409572280318,1.09652186118,0.000777852692474,0.00779805172147,-0.000503951670645
1970/01/01/08:23:19.140000,26889,1399,140000000,FT_Top_Plate_right,0.0210605930612,-0.0446958997562,-0.0636180401433,-0.000774059480778,-0.00080100852138,0.000534684813023
1970/01/01/08:23:19.145000,26890,1399,145000000,FT_Top_Plate_right,-0.0135783557819,0.0409371803462,1.09574848261,0.000775602499559,0.00779208648081,-0.000506655969732
1970/01/01/08:23:19.150000,26891,1399,150000000,FT_Top_Plate_right,0.0206999158308,-0.0443818392947,-0.0541502048473,-0.000759050167192,-0.000730393094171,0.000529493407426
1970/01/01/08:23:19.155000,26892,1399,155000000,FT_Top_Plate_right,-0.0134752655363,0.0416443713799,1.09524148913,0.000766744727815,0.0077903739643,-0.000507057446435
1970/01/01/08:23:19.159000,26893,1399,160000000,FT_Top_Plate_right,0.0207400477074,-0.0432497603543,-0.0511396102888,-0.000762358603184,-0.000707288071469,0.000521216888038
1970/01/01/08:23:19.163000,26894,1399,165000000,FT_Top_Plate_right,-0.0137577433277,0.0412137293446,1.09494283648,0.000769301388366,0.00778563230352,-0.00051267393636
1970/01/01/08:23:19.170000,26895,1399,170000000,FT_Top_Plate_right,0.0202297852664,-0.0442729348728,-0.0512310085649,-0.0007547841885,-0.000711365419292,0.000517928190484
1970/01/01/08:23:19.175000,26896,1399,175000000,FT_Top_Plate_right,-0.0141385083036,0.0404398707177,1.09542132155,0.000778202902194,0.00778499275082,-0.000514677708907
1970/01/01/08:23:19.180000,26897,1399,180000000,FT_Top_Plate_right,0.0201130063901,-0.0455657515494,-0.0547921144395,-0.000751594079973,-0.000739108362993,0.000532112150297
1970/01/01/08:23:19.185000,26898,1399,185000000,FT_Top_Plate_right,-0.0138383257325,0.0399033650918,1.09578128197,0.000783270951024,0.0077904191374,-0.000493401502871
1970/01/01/08:23:19.190000,26899,1399,190000000,FT_Top_Plate_right,0.0200682400029,-0.0477474710935,-0.051611259217,-0.000733083329021,-0.00071305651885,0.000563277786001
1970/01/01/08:23:19.195000,26900,1399,195000000,FT_Top_Plate_right,-0.0135091709154,0.0398868790493,1.09690283551,0.000787394196772,0.00780027319903,-0.000484596816194
1970/01/01/08:23:19.204000,26901,1399,200000000,FT_Top_Plate_right,0.0211693711521,-0.0447275690954,-0.0537989789047,-0.000756839951623,-0.000724262614155,0.000551701746162
1970/01/01/08:23:19.205000,26902,1399,205000000,FT_Top_Plate_right,-0.0132113415374,0.0409852499659,1.0958068987,0.000770919537204,0.00779677373531,-0.000494965331311
1970/01/01/08:23:19.210000,26903,1399,210000000,FT_Top_Plate_right,0.0209403342301,-0.0446936150076,-0.0583455295737,-0.000764950716871,-0.000762168376958,0.000522405841006
1970/01/01/08:23:19.215000,26904,1399,215000000,FT_Top_Plate_right,-0.0137680759342,0.0406908514697,1.09568645812,0.000775337394532,0.00778985681833,-0.000525508923058
1970/01/01/08:23:19.220000,26905,1399,220000000,FT_Top_Plate_right,0.0203158694009,-0.0454981520582,-0.0572843577536,-0.00075934908503,-0.000756118946034,0.000509712516084
1970/01/01/08:23:19.225000,26906,1399,225000000,FT_Top_Plate_right,-0.0135179491858,0.0410654347554,1.09537873718,0.000774153867581,0.00778987292709,-0.000518617534595
1970/01/01/08:23:19.234000,26907,1399,230000000,FT_Top_Plate_right,0.0212760998728,-0.0431117519484,-0.0508169891886,-0.00076288841749,-0.000700615440458,0.00053120097551
1970/01/01/08:23:19.235000,26908,1399,235000000,FT_Top_Plate_right,-0.0129121706688,0.0420048098001,1.09493127189,0.000761696978076,0.00779351112434,-0.000489758226744
1970/01/01/08:23:19.241000,26909,1399,240000000,FT_Top_Plate_right,0.0206879675621,-0.0433693418955,-0.0479323777627,-0.000755472074058,-0.000682933460273,0.000537008484535
1970/01/01/08:23:19.245000,26910,1399,245000000,FT_Top_Plate_right,-0.0138754692185,0.0410364444936,1.09596388897,0.000775419967726,0.00779013664613,-0.000506276592141
1970/01/01/08:23:19.252000,26911,1399,250000000,FT_Top_Plate_right,0.0199368404233,-0.0448422480791,-0.0536559108111,-0.000755538676275,-0.000731428764491,0.000522540403772
1970/01/01/08:23:19.255000,26912,1399,255000000,FT_Top_Plate_right,-0.0142088155904,0.0402451943246,1.0946884634,0.000777898702871,0.00777948051879,-0.000509877617873
1970/01/01/08:23:19.260000,26913,1399,260000000,FT_Top_Plate_right,0.0195277577339,-0.0450697526453,-0.0474356782858,-0.000747010891362,-0.000684231142004,0.000526614501424
1970/01/01/08:23:19.264000,26914,1399,265000000,FT_Top_Plate_right,-0.014090618098,0.0403133046947,1.09575875121,0.00077960931331,0.0077875305647,-0.000505481305955
1970/01/01/08:23:19.270000,26915,1399,270000000,FT_Top_Plate_right,0.019715699592,-0.0446981119581,-0.0403451784051,-0.000732193298408,-0.000630265088544,0.000531178948357
1970/01/01/08:23:19.275000,26916,1399,275000000,FT_Top_Plate_right,-0.013822699154,0.0399562428546,1.09583268311,0.000782523521694,0.00779172089918,-0.00049051328024
1970/01/01/08:23:19.279000,26917,1399,280000000,FT_Top_Plate_right,0.0208868584515,-0.0456085703485,-0.0587185249549,-0.00075954699071,-0.000764340657854,0.000549293206072
1970/01/01/08:23:19.284000,26918,1399,285000000,FT_Top_Plate_right,-0.0134977682395,0.0404365439932,1.09548833271,0.000777491229057,0.00779219387414,-0.000492618743717
1970/01/01/08:23:19.289000,26919,1399,290000000,FT_Top_Plate_right,0.0205145575425,-0.045686764815,-0.0547083688806,-0.000753807084121,-0.000734723944888,0.000539067413075
1970/01/01/08:23:19.293000,26920,1399,295000000,FT_Top_Plate_right,-0.0135626692822,0.040198031529,1.09668841994,0.000782320220031,0.00779789884017,-0.0005086067691
1970/01/01/08:23:19.300000,26921,1399,300000000,FT_Top_Plate_right,0.02041190825,-0.0464319707001,-0.0465199167566,-0.000731141066222,-0.000672822370988,0.000532826414894
