time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:23:10.327000,69463,1390,327000000,,0.171935568281,-0.754698597188,0.0587929490532,0.407816644669,0.84529123088,-0.247829623561,-0.240309793837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.357000,69464,1390,347000000,,0.171935888295,-0.754698280472,0.0587927683683,0.407816802276,0.845291306811,-0.247829306305,-0.240309586465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.394000,69465,1390,367000000,,0.171934683889,-0.754696014187,0.058792609878,0.407817269567,0.845290798288,-0.24782818372,-0.240311739885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.394000,69466,1390,387000000,,0.171933186032,-0.754693941803,0.0587924241959,0.407817667649,0.845290233567,-0.247827237754,-0.240314026259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.419000,69467,1390,407000000,,0.171932686744,-0.754693807036,0.0587924425378,0.407817689862,0.845290067687,-0.247827238734,-0.240314571025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.427000,69468,1390,427000000,,0.171933487275,-0.754695600219,0.0587926445746,0.407817239268,0.845290433169,-0.247828202555,-0.240313056173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.454000,69469,1390,447000000,,0.171934847487,-0.754697501044,0.05879276369,0.407816911234,0.845290931357,-0.247829107388,-0.24031092736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.487000,69470,1390,467000000,,0.171935488219,-0.754697878309,0.0587927670863,0.407816799127,0.845291174043,-0.247829174128,-0.240310195134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.487000,69471,1390,487000000,,0.171934948259,-0.754696571504,0.0587927330548,0.407817125993,0.845290914491,-0.247828501405,-0.240311247173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.517000,69472,1390,507000000,,0.1719337602,-0.754694912517,0.058792548859,0.40781744582,0.845290458277,-0.247827731748,-0.240313102864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.526000,69473,1390,527000000,,0.171933137276,-0.75469429536,0.0587924729732,0.407817570305,0.845290235757,-0.247827476973,-0.240313937054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.554000,69474,1390,547000000,,0.171933492123,-0.754695170473,0.0587925420775,0.407817328496,0.845290424121,-0.24782790869,-0.240313239631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.588000,69475,1390,567000000,,0.171934414003,-0.75469666048,0.0587926913535,0.407817059745,0.84529075166,-0.24782868897,-0.24031173892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.588000,69476,1390,587000000,,0.171935035057,-0.754697424924,0.0587927803196,0.407816826531,0.845291012329,-0.247829049484,-0.240310846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.620000,69477,1390,607000000,,0.171934918461,-0.754696787314,0.0587926745826,0.407817118459,0.845290899806,-0.247828629838,-0.240311179162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.627000,69478,1390,627000000,,0.171934182515,-0.754695546724,0.0587926730441,0.407817275701,0.845290646289,-0.247828026436,-0.240312426332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.654000,69479,1390,647000000,,0.171933550494,-0.754694788639,0.0587926043866,0.407817466545,0.845290382654,-0.247827733267,-0.240313332125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.680000,69480,1390,667000000,,0.171933554631,-0.754695096796,0.0587925241125,0.407817373099,0.845290429263,-0.247827858011,-0.240313198117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.715000,69481,1390,687000000,,0.171934134906,-0.754696127891,0.0587926411222,0.407817163643,0.845290642404,-0.247828408448,-0.240312236201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.715000,69482,1390,707000000,,0.171934730324,-0.754696909437,0.058792691275,0.407816987867,0.845290883362,-0.247828760972,-0.240311323386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.746000,69483,1390,727000000,,0.171934810551,-0.75469676848,0.058792683866,0.407817052136,0.845290893242,-0.247828626495,-0.240311318248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.746000,69484,1390,747000000,,0.171934363101,-0.754695964346,0.0587926078069,0.407817244118,0.845290713942,-0.247828220985,-0.240312041326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.781000,69485,1390,767000000,,0.171933790191,-0.754695263293,0.0587925939199,0.407817337371,0.845290498001,-0.247827947036,-0.240312925157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.804000,69486,1390,787000000,,0.171933695756,-0.754695198366,0.0587925429607,0.40781737895,0.845290454227,-0.247827935053,-0.240313020926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.824000,69487,1390,807000000,,0.171934015666,-0.75469581104,0.0587927014261,0.407817205702,0.845290598758,-0.247828244132,-0.240312487807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.857000,69488,1390,827000000,,0.171934454699,-0.754696513127,0.0587926696395,0.407817094146,0.845290764357,-0.2478285738,-0.240311754652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.857000,69489,1390,847000000,,0.171934656482,-0.754696652424,0.0587926784975,0.407817033252,0.845290855528,-0.247828592384,-0.240311518134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.891000,69490,1390,867000000,,0.171934483197,-0.754696162945,0.0587926091649,0.407817183576,0.845290760214,-0.247828336069,-0.240311862624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.891000,69491,1390,887000000,,0.171934082066,-0.754695554796,0.058792576042,0.407817305262,0.845290596318,-0.247828055854,-0.240312521597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.914000,69492,1390,907000000,,0.171933774925,-0.754695421786,0.0587926366211,0.407817236784,0.845290504875,-0.247828103148,-0.240312910683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.951000,69493,1390,927000000,,0.171933946651,-0.754695686834,0.0587925996803,0.407817306283,0.845290544248,-0.247828177249,-0.240312577826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.951000,69494,1390,947000000,,0.171934258703,-0.754696244477,0.0587927809618,0.407817081869,0.8452907022,-0.247828488286,-0.240312082309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.987000,69495,1390,967000000,,0.171934536668,-0.75469647323,0.0587927482146,0.4078171127,0.845290779102,-0.247828566979,-0.240311678333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:10.988000,69496,1390,987000000,,0.171934433231,-0.754696282917,0.0587926627041,0.407817097184,0.845290760771,-0.24782845095,-0.240311888802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.019000,69497,1391,7000000,,0.171934214393,-0.754695799792,0.0587925949205,0.407817285955,0.845290633302,-0.247828194886,-0.240312280892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.055000,69498,1391,27000000,,0.171933975977,-0.754695534277,0.0587925758173,0.407817247599,0.845290593771,-0.247828041725,-0.240312642984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.055000,69499,1391,47000000,,0.17193396766,-0.75469565821,0.0587925964223,0.407817291588,0.845290560311,-0.247828145245,-0.240312579271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.083000,69500,1391,67000000,,0.171934167949,-0.754696028731,0.0587926244931,0.407817208129,0.845290659521,-0.247828305017,-0.240312207166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.087000,69501,1391,87000000,,0.171934374538,-0.754696311783,0.0587926562646,0.407817119121,0.845290744273,-0.247828446694,-0.240311913993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.118000,69502,1391,107000000,,0.171934445618,-0.754696247331,0.0587926270825,0.407817158416,0.845290748743,-0.247828413651,-0.240311865662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.152000,69503,1391,127000000,,0.171934262318,-0.75469596624,0.0587927403757,0.407817188314,0.845290664711,-0.247828329572,-0.240312197212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.152000,69504,1391,147000000,,0.171934074837,-0.754695697926,0.0587925925241,0.4078172748,0.845290601851,-0.247828150664,-0.240312456057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.188000,69505,1391,167000000,,0.171934012473,-0.754695690561,0.0587925971836,0.4078172287,0.845290607337,-0.247828123869,-0.240312542626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.188000,69506,1391,187000000,,0.171934155576,-0.754695911503,0.0587925980337,0.407817220032,0.845290645161,-0.247828262003,-0.240312281836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.217000,69507,1391,207000000,,0.171934324768,-0.754696147889,0.0587926330419,0.407817167408,0.845290705347,-0.247828375044,-0.24031204286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.254000,69508,1391,227000000,,0.171934387655,-0.754696201556,0.0587926322771,0.407817121513,0.845290746683,-0.247828386197,-0.240311963847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.254000,69509,1391,247000000,,0.17193429239,-0.754696024506,0.0587926209977,0.407817231303,0.845290678227,-0.247828298218,-0.240312109054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.285000,69510,1391,267000000,,0.171934129885,-0.754695838212,0.0587927381379,0.40781719256,0.845290633127,-0.247828262527,-0.240312370247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.288000,69511,1391,287000000,,0.171934091864,-0.754695750001,0.0587926869123,0.407817261598,0.84529060269,-0.247828215967,-0.240312408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.315000,69512,1391,307000000,,0.171934118924,-0.754695867712,0.0587926020228,0.40781718199,0.845290654744,-0.247828221517,-0.24031235444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.353000,69513,1391,327000000,,0.171934257599,-0.7546960511,0.058792623699,0.407817227715,0.845290657634,-0.247828348836,-0.240312135377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.372000,69514,1391,347000000,,0.171934310999,-0.75469614453,0.0587926468185,0.407817125687,0.84529072222,-0.247828359517,-0.240312070325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.372000,69515,1391,367000000,,0.171934298162,-0.75469606602,0.058792621346,0.407817199751,0.84529069165,-0.247828322991,-0.240312089834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.403000,69516,1391,387000000,,0.171934194895,-0.754695897121,0.0587926007659,0.407817227565,0.845290671136,-0.247828201452,-0.24031224013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.407000,69517,1391,407000000,,0.171934108052,-0.754695810197,0.0587926095325,0.407817263837,0.845290617104,-0.247828200192,-0.24031236993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.427000,69518,1391,427000000,,0.171934142266,-0.75469585261,0.0587925992878,0.407817208007,0.845290645414,-0.247828234583,-0.240312329631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.444000,69519,1391,447000000,,0.171934189923,-0.754696003637,0.0587927540537,0.407817171785,0.845290642997,-0.247828374331,-0.240312255484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.480000,69520,1391,467000000,,0.171934277069,-0.754696088982,0.0587926265638,0.407817201957,0.84529068183,-0.247828350147,-0.240312092626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.515000,69521,1391,487000000,,0.171934249758,-0.754696096519,0.0587926620306,0.407817123442,0.845290696209,-0.247828364075,-0.240312160929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.515000,69522,1391,507000000,,0.171934254039,-0.754695947466,0.0587925942508,0.407817231017,0.845290672652,-0.247828263038,-0.240312165429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.542000,69523,1391,527000000,,0.171934175024,-0.754695851056,0.0587926146828,0.407817212363,0.845290650941,-0.247828214535,-0.240312323472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.552000,69524,1391,547000000,,0.171934155351,-0.75469586627,0.0587926035358,0.407817208702,0.845290645862,-0.247828245665,-0.240312315447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.584000,69525,1391,567000000,,0.171934174817,-0.754695935588,0.0587926211164,0.407817218384,0.845290650797,-0.247828253379,-0.2403122737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.610000,69526,1391,587000000,,0.171934263183,-0.754696022681,0.0587927119086,0.407817197531,0.845290680189,-0.247828321723,-0.240312135224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.630000,69527,1391,607000000,,0.171934289316,-0.754696047784,0.0587927086507,0.4078171897,0.845290687125,-0.247828346922,-0.240312098127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.630000,69528,1391,627000000,,0.17355952491,-0.753569950604,0.0600312948382,0.409673428606,0.843333324653,-0.248813635053,-0.242998684021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.664000,69529,1391,647000000,,0.184502187381,-0.750838052355,0.0568355202079,0.406552945076,0.847159481461,-0.244538245242,-0.23924164026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.667000,69530,1391,667000000,,0.20565932644,-0.747787624772,0.0473523901428,0.401972827974,0.855441395156,-0.237874726446,-0.223726349684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.693000,69531,1391,687000000,,0.231036139866,-0.743544606011,0.0381174670913,0.394614293098,0.864827267469,-0.230984591234,-0.207363149422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.716000,69532,1391,707000000,,0.252364518109,-0.738246737253,0.03446682768,0.385453419168,0.871911885662,-0.228346075752,-0.197619318342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.741000,69533,1391,727000000,,0.267115351345,-0.732654143416,0.0337153953231,0.374593799373,0.877423459192,-0.228846917182,-0.193485522009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.767000,69534,1391,747000000,,0.278710795355,-0.724969737346,0.0328711424554,0.367640706776,0.880915012574,-0.227515684518,-0.192524452062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.795000,69535,1391,767000000,,0.292637648834,-0.716629627852,0.0292901494175,0.360635374033,0.885783147662,-0.223554280025,-0.188026131688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.795000,69536,1391,787000000,,0.309541403013,-0.709402897673,0.0244488033212,0.354180290473,0.891327434625,-0.219355863681,-0.17881479579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.827000,69537,1391,807000000,,0.326490921651,-0.702834928431,0.0221045123499,0.345349994336,0.896827712502,-0.216749953931,-0.171618451722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.827000,69538,1391,827000000,,0.342674413543,-0.696736644166,0.0203174223769,0.336696586174,0.902006891236,-0.215444309868,-0.163103422303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.850000,69539,1391,847000000,,0.356798401259,-0.688412635066,0.0188589585222,0.329275858514,0.906358589081,-0.212453526629,-0.157971567134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.885000,69540,1391,867000000,,0.369700149533,-0.679039001823,0.016470435997,0.321967799849,0.910584213541,-0.20915105718,-0.15306521875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.914000,69541,1391,887000000,,0.381844985543,-0.66904778912,0.0139599035319,0.314740552217,0.914640564105,-0.205361095727,-0.148989407832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.914000,69542,1391,907000000,,0.393941395414,-0.659619784116,0.0119093787908,0.307356108426,0.918595409079,-0.201988345732,-0.144621593207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.944000,69543,1391,927000000,,0.406232423852,-0.651515215417,0.010514692197,0.300109320182,0.922275430044,-0.200002293348,-0.139073756449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.947000,69544,1391,947000000,,0.418791775728,-0.643129945795,0.00944716139417,0.292198617564,0.926249917822,-0.197089737051,-0.133554083342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:11.973000,69545,1391,967000000,,0.431232672912,-0.634178217887,0.00799256496706,0.285786786479,0.929787368103,-0.193931940107,-0.127325431066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.002000,69546,1391,987000000,,0.442571948835,-0.624258877838,0.00650113014933,0.278888288872,0.933328693268,-0.190123099641,-0.122360449638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.034000,69547,1392,7000000,,0.452291318391,-0.614269870988,0.00516140938047,0.272026255899,0.936468781318,-0.186851770161,-0.118803845501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.034000,69548,1392,27000000,,0.461080355255,-0.604488448453,0.004172192019,0.26536803786,0.939293452126,-0.184040292117,-0.11591715211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.060000,69549,1392,47000000,,0.470257663087,-0.594776790355,0.00314550757531,0.258765432961,0.942185638229,-0.180838197909,-0.112357554244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.067000,69550,1392,67000000,,0.480194116565,-0.585354627776,0.00203603367707,0.252827148191,0.945024336525,-0.177455898329,-0.107316544209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.097000,69551,1392,87000000,,0.489816020657,-0.576293927272,0.00126043162029,0.246176550883,0.947916723811,-0.174222017426,-0.102458182488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.125000,69552,1392,107000000,,0.498104064958,-0.56747896523,0.00101157162865,0.239950623477,0.950290778263,-0.172006992915,-0.0989177912703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.160000,69553,1392,127000000,,0.505623495794,-0.557970072648,0.000399881721826,0.234239991043,0.952623255731,-0.168806022607,-0.0956299428443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.160000,69554,1392,147000000,,0.512610116619,-0.547969558057,-0.000365220256486,0.228709227103,0.954860099531,-0.165119003757,-0.0931128044927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.187000,69555,1392,167000000,,0.519870574068,-0.538136974127,-0.00115516542042,0.222814326063,0.95715559486,-0.161653714701,-0.0898611142453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.187000,69556,1392,187000000,,0.52721745853,-0.528796826262,-0.00175349905061,0.217387507387,0.959285732975,-0.158404029427,-0.0861493911961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.221000,69557,1392,207000000,,0.534137838647,-0.519914899635,-0.00182802283097,0.211427424113,0.961345432497,-0.155660400086,-0.082965315622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.227000,69558,1392,227000000,,0.540609131843,-0.511397890558,-0.00203895839532,0.206362966157,0.963146986733,-0.153138424224,-0.079440739997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.250000,69559,1392,247000000,,0.546340387114,-0.502155153321,-0.00205989546854,0.200654590693,0.965037309491,-0.149848368204,-0.0773704922444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.284000,69560,1392,267000000,,0.552172323352,-0.492841952192,-0.00271667315546,0.196322643974,0.966741772229,-0.146248174324,-0.0740218670176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.312000,69561,1392,287000000,,0.557143391405,-0.484097290741,-0.00273525406043,0.191460163857,0.968217602084,-0.143812393168,-0.0722196388948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.312000,69562,1392,307000000,,0.562408400975,-0.475313572536,-0.00298522586568,0.185604360877,0.970049921096,-0.140491494402,-0.0693996527743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.348000,69563,1392,327000000,,0.567263593559,-0.466955911131,-0.00286351573124,0.182018811539,0.971230103423,-0.13807933346,-0.0671962508019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.348000,69564,1392,347000000,,0.572262944408,-0.458771076579,-0.0029453620464,0.176936038916,0.972774787486,-0.135229157069,-0.0641554833359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.379000,69565,1392,367000000,,0.576679105059,-0.450324468995,-0.00277207671946,0.171869585615,0.974217700754,-0.13217596889,-0.0623717109379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.388000,69566,1392,387000000,,0.581012061153,-0.442204901515,-0.00290469774942,0.168697793554,0.975311628096,-0.129452950786,-0.0595836897454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.417000,69567,1392,407000000,,0.584656234309,-0.43413313128,-0.00268207312793,0.163360392532,0.976656408127,-0.126752191246,-0.0582196240988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.449000,69568,1392,427000000,,0.588434058061,-0.426153530662,-0.00276500668162,0.15941459644,0.977831690874,-0.123717033115,-0.0559130260494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:12.449000,69569,1392,447000000,,0.591394432122,-0.419888349437,-0.00258075117637,0.157166016706,0.978433302034,-0.122584120042,-0.0542240737746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
