time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:28:51.347000,86514,1731,347000000,,0.628544806044,-0.12292032605,0.0152168560785,0.00777500641424,0.999613873822,-0.00734048583755,-0.0256470233069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.368000,86515,1731,367000000,,0.628763522728,-0.122789127378,0.0151799124479,0.00776612979799,0.999621165988,-0.00722587672264,-0.0253968195411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.399000,86516,1731,387000000,,0.628942377525,-0.122655605939,0.0151451296167,0.00773951894293,0.999627312521,-0.007110653259,-0.0251947319766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.431000,86517,1731,407000000,,0.628844140892,-0.122655012179,0.0151259733327,0.00773310107691,0.999623525245,-0.00715908072261,-0.0253328736644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.431000,86518,1731,427000000,,0.628620845464,-0.122730153084,0.0151153308345,0.00770951249987,0.999615216635,-0.00729786048165,-0.0256266135407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.447000,86519,1731,447000000,,0.628581717335,-0.122729456672,0.0150943953033,0.0076869374599,0.999613389004,-0.00734047250294,-0.0256924303936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.466000,86520,1731,467000000,,0.628766730086,-0.122613399371,0.01506047982,0.00766244097255,0.999619707671,-0.00724119469075,-0.0254812114006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.503000,86521,1731,487000000,,0.628918079552,-0.122498733825,0.0150287096644,0.00764463520099,0.999624841942,-0.0071455088499,-0.0253115907712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.538000,86522,1731,507000000,,0.628832932315,-0.122497834716,0.0150111498426,0.00763594755348,0.999621486973,-0.00719046456082,-0.0254336844825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.538000,86523,1731,527000000,,0.628639277688,-0.122559056853,0.0149995566643,0.00761203251404,0.999614317929,-0.00730883859355,-0.0256876085168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.571000,86524,1731,547000000,,0.62860901357,-0.122552809866,0.0149802255443,0.00759627857456,0.999612803325,-0.00734183865613,-0.0257417440332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.571000,86525,1731,567000000,,0.628770917826,-0.122449802299,0.0149493850236,0.0075697645096,0.99961838091,-0.00725507682154,-0.0255568987388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.587000,86526,1731,587000000,,0.62889689968,-0.122353992705,0.014921495075,0.00755733186684,0.999622601264,-0.00717821872682,-0.0254168241956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.619000,86527,1731,607000000,,0.628816119253,-0.122353565241,0.0149054141869,0.00754366602288,0.999619539282,-0.00721766604311,-0.0255298861142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.647000,86528,1731,627000000,,0.628648720811,-0.122405269939,0.0148959157064,0.00753407400195,0.999613292274,-0.00731604884994,-0.0257483798941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.647000,86529,1731,647000000,,0.628630266144,-0.122403583064,0.0148802329065,0.00751598071716,0.999612324504,-0.00734412799613,-0.0257832216446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.668000,86530,1731,667000000,,0.628771669701,-0.122323106733,0.0148561711235,0.00749202003044,0.999617225543,-0.0072735417634,-0.0256196725989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.688000,86531,1731,687000000,,0.62886920465,-0.122248029051,0.0148361143317,0.00748938744059,0.999620511614,-0.00720996109077,-0.025509964678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.715000,86532,1731,707000000,,0.628792715302,-0.122253465685,0.0148282017851,0.00748442475146,0.999617660727,-0.0072417917718,-0.0256139064059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.748000,86533,1731,727000000,,0.628657577224,-0.122308835022,0.0148264069182,0.00749072347366,0.999612462515,-0.00732435814798,-0.0257908438141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.770000,86534,1731,747000000,,0.628647090809,-0.12232652874,0.0148180317977,0.00747637228902,0.999611720423,-0.00735536248021,-0.0258149354713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.770000,86535,1731,767000000,,0.62877071092,-0.122274656639,0.0148016276047,0.00746439865883,0.999615854545,-0.00730118614767,-0.0256733086262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.804000,86536,1731,787000000,,0.628853173727,-0.122216827112,0.0147876726959,0.00747443106402,0.999618544203,-0.00724234371826,-0.0255821700405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.808000,86537,1731,807000000,,0.628789998948,-0.122224463284,0.0147821054129,0.00748045531058,0.999616076798,-0.00726486464385,-0.025670285082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.837000,86538,1731,827000000,,0.628677539727,-0.122276056282,0.0147795535182,0.00747996637704,0.9996117237,-0.00733869926147,-0.0258185095781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.864000,86539,1731,847000000,,0.628673911707,-0.122288926583,0.0147713462534,0.00746580417378,0.999611270782,-0.00736303488691,-0.0258332113871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.894000,86540,1731,867000000,,0.628779895659,-0.122237103492,0.0147569795725,0.00746291273586,0.999614784324,-0.00730899313476,-0.0257131583745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.894000,86541,1731,887000000,,0.62884532953,-0.122187501906,0.0147444813637,0.00747183425956,0.999616903935,-0.00725974517253,-0.0256420194435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.922000,86542,1731,907000000,,0.628788688149,-0.122199783452,0.0147395442202,0.00747344795874,0.999614652021,-0.00728650602411,-0.0257216226426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.927000,86543,1731,927000000,,0.628696834197,-0.122245669185,0.014736334038,0.00746956015771,0.999611056888,-0.00735198687952,-0.0258435467107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.950000,86544,1731,947000000,,0.628702917692,-0.122254749108,0.0147283891628,0.00745567933165,0.999610962041,-0.00737104140445,-0.0258457958413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:51.985000,86545,1731,967000000,,0.628777497006,-0.122218721705,0.0147162102239,0.00745234670885,0.999613376273,-0.00733573890351,-0.0257632963787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.011000,86546,1731,987000000,,0.628814365227,-0.122188371553,0.0147063569481,0.00745553732114,0.999614479659,-0.00730881457155,-0.0257271889221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.041000,86547,1732,7000000,,0.628780072996,-0.122195076865,0.014700426473,0.00745788311911,0.999613028274,-0.00732694022929,-0.0257776964071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.041000,86548,1732,27000000,,0.628737496702,-0.122211730677,0.0146954462102,0.00745534494921,0.999611255263,-0.00735642411872,-0.0258387153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.071000,86549,1732,47000000,,0.628743163116,-0.122206714241,0.0146878683539,0.00745313369463,0.999611217042,-0.00735874136426,-0.0258401719745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.071000,86550,1732,67000000,,0.628779565402,-0.12218544423,0.0146786570818,0.00745144269871,0.999612304336,-0.00734119884559,-0.0258035621993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.100000,86551,1732,87000000,,0.628840628171,-0.122168946762,0.0146630131136,0.0074493835365,0.99961396034,-0.00733222400369,-0.0257424837598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.107000,86552,1732,107000000,,0.628798573133,-0.12216337073,0.0146483942926,0.00741286411128,0.999612365339,-0.00735599936674,-0.0258080952312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.122000,86553,1732,127000000,,0.628735388518,-0.122139739114,0.0146336053319,0.00743134675761,0.999609837135,-0.00736324391937,-0.025898479259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.174000,86554,1732,147000000,,0.628748812071,-0.122098698368,0.0146150594318,0.0074146775432,0.999610183762,-0.00734639943002,-0.0258946614393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.174000,86555,1732,167000000,,0.628811751576,-0.122067824438,0.0145943902665,0.00738768114119,0.999612086602,-0.00733970645042,-0.0258307413114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.192000,86556,1732,187000000,,0.628831561136,-0.122045787365,0.0145760433378,0.00736014537123,0.9996125639,-0.00734325226864,-0.0258191208137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.207000,86557,1732,207000000,,0.628800477442,-0.122024554596,0.0145608139331,0.00736023774331,0.999611203678,-0.00735010574338,-0.0258697569889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.238000,86558,1732,227000000,,0.628773644,-0.122001643233,0.0145457594799,0.00735475172184,0.999610045143,-0.00735416968772,-0.0259148888434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.271000,86559,1732,247000000,,0.628789237951,-0.121977386377,0.0145285742509,0.00733393621487,0.999610381273,-0.00735453428173,-0.0259077180894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.271000,86560,1732,267000000,,0.62882037042,-0.121950904429,0.0145111228105,0.00731469454898,0.9996112244,-0.00735082115449,-0.025881667752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.297000,86561,1732,287000000,,0.628828417205,-0.1219245892,0.014494750334,0.00730063802607,0.99961130813,-0.00734794182366,-0.0258832203195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.307000,86562,1732,307000000,,0.628814033849,-0.121902278152,0.0144801548924,0.00729442674532,0.999610589963,-0.00735000158269,-0.0259121062419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.341000,86563,1732,327000000,,0.628805462962,-0.121883357851,0.0144656241136,0.00728247489401,0.999610075686,-0.00735528099444,-0.0259338000936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.371000,86564,1732,347000000,,0.628816256011,-0.121862883182,0.0144500508726,0.00726636446407,0.999610229178,-0.00735753647399,-0.0259317628995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.371000,86565,1732,367000000,,0.628831298334,-0.121838302275,0.014434660664,0.00725140799374,0.99961055472,-0.00735447999529,-0.0259242665868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.403000,86566,1732,387000000,,0.628835678517,-0.121813554631,0.0144199043556,0.00724065613957,0.999610525856,-0.00735119930462,-0.0259293148052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.407000,86567,1732,407000000,,0.628831598257,-0.121793527137,0.014406083452,0.0072318569345,0.999610165271,-0.00735341465779,-0.0259450385579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.434000,86568,1732,427000000,,0.628829522519,-0.121776161911,0.014392312854,0.00721847814992,0.999609897634,-0.00735797324891,-0.0259577802335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.461000,86569,1732,447000000,,0.628835799151,-0.121755658082,0.0143782474955,0.00720534851594,0.999609932814,-0.00735802598205,-0.0259600582894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.487000,86570,1732,467000000,,0.628843565463,-0.12173225646,0.0143643974684,0.00719538547394,0.9996100196,-0.00735447999367,-0.0259604847311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.516000,86571,1732,487000000,,0.628847925573,-0.1217113102,0.0143510068422,0.00718434669841,0.999609989339,-0.00735352420224,-0.0259649775278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.516000,86572,1732,507000000,,0.628848257737,-0.121694663425,0.0143380322178,0.00717269659722,0.999609805417,-0.00735713188241,-0.0259742554874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.555000,86573,1732,527000000,,0.628848695084,-0.121677290538,0.01432534774,0.00716041008036,0.999609650026,-0.00735945978741,-0.025982964687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.555000,86574,1732,547000000,,0.628852806529,-0.121657078657,0.0143127115804,0.00715157842514,0.999609617337,-0.00735796067528,-0.0259870788838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.582000,86575,1732,567000000,,0.628858434682,-0.121637395357,0.0143000197387,0.0071415891927,0.999609635017,-0.00735679009218,-0.0259894771907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.587000,86576,1732,587000000,,0.628861279252,-0.121620301187,0.0142878404612,0.00712942856289,0.999609569806,-0.00735827895554,-0.0259949020392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.611000,86577,1732,607000000,,0.628862378812,-0.121602848144,0.0142759482148,0.00712088798548,0.999609430271,-0.00735910559036,-0.0260023736001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.640000,86578,1732,627000000,,0.628864736193,-0.121584286693,0.0142639650538,0.00711139905024,0.999609358824,-0.00735811865527,-0.0260079957744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.674000,86579,1732,647000000,,0.62886892432,-0.121566805426,0.0142522888831,0.00710175379773,0.999609340139,-0.00735814573635,-0.0260113415858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.674000,86580,1732,667000000,,0.628873390844,-0.121550280253,0.0142408914075,0.0070902202276,0.999609338754,-0.00735878282386,-0.0260143608054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.703000,86581,1732,687000000,,0.628875978401,-0.121534147671,0.0142296967762,0.00708131086878,0.999609266095,-0.00735948878295,-0.0260193792761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.708000,86582,1732,707000000,,0.628877333577,-0.121517539391,0.0142188421226,0.00707164967417,0.999609171292,-0.0073593610452,-0.0260256843387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.731000,86583,1732,727000000,,0.628879642859,-0.121500878723,0.0142080938186,0.00706417956162,0.99960909897,-0.00735877069115,-0.0260306572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.765000,86584,1732,747000000,,0.628883171603,-0.121485287518,0.0141974855683,0.00705426873783,0.9996090783,-0.00735902053135,-0.0260340678808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.787000,86585,1732,767000000,,0.628886894761,-0.121470218292,0.0141869897755,0.00704505530165,0.999609059535,-0.00735950607141,-0.0260371457909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.809000,86586,1732,787000000,,0.628888969593,-0.121455176623,0.0141768421221,0.00703679194739,0.999608989321,-0.00735979542461,-0.0260419937468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.809000,86587,1732,807000000,,0.628890758347,-0.121440375747,0.0141667459589,0.00702837148865,0.999608915164,-0.00736005858933,-0.026047039286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.834000,86588,1732,827000000,,0.628893352244,-0.121425779565,0.0141569684216,0.00702014513395,0.999608862564,-0.00736032867747,-0.0260511997482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.854000,86589,1732,847000000,,0.628896488333,-0.121411108214,0.0141471970578,0.00701165441608,0.999608842432,-0.00736003827859,-0.0260543407323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.880000,86590,1732,867000000,,0.628900384039,-0.121396346026,0.0141375631941,0.00700420398103,0.999608842857,-0.00735941108288,-0.0260565054503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.911000,86591,1732,887000000,,0.62890230635,-0.121382701828,0.0141282882467,0.00699522358115,0.999608786786,-0.00735989437988,-0.026060932109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.911000,86592,1732,907000000,,0.628903391729,-0.121369783287,0.0141192007138,0.00698868156781,0.999608686248,-0.00736081509869,-0.0260662829925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.942000,86593,1732,927000000,,0.628905785676,-0.121356363678,0.0141101668714,0.00698084281804,0.999608644879,-0.0073608810791,-0.0260699510325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.949000,86594,1732,947000000,,0.628909041625,-0.121342030572,0.0141013217133,0.0069730154483,0.99960864634,-0.00735958004441,-0.0260723569891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:52.972000,86595,1732,967000000,,0.628912420045,-0.121327704321,0.0140925266438,0.00696772593666,0.99960863742,-0.0073579905013,-0.0260745616586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.007000,86596,1732,987000000,,0.62891445011,-0.121316797805,0.0140840308299,0.00695867002197,0.999608582188,-0.00736025955615,-0.0260784567723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.007000,86597,1733,7000000,,0.628915602486,-0.12130527362,0.0140756776906,0.00695020841772,0.999608512982,-0.00736137151291,-0.026083051689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.040000,86598,1733,27000000,,0.628919497651,-0.121289860687,0.014067380667,0.00694615755098,0.999608533244,-0.00735777086354,-0.0260843702151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.047000,86599,1733,47000000,,0.628921223481,-0.121277750839,0.0140592324165,0.00693972165567,0.999608483706,-0.00735775134537,-0.0260879869058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.077000,86600,1733,67000000,,0.628922793985,-0.121268652973,0.014051438336,0.00692929124515,0.999608426067,-0.00736109362731,-0.026092024825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.106000,86601,1733,87000000,,0.628924496218,-0.121257553375,0.0140436450008,0.00692542528051,0.999608352786,-0.00736168597741,-0.0260956912919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.137000,86602,1733,107000000,,0.628927031839,-0.12124414425,0.0140359635172,0.0069178166614,0.999608358051,-0.00735933731622,-0.0260981700924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.137000,86603,1733,127000000,,0.62892986976,-0.121231948025,0.0140282891368,0.00691352369566,0.999608346023,-0.00735827048667,-0.0261000691039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.156000,86604,1733,147000000,,0.628931816137,-0.121221855477,0.0140209133082,0.00690482113036,0.999608322018,-0.00735930686313,-0.0261029998297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.167000,86605,1733,167000000,,0.628934282102,-0.121210500995,0.0140137853608,0.00690038499056,0.999608291466,-0.00735876248084,-0.0261054962438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.191000,86606,1733,187000000,,0.628936361113,-0.121198480319,0.0140065732829,0.00689516163724,0.999608272733,-0.00735719100002,-0.0261080365233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.225000,86607,1733,207000000,,0.628938143841,-0.121188062225,0.0139995058511,0.00688872195154,0.999608243313,-0.00735721097083,-0.02611085706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.255000,86608,1733,227000000,,0.628940217141,-0.121179240122,0.0139926600999,0.00688227837632,0.99960821042,-0.00735872087878,-0.0261133898984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.255000,86609,1733,247000000,,0.628942325077,-0.121169578496,0.0139860709876,0.0068756576986,0.999608188082,-0.00735913277641,-0.0261158728809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.285000,86610,1733,267000000,,0.628943785744,-0.121159150799,0.0139794701963,0.00687214619868,0.999608138256,-0.00735847232294,-0.0261188901591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.287000,86611,1733,287000000,,0.628944799956,-0.121148744226,0.013972943051,0.00686583253371,0.99960810155,-0.00735763683623,-0.0261221905734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.317000,86612,1733,307000000,,0.628947259666,-0.121140274139,0.01396663787,0.00686064132369,0.99960808125,-0.00735887293668,-0.0261239830146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.347000,86613,1733,327000000,,0.628949729192,-0.121131127363,0.0139602564619,0.0068540584338,0.999608089414,-0.00735897022784,-0.0261253711458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.376000,86614,1733,347000000,,0.628951672291,-0.121122226479,0.0139541314845,0.00684939487416,0.999608061828,-0.00735929063238,-0.0261275593971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.376000,86615,1733,367000000,,0.628953060713,-0.121111772689,0.0139481286021,0.00684439929532,0.999608038556,-0.00735762442358,-0.0261302279847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.411000,86616,1733,387000000,,0.628954723398,-0.121101513667,0.0139421962561,0.00684173550676,0.999608011842,-0.00735599278641,-0.0261324068336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.411000,86617,1733,407000000,,0.628956918667,-0.121093427625,0.0139363667085,0.00683472005295,0.999608015015,-0.00735661203821,-0.0261339468579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:53.440000,86618,1733,427000000,,0.628959041733,-0.121086658058,0.0139305614706,0.00682961671082,0.999607993635,-0.00735845478586,-0.0261355799593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
