time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:35:09.893000,105440,2109,867000000,,0.581553992189,-0.161729281351,-0.102000548766,0.00132071289328,0.999998687799,-0.0007358337384,-0.000581949984586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:09.893000,105441,2109,887000000,,0.581729356972,-0.161679416701,-0.102476650223,0.0014377428715,0.999998695149,-0.000630516423751,-0.000380847462986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:09.915000,105442,2109,907000000,,0.582375854785,-0.161455078689,-0.102777537067,0.00138257055996,0.999998928191,-0.000384555021065,0.000290228478726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:09.915000,105443,2109,927000000,,0.582939640592,-0.161201272508,-0.102868055357,0.00122115584901,0.999998809304,-0.000104560255353,0.000937675788693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:09.958000,105444,2109,947000000,,0.583096300553,-0.161149267261,-0.103150219108,0.00138160371512,0.999998551401,-0.000198378256931,0.000974173256323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:09.983000,105445,2109,967000000,,0.58307265688,-0.161068155322,-0.103831911931,0.00109853385325,0.999998640693,-2.34491308451e-05,0.00122934328805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.015000,105446,2109,987000000,,0.582271114525,-0.161248497593,-0.104313228112,0.00121652257215,0.999999143728,-0.00030097161616,0.000376872514973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.015000,105447,2110,7000000,,0.581478163995,-0.161437802386,-0.104786611964,0.00130667233407,0.999998949122,-0.000525927602383,-0.000343164099228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.052000,105448,2110,27000000,,0.581266048625,-0.161524556779,-0.10525056191,0.00114055465629,0.999999033244,-0.000622778231347,-0.00049476681304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.052000,105449,2110,47000000,,0.581625150487,-0.161423569467,-0.105552813536,0.0011591747308,0.999999205835,-0.000481487379829,-0.000113193610147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.068000,105450,2110,67000000,,0.582244118177,-0.161185069298,-0.105784576355,0.0012284152271,0.999999077186,-0.000210638189792,0.000540604993716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.087000,105451,2110,87000000,,0.582592703019,-0.161021114056,-0.105955410889,0.00104205638727,0.999999045952,-7.73438732953e-05,0.00090345573977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.116000,105452,2110,107000000,,0.582532008578,-0.160982760391,-0.10629526046,0.0010886679343,0.999998997139,-8.15617991833e-05,0.000902147700332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.151000,105453,2110,127000000,,0.582085122717,-0.161062234236,-0.106752089997,0.00103702123237,0.9999993019,-0.0001714242713,0.000539814647034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.151000,105454,2110,147000000,,0.581324077059,-0.161266352041,-0.106901996068,0.00102412491309,0.999999343989,-0.00045001610272,-0.000246324962229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.182000,105455,2110,167000000,,0.581260285258,-0.161332441798,-0.107480838113,0.00110681867033,0.999999247421,-0.000487414095525,-0.000206244052221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.188000,105456,2110,187000000,,0.581328564488,-0.161277960822,-0.10790073054,0.00100223787853,0.999999397459,-0.000416002171355,-0.000165963325017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.213000,105457,2110,207000000,,0.581253724947,-0.161217842868,-0.108072325259,0.00118812188328,0.999999208468,-0.000376545736797,-0.000172170008436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.252000,105458,2110,227000000,,0.581173257232,-0.161184674092,-0.108325850273,0.00104548764199,0.999999340288,-0.000406189869603,-0.000247766868919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.252000,105459,2110,247000000,,0.581086634444,-0.161167716567,-0.108622766073,0.00102336783321,0.999999350806,-0.00041678497116,-0.000278203047811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.279000,105460,2110,267000000,,0.580924432167,-0.161119564123,-0.108908129053,0.00108344665987,0.999999259256,-0.000391368297141,-0.000393017110327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.287000,105461,2110,287000000,,0.580846420397,-0.161067064768,-0.109215930644,0.000977459201785,0.99999936587,-0.000380281965624,-0.000410144790981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.316000,105462,2110,307000000,,0.580796956272,-0.16101567208,-0.109488244823,0.000914352828764,0.99999941268,-0.000384168420567,-0.000437049643428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.346000,105463,2110,327000000,,0.580790226885,-0.160942993851,-0.10968882851,0.000908899014142,0.99999944995,-0.000344218076254,-0.000394355341647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.364000,105464,2110,347000000,,0.580805033294,-0.160886631794,-0.109937549296,0.000859412210179,0.999999516454,-0.000330183052125,-0.00034566058745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.399000,105465,2110,367000000,,0.580780642757,-0.160841808457,-0.110191250483,0.000769044684646,0.999999597243,-0.000322034232902,-0.000332233107975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.399000,105466,2110,387000000,,0.580774892321,-0.160797637072,-0.11045047457,0.000752517784292,0.999999629197,-0.000301224013847,-0.000290836894722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.429000,105467,2110,407000000,,0.580729875203,-0.160757645859,-0.110679103898,0.000720358865207,0.999999649968,-0.000291360538985,-0.000310250401333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.429000,105468,2110,427000000,,0.580696771604,-0.160727709096,-0.110856365262,0.000645385462237,0.999999708133,-0.000284557794275,-0.000293663023548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.464000,105469,2110,447000000,,0.580737636284,-0.160684929516,-0.111095208259,0.000649528546839,0.99999972413,-0.000269249164874,-0.000239495991989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.467000,105470,2110,467000000,,0.580715330451,-0.160618347707,-0.111327614212,0.000638762339466,0.999999754088,-0.000209498217388,-0.000199795150672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.489000,105471,2110,487000000,,0.580703785952,-0.1605943506,-0.111529358398,0.000516351176151,0.999999824707,-0.000223242392312,-0.000184741304379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.525000,105472,2110,507000000,,0.580719097952,-0.160551138156,-0.111721405467,0.00053172891937,0.999999827369,-0.000202761791638,-0.000146334915136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.555000,105473,2110,527000000,,0.580695282088,-0.160505932004,-0.111909913256,0.000543830141916,0.999999828571,-0.000173028969806,-0.000131025955442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.555000,105474,2110,547000000,,0.580658662574,-0.160493022177,-0.112105345495,0.000432507263788,0.999999878807,-0.000189828187399,-0.000138883192762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.586000,105475,2110,567000000,,0.580648132038,-0.160460986586,-0.112296651942,0.000436871196814,0.999999884124,-0.000167555063437,-0.000113233531446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.587000,105476,2110,587000000,,0.580619469614,-0.160423111568,-0.112472177383,0.000451183627429,0.999999878462,-0.000152462920717,-0.000127529373813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.617000,105477,2110,607000000,,0.580593131787,-0.160397156614,-0.112662954305,0.000381858919385,0.999999909277,-0.000149524902611,-0.000115207529339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.642000,105478,2110,627000000,,0.580538828031,-0.160375602252,-0.112828398364,0.000360504883852,0.999999913671,-0.000149574856701,-0.000142554949257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.667000,105479,2110,647000000,,0.580542021238,-0.160343851988,-0.11300421775,0.000347579680292,0.999999923029,-0.000137757204037,-0.000118967953012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.694000,105480,2110,667000000,,0.580566130195,-0.16029644012,-0.11316264533,0.000304321942571,0.999999947502,-9.85311175536e-05,-5.17226432641e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.694000,105481,2110,687000000,,0.580556289053,-0.160272362348,-0.113307184243,0.000289031570026,0.999999949676,-0.000111786765163,-6.7914914328e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.723000,105482,2110,707000000,,0.580521545499,-0.160240004982,-0.113463800238,0.000276093862811,0.999999957234,-8.31325183512e-05,-4.89137880383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.726000,105483,2110,727000000,,0.580444981279,-0.160241086929,-0.113629780582,0.000235993982295,0.999999960407,-0.000109137061461,-0.000107623302675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.762000,105484,2110,747000000,,0.580407325907,-0.16022875141,-0.113791527155,0.000211872779272,0.999999961751,-0.0001176733035,-0.000133268068066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.788000,105485,2110,767000000,,0.580425513917,-0.160179095578,-0.11394671584,0.000211665146194,0.999999974094,-6.17506354739e-05,-5.65438179955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.788000,105486,2110,787000000,,0.580419434538,-0.16015053757,-0.11407415844,0.000171252474416,0.999999979505,-7.30736049842e-05,-7.95208087925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.821000,105487,2110,807000000,,0.580381457829,-0.160122003107,-0.114202231555,0.000172283246273,0.999999981621,-5.30953139804e-05,-6.52452535988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.827000,105488,2110,827000000,,0.580327870219,-0.160120232924,-0.114343435988,0.00012352546594,0.999999981509,-8.18718270361e-05,-0.000122559098823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.856000,105489,2110,847000000,,0.580327035708,-0.16009216376,-0.11449473061,0.000101819382877,0.999999991256,-5.02223251226e-05,-6.78096665712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.878000,105490,2110,867000000,,0.580338018359,-0.160061016936,-0.114593111497,8.28925417848e-05,0.999999993708,-4.24772368236e-05,-6.25217823065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.905000,105491,2110,887000000,,0.580390824115,-0.160014038512,-0.114720257346,8.02608501673e-05,0.999999996589,-7.22439733653e-06,1.8131611508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.936000,105492,2110,907000000,,0.580409717291,-0.15997405749,-0.114851452295,2.47841926765e-05,0.999999997077,2.22583128284e-05,6.88148121753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.936000,105493,2110,927000000,,0.580371647476,-0.159960797123,-0.114926771163,-8.98783907388e-06,0.999999997976,2.46424285154e-05,5.797256037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.964000,105494,2110,947000000,,0.580378071439,-0.159951479907,-0.115066336558,2.1886684845e-06,0.999999998624,6.34972391279e-06,5.20204864207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.967000,105495,2110,967000000,,0.58033727451,-0.159922795991,-0.115212132022,1.48179469084e-06,0.999999997968,3.58132431065e-05,5.27258078013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:10.993000,105496,2110,987000000,,0.580262637308,-0.159931109326,-0.115316488033,-6.5764858256e-05,0.999999997821,5.60298704305e-06,-7.93788917788e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.016000,105497,2111,7000000,,0.580266509404,-0.159927220569,-0.115399324171,-6.95876217692e-05,0.999999997458,-1.42559860227e-05,-6.16018162366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.044000,105498,2111,27000000,,0.580261494562,-0.159882940261,-0.115519365721,9.32171695834e-06,0.999999999186,3.50130483171e-05,1.77600814431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.074000,105499,2111,47000000,,0.580249203381,-0.159861540327,-0.115635583502,-0.000121751262256,0.99999999084,4.16870679024e-05,4.19493175213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.074000,105500,2111,67000000,,0.580252085618,-0.159851261656,-0.115721522844,-0.000133161394448,0.999999990043,2.68898295282e-05,3.82034971702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.094000,105501,2111,87000000,,0.580263644071,-0.159830510831,-0.115792388045,-8.45325630156e-05,0.999999988966,6.45496080148e-05,0.000103705127802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.107000,105502,2111,107000000,,0.58026996266,-0.160073730059,-0.115777767438,-0.000331589837653,0.999999931554,-0.000157999516485,4.44451199748e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.136000,105503,2111,127000000,,0.580328306461,-0.160239545652,-0.115761240515,-0.000119759176537,0.999999970179,-0.000192141140364,9.15536743379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.171000,105504,2111,147000000,,0.580374586391,-0.160296650584,-0.115754805528,0.000113693838891,0.999999979481,-0.000132297098533,0.000102996691338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.171000,105505,2111,167000000,,0.580426805425,-0.160346624671,-0.11575518201,4.44515106889e-05,0.999999979867,-0.000112361321656,0.000160203209194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.198000,105506,2111,187000000,,0.580431021907,-0.160404228783,-0.115750122508,0.000131443610553,0.999999973978,-0.000120499026271,0.000142289999523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.207000,105507,2111,207000000,,0.580413209764,-0.160449366627,-0.115753707925,0.000244119111199,0.999999957054,-0.000109225396876,0.000119865147761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.229000,105508,2111,227000000,,0.580390917134,-0.160511424175,-0.115760885719,0.00020527935628,0.999999965406,-0.000137251750576,9.0610939346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.265000,105509,2111,247000000,,0.580384712732,-0.160555956303,-0.115766241334,0.000262093382309,0.999999952355,-0.000143352495859,7.77607302234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.287000,105510,2111,267000000,,0.580397601689,-0.160576898164,-0.115764873313,0.000333309230184,0.999999932851,-0.000128155972788,8.23340341072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.287000,105511,2111,287000000,,0.580429150661,-0.160596736142,-0.11576014668,0.000311251782757,0.999999937633,-0.000124674906932,0.000110959424238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.323000,105512,2111,307000000,,0.580456472265,-0.160611542786,-0.115754512514,0.000340077278516,0.999999926417,-0.000118549712646,0.000132131986561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.327000,105513,2111,327000000,,0.580464846764,-0.16062179304,-0.115752037142,0.000380320427387,0.999999912364,-0.000108904143839,0.00013699908411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.353000,105514,2111,347000000,,0.580453956983,-0.160641802608,-0.115754106079,0.000368915815867,0.999999917268,-0.000117348409581,0.000124881079892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.382000,105515,2111,367000000,,0.580433926662,-0.160662510739,-0.11575878717,0.000386127116173,0.999999912176,-0.000126526707837,0.000102688486935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.410000,105516,2111,387000000,,0.580420312608,-0.160676366472,-0.115762698531,0.000411525941997,0.999999903335,-0.000128018794172,8.7106460529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.410000,105517,2111,407000000,,0.580424029048,-0.16068668097,-0.115763431473,0.000406351551618,0.999999905046,-0.000129510905918,8.95181642522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.435000,105518,2111,427000000,,0.58044144404,-0.160690363594,-0.115760621697,0.000415666455331,0.999999900359,-0.000124762414729,0.000104584210174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.447000,105519,2111,447000000,,0.580460492728,-0.160689137254,-0.115756519794,0.000429451041369,0.99999989367,-0.000115826799629,0.00012172412678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.477000,105520,2111,467000000,,0.580469731322,-0.160691253175,-0.11575396612,0.000425687706312,0.999999894444,-0.000113746018298,0.000130241536515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.504000,105521,2111,487000000,,0.580464205542,-0.160697220094,-0.115754519627,0.000430463354675,0.999999892886,-0.000116373917844,0.000124045626686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.536000,105522,2111,507000000,,0.580449484744,-0.160704737841,-0.115757475404,0.000439181352929,0.999999890363,-0.000120406680585,0.000109071891852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.537000,105523,2111,527000000,,0.580437038648,-0.160712775415,-0.11576072512,0.000438363113567,0.999999891353,-0.000125720579619,9.65667431011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.561000,105524,2111,547000000,,0.580435205942,-0.16071724401,-0.115761896962,0.000441800771963,0.999999889903,-0.000127083526914,9.41066943252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.568000,105525,2111,567000000,,0.580444465788,-0.160716754315,-0.115760535556,0.000446937215369,0.999999887278,-0.000123244747259,0.000102476997094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.596000,105526,2111,587000000,,0.580458100162,-0.160714442064,-0.115757809507,0.000445887399312,0.999999886878,-0.000118742683532,0.000115445281598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.628000,105527,2111,607000000,,0.580466721297,-0.160712931023,-0.115755559351,0.000446945976271,0.999999885778,-0.000115850267337,0.000123541797029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.628000,105528,2111,627000000,,0.580465232488,-0.160713832147,-0.115755252099,0.000449482255791,0.999999884831,-0.000115906527047,0.000121940107772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.654000,105529,2111,647000000,,0.580455829585,-0.160717709465,-0.115756983751,0.000449202145446,0.99999988562,-0.000119413647095,0.000112775762479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.667000,105530,2111,667000000,,0.580445607171,-0.160722227579,-0.115759402359,0.000450487799843,0.999999885665,-0.00012325701286,0.000102655019945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.695000,105531,2111,687000000,,0.580441574621,-0.160724756674,-0.115760763137,0.000452637668719,0.999999884944,-0.000124621182831,9.84890804015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.728000,105532,2111,707000000,,0.580445995588,-0.160724583373,-0.115760314609,0.000452703069701,0.999999884669,-0.000123274221562,0.000102594616475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.728000,105533,2111,727000000,,0.580455180497,-0.160722423222,-0.11575851,0.000453081305582,0.999999883945,-0.000120133213726,0.00011133789203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.756000,105534,2111,747000000,,0.580462624505,-0.160720147851,-0.115756688384,0.000453713227509,0.999999883172,-0.000117288140207,0.000118503876297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.767000,105535,2111,767000000,,0.580463610712,-0.160719756589,-0.115756066271,0.000453340866373,0.999999883269,-0.000116891843437,0.000119496811293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.799000,105536,2111,787000000,,0.580458120092,-0.160721509196,-0.115756881057,0.00045353894639,0.999999883568,-0.000118864063639,0.000114180275931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.829000,105537,2111,807000000,,0.580450450486,-0.16072424027,-0.115758531589,0.000454324051997,0.999999883715,-0.000121565883326,0.000106683252953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.829000,105538,2111,827000000,,0.580445974303,-0.160726291009,-0.115759849302,0.000454646095372,0.999999883825,-0.000123251890517,0.000102257929418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.858000,105539,2111,847000000,,0.580447415211,-0.16072644975,-0.115759905376,0.000455030726455,0.999999883566,-0.000122847904678,0.000103555075807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.867000,105540,2111,867000000,,0.580453261429,-0.160724909899,-0.11575876679,0.000455339191207,0.999999883081,-0.000120793322396,0.000109147374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.895000,105541,2111,887000000,,0.580459253694,-0.1607230125,-0.115757397107,0.000455089912539,0.9999998828,-0.000118645039244,0.000114959705491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.912000,105542,2111,907000000,,0.580461373144,-0.16072210724,-0.115756723574,0.000454928971764,0.999999882733,-0.000117806384587,0.000117028563011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:11.942000,105543,2111,927000000,,0.580458582266,-0.16072280203,-0.115757054648,0.00045504445219,0.999999882882,-0.000118717965062,0.000114356613574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
