time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:34:58.655000,128882,2098,655000000,FT_Top_Plate_right,-0.10969520871,-0.0405067995758,0.586842180921,0.000386846559952,0.00313553690249,0.000161228454667
1970/01/01/08:34:58.660000,128883,2098,660000000,FT_Top_Plate_right,-0.0437815390646,0.0270672670829,0.672479153282,-0.000248553838246,0.00412505409003,0.000107055511966
1970/01/01/08:34:58.666000,128884,2098,665000000,FT_Top_Plate_right,-0.0756787758984,-0.00916125131355,0.597873849738,0.000100295184689,0.00339835421841,7.82728447818e-05
1970/01/01/08:34:58.670000,128885,2098,670000000,FT_Top_Plate_right,0.0010710138499,0.0682227652519,0.683184553531,-0.000617358870271,0.00449511218227,-4.49945045327e-05
1970/01/01/08:34:58.675000,128886,2098,675000000,FT_Top_Plate_right,-0.0247834511972,-0.0216278025623,0.596369475432,0.000284103446863,0.0038124082655,-0.000207850561214
1970/01/01/08:34:58.679000,128887,2098,680000000,FT_Top_Plate_right,0.049855066284,0.0488703352519,0.673515794979,-0.000380213659956,0.00481740359148,-0.000267003460418
1970/01/01/08:34:58.684000,128888,2098,685000000,FT_Top_Plate_right,0.0161857525539,0.00249857863178,0.578757601093,5.77556006884e-05,0.00396743478042,-0.000256419967095
1970/01/01/08:34:58.689000,128889,2098,690000000,FT_Top_Plate_right,0.0813397019674,0.0771191671945,0.64932559225,-0.000644629262693,0.00483008566876,-0.000227313305609
1970/01/01/08:34:58.696000,128890,2098,695000000,FT_Top_Plate_right,0.0389481159335,-0.0118363438016,0.53909828266,0.000226875833421,0.00386124530457,-0.000252153346662
1970/01/01/08:34:58.700000,128891,2098,700000000,FT_Top_Plate_right,0.0969334079398,0.0444137857221,0.610778543214,-0.000302281081487,0.00466880077664,-0.000181573186642
1970/01/01/08:34:58.705000,128892,2098,705000000,FT_Top_Plate_right,0.0489187182965,-0.00586490736943,0.506964136253,0.000149704060579,0.00368883691505,-0.000100317488743
1970/01/01/08:34:58.710000,128893,2098,710000000,FT_Top_Plate_right,0.102780597841,0.057824024623,0.589625052405,-0.000469831195263,0.00455684978343,-1.93364053705e-06
1970/01/01/08:34:58.715000,128894,2098,715000000,FT_Top_Plate_right,0.060714824402,0.022617964151,0.522500369402,-0.00013365022399,0.0038144463124,2.43570267699e-05
1970/01/01/08:34:58.719000,128895,2098,720000000,FT_Top_Plate_right,0.117443894436,0.0825485975526,0.615039915463,-0.000697258939654,0.0048304946741,-5.92564859693e-05
1970/01/01/08:34:58.724000,128896,2098,725000000,FT_Top_Plate_right,0.0772817304183,0.00710436996819,0.556744766529,3.79305789272e-05,0.00421105363881,-0.000158367619367
1970/01/01/08:34:58.730000,128897,2098,730000000,FT_Top_Plate_right,0.127452324428,0.068154055151,0.647353851322,-0.000556560741112,0.00517782334992,-0.000258931971169
1970/01/01/08:34:58.734000,128898,2098,735000000,FT_Top_Plate_right,0.0753136000839,0.0165389012739,0.584778351068,-7.61031107329e-05,0.00441168061081,-0.000286739031984
1970/01/01/08:34:58.740000,128899,2098,740000000,FT_Top_Plate_right,0.109710096922,0.0711752318617,0.663207003425,-0.000614423894081,0.00515700326502,-0.000292022484392
1970/01/01/08:34:58.744000,128900,2098,745000000,FT_Top_Plate_right,0.0448612486389,0.00741676834306,0.59083406396,5.38878682281e-06,0.00421019381694,-0.000283911948181
1970/01/01/08:34:58.750000,128901,2098,750000000,FT_Top_Plate_right,0.0695868441529,0.0602853957816,0.659828620891,-0.000510243144893,0.00481770841355,-0.000223390212859
1970/01/01/08:34:58.755000,128902,2098,755000000,FT_Top_Plate_right,0.00168993794896,-0.0010822962613,0.586381646514,6.10925199861e-05,0.00385232921016,-9.10072095343e-05
1970/01/01/08:34:58.760000,128903,2098,760000000,FT_Top_Plate_right,0.0274944874713,0.0519225570309,0.656378223427,-0.000461701049882,0.00450477815599,2.1310927794e-06
1970/01/01/08:34:58.764000,128904,2098,765000000,FT_Top_Plate_right,-0.0850057977108,-0.168529862004,-0.10249853092,0.00107917978495,-0.00041924030315,0.000866859778955
1970/01/01/08:34:58.769000,128905,2098,770000000,FT_Top_Plate_right,-0.0275810694924,-0.0405830848013,0.615751818011,0.000398916486713,0.00395962878665,8.80124492268e-05
1970/01/01/08:34:58.775000,128906,2098,775000000,FT_Top_Plate_right,-0.102209988461,-0.0327009757143,0.537538252209,0.000243818687166,0.00283277362327,0.000316452789504
1970/01/01/08:34:58.781000,128907,2098,780000000,FT_Top_Plate_right,-0.0750599204641,0.0572796489095,0.615261839081,-0.000621623683208,0.00345055879978,0.000369324649719
1970/01/01/08:34:58.785000,128908,2098,785000000,FT_Top_Plate_right,-0.0399257623743,0.00883997511875,0.672343351747,-0.000111260196556,0.00416793570297,0.000204280965935
1970/01/01/08:34:58.790000,128909,2098,790000000,FT_Top_Plate_right,-0.0870811802846,-0.0818454976128,0.597097456094,0.000806862606351,0.00339260029604,-2.98294793948e-05
1970/01/01/08:34:58.795000,128910,2098,795000000,FT_Top_Plate_right,-0.130540236739,-0.0509091615028,0.529421399477,0.000420421466661,0.00261383651553,9.20027596257e-05
1970/01/01/08:34:58.799000,128911,2098,800000000,FT_Top_Plate_right,-0.074169763303,0.0760410810994,0.62408676542,-0.000797589688017,0.00356084674349,0.000117784046106
1970/01/01/08:34:58.805000,128912,2098,805000000,FT_Top_Plate_right,-0.0919270634057,0.0114776177931,0.585061357706,-0.00010546305925,0.0031749675961,-2.28531723936e-06
1970/01/01/08:34:58.810000,128913,2098,810000000,FT_Top_Plate_right,-0.0144196471188,0.033873441542,0.673231717502,-0.000246846655681,0.00433916024052,-0.000193042227848
1970/01/01/08:34:58.814000,128914,2098,815000000,FT_Top_Plate_right,-0.020284491249,-0.00412842174815,0.627015261772,0.000126497129051,0.00401229576719,-0.000230049443291
1970/01/01/08:34:58.820000,128915,2098,820000000,FT_Top_Plate_right,0.0553314323312,0.0799296672134,0.700591601158,-0.000681758682228,0.00505891094179,-0.000242335996795
1970/01/01/08:34:58.825000,128916,2098,825000000,FT_Top_Plate_right,0.0397199932475,0.0265568120073,0.637837415104,-0.000155619842083,0.00453915983848,-0.000224750311741
1970/01/01/08:34:58.833000,128917,2098,830000000,FT_Top_Plate_right,0.0987053073033,0.0634797552802,0.688955936388,-0.000488062153761,0.00528472095554,-0.000235240357042
1970/01/01/08:34:58.835000,128918,2098,835000000,FT_Top_Plate_right,0.057994502305,-0.0253989666715,0.582007573489,0.000359000937374,0.00432090277402,-0.000263881803694
1970/01/01/08:34:58.840000,128919,2098,840000000,FT_Top_Plate_right,0.0921707152884,0.0204910295178,0.614841782864,-9.02142782217e-05,0.00470217779931,-0.000133575969309
1970/01/01/08:34:58.844000,128920,2098,845000000,FT_Top_Plate_right,0.0394345537231,0.0116315959849,0.522015756835,-5.84295245224e-05,0.00363902484708,5.67554971115e-05
1970/01/01/08:34:58.850000,128921,2098,850000000,FT_Top_Plate_right,0.0761669038046,0.0719615734364,0.576604714273,-0.000628584518067,0.00421731982153,9.1647544187e-05
1970/01/01/08:34:58.856000,128922,2098,855000000,FT_Top_Plate_right,0.0373781722637,-0.0149121652585,0.508060904857,0.00022196350244,0.00355324870369,2.88805277001e-05
1970/01/01/08:34:58.861000,128923,2098,860000000,FT_Top_Plate_right,0.0854801327156,0.0358835829673,0.584844770893,-0.000271321674532,0.00443910868674,-4.2041994093e-05
1970/01/01/08:34:58.865000,128924,2098,865000000,FT_Top_Plate_right,0.0469795056031,-0.00923967874905,0.522499242693,0.000136054855951,0.00385494030653,-0.000143433355038
1970/01/01/08:34:58.870000,128925,2098,870000000,FT_Top_Plate_right,0.0852080834855,0.0418982630716,0.604277497332,-0.0003629446522,0.0046470976405,-0.00018447741488
1970/01/01/08:34:58.875000,128926,2098,875000000,FT_Top_Plate_right,0.038229700617,0.0148183198029,0.558518668313,-0.000116178941391,0.00395969940832,-0.000177868848266
1970/01/01/08:34:58.880000,128927,2098,880000000,FT_Top_Plate_right,0.0683756522659,0.064788772002,0.629442072011,-0.00057028496117,0.00460304617396,-0.000248254034016
1970/01/01/08:34:58.884000,128928,2098,885000000,FT_Top_Plate_right,0.0152789223704,-0.0275935270543,0.559148500049,0.000332060065016,0.00380905476148,-0.000303140909098
1970/01/01/08:34:58.890000,128929,2098,890000000,FT_Top_Plate_right,0.0419437052768,0.0232292784669,0.625737316535,-0.000157818822056,0.00440402938632,-0.000223483221219
1970/01/01/08:34:58.895000,128930,2098,895000000,FT_Top_Plate_right,-0.0072363210415,0.0204628726699,0.577004208613,-0.000176477758544,0.00370506938346,-2.15253057641e-05
1970/01/01/08:34:58.900000,128931,2098,900000000,FT_Top_Plate_right,0.0245066760602,0.0652638927643,0.64538537942,-0.000596386990367,0.00442029241335,3.06366214474e-05
1970/01/01/08:34:58.904000,128932,2098,905000000,FT_Top_Plate_right,-0.0176367701516,-0.0162764358103,0.599674441637,0.000200328533747,0.0038551566058,6.3195657202e-05
1970/01/01/08:34:58.910000,128933,2098,910000000,FT_Top_Plate_right,0.0148353122525,0.0257252378507,0.662449403017,-0.000213755980656,0.0045318102831,7.0823810507e-05
1970/01/01/08:34:58.915000,128934,2098,915000000,FT_Top_Plate_right,-0.0303384707823,-0.00762908504145,0.611453708824,7.56848159587e-05,0.00385841558472,0.000120848806718
1970/01/01/08:34:58.920000,128935,2098,920000000,FT_Top_Plate_right,-0.0020156858221,0.0390935195344,0.665409075622,-0.00037202705969,0.00441624251631,6.48843330548e-05
1970/01/01/08:34:58.922000,128936,2098,925000000,FT_Top_Plate_right,-0.0504536132555,-0.0364414301614,0.599072369641,0.000350106344296,0.00363608758233,1.99057446918e-05
1970/01/01/08:34:58.940000,128937,2098,930000000,FT_Top_Plate_right,-0.0227524751382,0.0165015660218,0.6467841146,-0.000153813401085,0.0041172321375,-3.17506216777e-05
1970/01/01/08:34:58.940000,128939,2098,940000000,FT_Top_Plate_right,0.0167993140716,0.00154794423107,0.677841645254,1.57605618483e-05,0.00475909295557,-0.000229650901553
1970/01/01/08:34:58.946000,128940,2098,945000000,FT_Top_Plate_right,-0.153460037812,-0.339051843577,-0.17828689927,0.00242982797466,-0.00148058910204,0.00123676758351
1970/01/01/08:34:58.950000,128941,2098,950000000,FT_Top_Plate_right,-0.125641356645,-0.0557056305791,0.438507344505,0.000397693257118,0.00207495726011,0.000285755069313
1970/01/01/08:34:58.955000,128942,2098,955000000,FT_Top_Plate_right,-0.169369884283,0.0393239399303,0.409806241532,-0.000548791479023,0.00131805124221,0.000614940327107
1970/01/01/08:34:58.960000,128943,2098,960000000,FT_Top_Plate_right,-0.10624816002,0.0641542039679,0.513571277768,-0.000644784027823,0.00239677941438,0.000442570261449
1970/01/01/08:34:58.965000,128944,2098,965000000,FT_Top_Plate_right,-0.0842420768767,-0.0617437026326,0.514856242808,0.000689329820256,0.00268119650665,0.000122908039165
1970/01/01/08:34:58.970000,128945,2098,970000000,FT_Top_Plate_right,0.0237198288477,0.0251958758922,0.634360103848,-0.000137909095092,0.00437568936498,-8.99938436442e-05
1970/01/01/08:34:58.973000,128946,2098,975000000,FT_Top_Plate_right,0.05509681379,0.0482776575864,0.63605577508,-0.00039107507448,0.00473714844238,-0.000245205759312
1970/01/01/08:34:58.980000,128947,2098,980000000,FT_Top_Plate_right,0.137030951225,0.0904779542083,0.720927234376,-0.000750142018762,0.00594325390352,-0.000494915056368
1970/01/01/08:34:58.985000,128948,2098,985000000,FT_Top_Plate_right,0.123949589234,0.0264678553194,0.676086669849,-9.80792129257e-05,0.00546711414408,-0.000624051101629
1970/01/01/08:34:58.990000,128949,2098,990000000,FT_Top_Plate_right,0.156479722229,0.0714453928944,0.699892338837,-0.000516649382976,0.00573091444035,-0.000632444433437
1970/01/01/08:34:58.995000,128950,2098,995000000,FT_Top_Plate_right,0.107126840496,0.0299612905132,0.607817676548,-0.000121669908298,0.00465418207453,-0.000515292305808
1970/01/01/08:34:59.000000,128951,2099,0,FT_Top_Plate_right,0.12467149648,0.0745472628168,0.620751189124,-0.000545934838399,0.00482010102828,-0.000354200060814
1970/01/01/08:34:59.005000,128952,2099,5000000,FT_Top_Plate_right,0.0773275713793,0.0135703589925,0.541162188661,-3.57039221361e-06,0.00400080744294,-9.24184421242e-05
1970/01/01/08:34:59.010000,128953,2099,10000000,FT_Top_Plate_right,0.101359050552,0.047547182077,0.581554877012,-0.000366486925812,0.00452076429838,0.000102584453502
1970/01/01/08:34:59.015000,128954,2099,15000000,FT_Top_Plate_right,0.0561279168804,-0.00959814297294,0.527225959779,0.000127707527241,0.00392621562131,0.000250040839274
1970/01/01/08:34:59.019000,128955,2099,20000000,FT_Top_Plate_right,0.0730773083479,0.0247511775905,0.583994126888,-0.00023250965349,0.00445150571348,0.000272281731407
1970/01/01/08:34:59.025000,128956,2099,25000000,FT_Top_Plate_right,0.0195949796407,-0.0144892988118,0.544849104998,0.000113369065576,0.00376950457069,0.000250560867396
1970/01/01/08:34:59.030000,128957,2099,30000000,FT_Top_Plate_right,0.0299254645149,0.0228424026559,0.600171661378,-0.000242522173123,0.00417604879267,9.6154925034e-05
1970/01/01/08:34:59.035000,128958,2099,35000000,FT_Top_Plate_right,-0.0213267068896,-0.0203529303574,0.563490145661,0.000172594602156,0.00352068760036,-3.33749944911e-05
1970/01/01/08:34:59.040000,128959,2099,40000000,FT_Top_Plate_right,-0.00238132504799,0.0262796741408,0.620730353469,-0.000264003679876,0.00404948271384,-0.000185222862946
1970/01/01/08:34:59.045000,128960,2099,45000000,FT_Top_Plate_right,-0.0409837638097,-0.00366751511326,0.590908812458,2.55142965899e-05,0.00359023690178,-0.000240897121676
1970/01/01/08:34:59.050000,128961,2099,50000000,FT_Top_Plate_right,-0.0125119615203,0.0359364213187,0.649797188867,-0.000345210083629,0.0042480285077,-0.000265579715685
1970/01/01/08:34:59.055000,128962,2099,55000000,FT_Top_Plate_right,-0.0490773396954,-0.0191033988828,0.610361032954,0.000182438511711,0.00376217418353,-0.000202077223716
1970/01/01/08:34:59.060000,128963,2099,60000000,FT_Top_Plate_right,-0.025042770571,0.0229753574611,0.657478761935,-0.000216380787236,0.00424389650595,-9.59573834837e-05
1970/01/01/08:34:59.064000,128964,2099,65000000,FT_Top_Plate_right,-0.0636057432874,-0.00317419243306,0.614235246718,2.23656203015e-05,0.00361539972461,8.80668082341e-05
1970/01/01/08:34:59.070000,128965,2099,70000000,FT_Top_Plate_right,-0.0373407370149,0.0281164983694,0.65165421494,-0.000260279682592,0.00404276992583,0.000168575648735
1970/01/01/08:34:59.075000,128966,2099,75000000,FT_Top_Plate_right,-0.0691470431946,-0.034305995046,0.598526148796,0.000340806054609,0.00345945151914,0.00023160831144
1970/01/01/08:34:59.080000,128967,2099,80000000,FT_Top_Plate_right,-0.0343299022339,0.0112205164882,0.636562573912,-9.87402365229e-05,0.0039704019868,0.000240648936026
1970/01/01/08:34:59.085000,128968,2099,85000000,FT_Top_Plate_right,-0.0573485645172,-0.0183692334549,0.588154145085,0.000164413845977,0.00349321314193,0.000231358591741
1970/01/01/08:34:59.090000,128969,2099,90000000,FT_Top_Plate_right,-0.0163635867103,0.0227884335591,0.630023945977,-0.000215943396555,0.00408227444233,0.000113063085353
1970/01/01/08:34:59.092000,128970,2099,95000000,FT_Top_Plate_right,-0.0377088879656,-0.0322020890309,0.574186065303,0.000307776410338,0.00359138200855,-5.72512627185e-06
1970/01/01/08:34:59.100000,128971,2099,100000000,FT_Top_Plate_right,0.00148401878519,0.0152058624999,0.616055825085,-0.00013029183742,0.00411084699508,-0.000120962513316
1970/01/01/08:34:59.105000,128972,2099,105000000,FT_Top_Plate_right,-0.0191840817941,-6.14839222878e-05,0.56787553937,9.14468098466e-06,0.00359561662325,-0.000156704309619
1970/01/01/08:34:59.110000,128973,2099,110000000,FT_Top_Plate_right,0.0229899208127,0.0449641375209,0.608729924595,-0.000389710268068,0.00415243677745,-0.000227427178526
1970/01/01/08:34:59.115000,128974,2099,115000000,FT_Top_Plate_right,0.011406192943,0.0109295691453,0.5722216837,-4.69690224942e-05,0.00380573416922,-0.000211296115583
1970/01/01/08:34:59.120000,128975,2099,120000000,FT_Top_Plate_right,0.0603592202247,0.0490919560679,0.616679801884,-0.000393635408189,0.00449345318492,-0.000212951612221
1970/01/01/08:34:59.125000,128976,2099,125000000,FT_Top_Plate_right,0.00122869240417,-0.0825948349149,-0.0670228653651,0.000554495744705,0.000333224041549,0.000310336876531
1970/01/01/08:34:59.130000,128977,2099,130000000,FT_Top_Plate_right,0.0765030143917,0.00610288348037,0.594227188052,1.66825224874e-05,0.00453937368676,-0.000126303940467
1970/01/01/08:34:59.135000,128978,2099,135000000,FT_Top_Plate_right,0.0468382068254,0.0238859653874,0.553667577438,-0.000198327765783,0.00394216452621,6.20118809505e-05
1970/01/01/08:34:59.140000,128979,2099,140000000,FT_Top_Plate_right,0.0742845313402,0.0645204857487,0.592393841716,-0.000565679834171,0.00436440604767,6.11987526204e-05
1970/01/01/08:34:59.145000,128980,2099,145000000,FT_Top_Plate_right,0.0496187825349,-0.00305828484585,0.557702223505,0.000109920609178,0.00394898380272,2.11581259554e-05
1970/01/01/08:34:59.150000,128981,2099,150000000,FT_Top_Plate_right,0.0832889715988,0.0306426364623,0.602491662046,-0.000213393552054,0.00454228379546,-5.51972696404e-05
1970/01/01/08:34:59.154000,128982,2099,155000000,FT_Top_Plate_right,0.0580210196406,0.00855177344776,0.568461942116,-2.46755802823e-05,0.00418522955903,-0.000117313285095
1970/01/01/08:34:59.161000,128983,2099,160000000,FT_Top_Plate_right,0.0824193215732,0.0426397349591,0.614535791123,-0.000369362218223,0.00470424065891,-0.000154979626697
1970/01/01/08:34:59.165000,128984,2099,165000000,FT_Top_Plate_right,0.0453744684927,0.00749429481667,0.58303899265,-4.49288865775e-05,0.00419939676962,-0.000166935339417
1970/01/01/08:34:59.169000,128985,2099,170000000,FT_Top_Plate_right,0.0574282741407,0.0337605361798,0.619314310021,-0.000291907176158,0.00451865057108,-0.000201566117747
1970/01/01/08:34:59.184000,128986,2099,175000000,FT_Top_Plate_right,0.0138847392065,0.000546948678109,0.582199531407,2.3376360577e-05,0.00390662426029,-0.000166714028822
1970/01/01/08:34:59.184000,128987,2099,180000000,FT_Top_Plate_right,0.0254304535035,0.0337280408484,0.616062778135,-0.000293539533514,0.00422842485122,-0.000134383574124
1970/01/01/08:34:59.185000,128988,2099,185000000,FT_Top_Plate_right,0.0338997259949,0.0217952635897,0.635196272441,-0.000170467314329,0.00451263317168,-0.000130654558425
1970/01/01/08:34:59.190000,128989,2099,190000000,FT_Top_Plate_right,-0.0188959480582,-0.0521241991216,0.571261533895,0.000497075487449,0.00375942061717,-1.36457082703e-05
1970/01/01/08:34:59.194000,128990,2099,195000000,FT_Top_Plate_right,-0.0700305299699,-0.0325550086581,0.535270072349,0.000249088314609,0.00301726179108,0.000231369588439
