time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:36:27.785000,109335,2187,767000000,,0.529138379035,-0.114190973025,-0.0182653850176,0.000992473915901,0.999985268028,0.00322913143781,0.0042486976534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:27.787000,109336,2187,787000000,,0.528254921471,-0.114838182312,-0.0170897532467,0.00122554413172,0.999989711014,0.00273116779178,0.00340831776276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:27.816000,109337,2187,807000000,,0.527940898225,-0.115271944184,-0.0159745668104,0.00144468744543,0.999990935289,0.00252733645986,0.00310721554453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:27.846000,109338,2187,827000000,,0.528278460432,-0.115382954606,-0.0146700733241,0.00151401882694,0.999989383469,0.00269233398579,0.0034193617296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:27.875000,109339,2187,847000000,,0.528897069639,-0.115267974985,-0.0133116606306,0.00168495056091,0.999985940626,0.00301091481141,0.00402664672451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:27.875000,109340,2187,867000000,,0.529317546656,-0.11513676345,-0.0121050157147,0.0016306110005,0.999982667965,0.00343218706459,0.00449721801019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:27.898000,109341,2187,887000000,,0.529018624191,-0.115398483363,-0.0109121920775,0.00175930847388,0.999984260059,0.00323334444405,0.00423437730924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:27.907000,109342,2187,907000000,,0.528343451891,-0.115851014778,-0.00991776045747,0.00191406538862,0.999987236488,0.0029164967033,0.00365475877143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:27.931000,109343,2187,927000000,,0.527845636289,-0.116362466653,-0.00909042855373,0.00208621991013,0.999989605054,0.00252646715971,0.00317087284992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:27.967000,109344,2187,947000000,,0.527928822855,-0.116670421474,-0.00830275699426,0.00237928058432,0.999988745487,0.00248603655138,0.00326612094909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:27.989000,109345,2187,967000000,,0.528004202112,-0.116788963917,-0.00699215150041,0.00226021111814,0.999988817293,0.00255255362455,0.00327737778838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:27.989000,109346,2187,987000000,,0.528232871791,-0.116683922849,-0.00580530493904,0.00237492549368,0.999986774118,0.00283131725216,0.00357700435335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.020000,109347,2188,7000000,,0.52843225768,-0.116612418189,-0.0048562721892,0.00225051440735,0.999985176052,0.00308707885085,0.0038797944224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.027000,109348,2188,27000000,,0.528240696114,-0.116855123359,-0.00393433214564,0.00246113687778,0.999985812285,0.00291427425725,0.00371820388493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.052000,109349,2188,47000000,,0.527803784997,-0.117231565451,-0.00312210486647,0.00254901201439,0.999987585514,0.00265910346762,0.00335567035086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.081000,109350,2188,67000000,,0.527349190244,-0.117633254399,-0.00228048024874,0.00257698942143,0.999989704598,0.00233619262746,0.00291410841925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.113000,109351,2188,87000000,,0.527302405301,-0.117778851435,-0.00153389901382,0.00266132722448,0.999989178034,0.00248523960562,0.00289564099621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.113000,109352,2188,107000000,,0.527399132347,-0.117893543891,-0.000521442047144,0.00277623566345,0.999988587498,0.00244985819982,0.00301920269484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.138000,109353,2188,127000000,,0.527633753281,-0.117862376991,0.000369883623797,0.00285061958039,0.999986938183,0.00261128790231,0.00334344225402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.154000,109354,2188,147000000,,0.527682408279,-0.11788623869,0.00120646133205,0.00275061190437,0.999986564925,0.00273674824669,0.00343719541041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.181000,109355,2188,167000000,,0.527450595489,-0.118102949805,0.00193037229037,0.00292399430019,0.999987213927,0.00257177768638,0.00322617403673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.210000,109356,2188,187000000,,0.527141500808,-0.118374216026,0.00251870984085,0.00291489155861,0.999988190913,0.00246377112809,0.00300853341182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.210000,109357,2188,207000000,,0.526729919824,-0.118720845315,0.00330106738053,0.00301728222748,0.999989722445,0.00216570352134,0.00260014250356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.240000,109358,2188,227000000,,0.526631222057,-0.118868705593,0.00401791664144,0.00315328843972,0.999989490929,0.00214129670131,0.00254747967817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.248000,109359,2188,247000000,,0.526814381544,-0.118866425299,0.00475129126435,0.00299133290794,0.999988958724,0.0023204644461,0.00278384652036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.277000,109360,2188,267000000,,0.526989467345,-0.118878475189,0.00549167004902,0.00316020792608,0.99998773026,0.00239473028077,0.00296945807545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.294000,109361,2188,287000000,,0.526950989873,-0.118928029314,0.00619712554562,0.00309495878461,0.999987580623,0.0024753350034,0.00302201020933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.346000,109362,2188,307000000,,0.526775314845,-0.119167322099,0.00659747731209,0.00333111522461,0.999988005447,0.00218258467522,0.00285113253493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.346000,109363,2188,327000000,,0.526683214309,-0.119273563669,0.00671682705905,0.00313110570557,0.999988062158,0.00244772094474,0.00284260095367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.371000,109364,2188,347000000,,0.525727622095,-0.119685211875,0.00795650668383,0.00317379534201,0.999991672847,0.00175793040705,0.00186840571421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.371000,109365,2188,367000000,,0.525566134036,-0.119574899348,0.00861242299763,0.00339958422874,0.999990516464,0.0018831444583,0.00196559828206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.397000,109366,2188,387000000,,0.526152052863,-0.119364635879,0.0090800728189,0.00279036592492,0.999990089226,0.00230642249628,0.00259147109818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.408000,109367,2188,407000000,,0.526587105456,-0.119429640806,0.00979497081191,0.0032838540922,0.999987776515,0.00228374434835,0.00290648131605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.447000,109368,2188,427000000,,0.526798741886,-0.119460286308,0.00990861343033,0.00317268624037,0.999986972385,0.00238196337525,0.00321175549917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.474000,109369,2188,447000000,,0.525819581761,-0.119752367291,0.0107342806633,0.00273458039651,0.999991521914,0.00206701320826,0.00228158438527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.474000,109370,2188,467000000,,0.524836517091,-0.120046278362,0.0114313525339,0.00348055115563,0.999991709842,0.00158195670387,0.00140122220431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.499000,109371,2188,487000000,,0.524980802531,-0.120010448721,0.0116718747834,0.00274486083005,0.999992978169,0.00183736941428,0.00177014815638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.507000,109372,2188,507000000,,0.52553915015,-0.120079170169,0.0122306298393,0.00306324846043,0.999991369359,0.00178548883025,0.00216558224158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.539000,109373,2188,527000000,,0.52594846507,-0.119899985694,0.0129687080134,0.00307833342174,0.999989408375,0.00215619566626,0.00265665602498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.565000,109374,2188,547000000,,0.525879218286,-0.119861394798,0.0134879813787,0.00282115450423,0.999990182782,0.00213145661665,0.00267064014231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.592000,109375,2188,567000000,,0.525393067985,-0.119954517658,0.0138103895804,0.00292458308477,0.99999101806,0.00207436779985,0.00226000264445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.592000,109376,2188,587000000,,0.524934493647,-0.120224200078,0.0138585884993,0.00305397591522,0.999992032564,0.00182168738165,0.00181369626277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.622000,109377,2188,607000000,,0.524405275299,-0.120532354637,0.0144470436158,0.00267593974934,0.999994456683,0.0014540878082,0.00134594885167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.627000,109378,2188,627000000,,0.524324175724,-0.120520797685,0.0150986511823,0.00295038239299,0.999993771035,0.00139739833847,0.00134179490045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.650000,109379,2188,647000000,,0.524896542973,-0.12013378916,0.0154472528776,0.00267076927287,0.999992493907,0.00194079470597,0.00202791447589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.671000,109380,2188,667000000,,0.525280160372,-0.119989283907,0.0159551764708,0.00262752645451,0.999991581518,0.00207138861881,0.00237536269631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.687000,109381,2188,687000000,,0.525129776425,-0.120035701942,0.0164335496101,0.00259334805356,0.999991847889,0.00203866153627,0.00232863907317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.724000,109382,2188,707000000,,0.524546841285,-0.120277642839,0.0167157305458,0.00249791545732,0.999993732831,0.00172351257125,0.00182324494434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.758000,109383,2188,727000000,,0.524024319718,-0.120518068301,0.0168808581707,0.00263606751138,0.999994476167,0.00151419333801,0.00134387613903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.758000,109384,2188,747000000,,0.523801951263,-0.120695252424,0.0172451215708,0.00259998935808,0.999995079521,0.00134487194247,0.00112796678213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.789000,109385,2188,767000000,,0.524031516169,-0.120644829708,0.0176729063746,0.00251103463714,0.999994870166,0.00141612853063,0.00139603965855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.789000,109386,2188,787000000,,0.524427425896,-0.120380092418,0.0180913214518,0.00239342094172,0.999993825792,0.00178033573871,0.00185750357234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.813000,109387,2188,807000000,,0.524519788213,-0.120241863779,0.0185274963624,0.00242802083298,0.999993308146,0.00188176659436,0.00198678963276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.833000,109388,2188,827000000,,0.524261103616,-0.120281906944,0.0188242047223,0.00227120426264,0.999994079605,0.00181585259559,0.00183985480845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.857000,109389,2188,847000000,,0.523760308908,-0.120519501979,0.019059367202,0.002261640179,0.999995390525,0.00149563698068,0.00136637583539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.890000,109390,2188,867000000,,0.523420594349,-0.12070430235,0.0192579014237,0.00229957492127,0.999995922122,0.00132194149789,0.00105837899198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.890000,109391,2188,887000000,,0.523402206668,-0.120751202575,0.019559802804,0.00220948234668,0.999996120196,0.00131286632478,0.00107431980638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.920000,109392,2188,907000000,,0.523614512197,-0.120645436757,0.0199520527031,0.00219757859808,0.9999956958,0.00143029274512,0.00131654534475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.928000,109393,2188,927000000,,0.523842620397,-0.120455065069,0.0202960108125,0.00210555542793,0.999995160651,0.00163670920413,0.0016020282773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.959000,109394,2188,947000000,,0.523827376647,-0.120366154252,0.0205901194059,0.00198971187538,0.999995123885,0.00174315569687,0.00165971737405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.989000,109395,2188,967000000,,0.523488302843,-0.120497645931,0.0208653051203,0.00201509656534,0.999995892831,0.00151953708988,0.00135820250202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:28.989000,109396,2188,987000000,,0.523152709924,-0.120646280852,0.0210171907345,0.00194601869867,0.999996569043,0.0013674443193,0.00109772879737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.025000,109397,2189,7000000,,0.522943382889,-0.120774232596,0.021253074324,0.00193861707961,0.999996975361,0.00122372279694,0.000890805434957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.027000,109398,2189,27000000,,0.523005998155,-0.120749483641,0.0215341704529,0.00194016052739,0.999996817941,0.00127517828915,0.000986815936503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.057000,109399,2189,47000000,,0.523208304903,-0.120619157083,0.0218287528211,0.00180508278713,0.999996586955,0.00142712496589,0.00123736382431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.086000,109400,2189,67000000,,0.523306763575,-0.120508028214,0.0221123678062,0.00179644383608,0.999996266756,0.00153293228564,0.00137454770884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.116000,109401,2189,87000000,,0.523178932192,-0.120502599508,0.02234222657,0.00173231058702,0.999996507892,0.00151214504785,0.00130258226538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.116000,109402,2189,107000000,,0.522889543072,-0.120617689785,0.0225249051801,0.00167669093775,0.999997119179,0.00135300761035,0.00105816426967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.142000,109403,2189,127000000,,0.522638676159,-0.120739238708,0.0226864355548,0.00167892200508,0.999997494658,0.00122022724855,0.000838417413091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.147000,109404,2189,147000000,,0.522559905663,-0.120788934811,0.0228969911153,0.00165057592371,0.999997642099,0.00117432530723,0.000782531497008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.176000,109405,2189,167000000,,0.522656911957,-0.120735629107,0.0231498370037,0.0016023940884,0.999997536514,0.00123778344222,0.000909500306279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.212000,109406,2189,187000000,,0.522793234424,-0.120629333677,0.0233867028103,0.00154749118065,0.999997326953,0.00134078676176,0.00107408064665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.212000,109407,2189,207000000,,0.522912541909,-0.120524189232,0.0234339541196,0.00153367350407,0.999996940624,0.00148865995719,0.00124518255224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.248000,109408,2189,227000000,,0.522599860135,-0.120639233767,0.0237949625502,0.00144458495257,0.999997662287,0.00130099394469,0.000946577909518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.248000,109409,2189,247000000,,0.5223345531,-0.120760753642,0.0239448288149,0.00155106928687,0.999997925609,0.00109568527107,0.00073650205141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.277000,109410,2189,267000000,,0.52227166581,-0.120745127383,0.0240074073453,0.00127443699555,0.999998195427,0.00119943499375,0.00073912751171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.287000,109411,2189,287000000,,0.522235146356,-0.120796770664,0.0243063480025,0.0015066455148,0.999998047509,0.00110395171162,0.000645203406867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.318000,109412,2189,307000000,,0.52236748547,-0.120707206394,0.0245079728786,0.00130181160607,0.999998028201,0.00122022595016,0.000871738821689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.347000,109413,2189,327000000,,0.522429828236,-0.120638639742,0.0246946423119,0.00120726761833,0.999997992739,0.00128005135782,0.000958379835123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.379000,109414,2189,347000000,,0.522332554431,-0.120621525695,0.0248658308192,0.00134801843304,0.999997871663,0.00129293517895,0.00087626180761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.379000,109415,2189,367000000,,0.522143630985,-0.120697072188,0.0250053921275,0.00117994912508,0.99999832903,0.00118240241218,0.00074268605268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.400000,109416,2189,387000000,,0.521973424524,-0.120794193749,0.0251224235145,0.00117795432671,0.999998584593,0.00105072498342,0.000582419583981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.407000,109417,2189,407000000,,0.521924838222,-0.120800624625,0.0252521845633,0.00120680406781,0.999998538912,0.00107849317749,0.000550136547489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.432000,109418,2189,427000000,,0.521989189899,-0.120768563379,0.0254208740266,0.00114387475699,0.99999850545,0.0011230565533,0.000647604355943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.455000,109419,2189,447000000,,0.52205107741,-0.120722085481,0.0256122172475,0.00110896596396,0.999998455579,0.00114831970147,0.000735116427427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.490000,109420,2189,467000000,,0.522040380565,-0.120674587563,0.0257785108546,0.00108610154664,0.999998403632,0.00119774302132,0.000760610771594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.490000,109421,2189,487000000,,0.521958211205,-0.120693238868,0.0258620627288,0.00106984850731,0.999998531227,0.00114340083277,0.000696852121935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.520000,109422,2189,507000000,,0.521793227666,-0.120751563048,0.0260065917738,0.00099089451899,0.999998746677,0.00109689629902,0.000567089270818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.527000,109423,2189,527000000,,0.521654470178,-0.12083027064,0.0261511177691,0.00104117615043,0.999998896135,0.000969552807234,0.000428541592671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.557000,109424,2189,547000000,,0.521677406437,-0.12079931882,0.0262430876683,0.0009374217653,0.99999889592,0.00103913547939,0.000499596327349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.583000,109425,2189,567000000,,0.521733053426,-0.120760583101,0.0263949979388,0.000952600251793,0.999998793876,0.0010927482376,0.000557406017652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.615000,109426,2189,587000000,,0.521751805548,-0.120735475767,0.0265614179524,0.000945732862966,0.999998778359,0.00108969067608,0.0006012021247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.615000,109427,2189,607000000,,0.521722040262,-0.120717022629,0.0266678474471,0.000853178565822,0.999998836638,0.00110399349979,0.000616448129356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.644000,109428,2189,627000000,,0.521605344358,-0.12074720308,0.0267752057951,0.0008811419988,0.999998918649,0.00106229339722,0.000507762380492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.647000,109429,2189,647000000,,0.521489507207,-0.1207977874,0.026874370928,0.000864655780972,0.999999044953,0.000995914713821,0.000413058056407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.678000,109430,2189,667000000,,0.52145586844,-0.120821867278,0.0269529348577,0.000814259972443,0.999999112493,0.00097399188259,0.000404146022404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.708000,109431,2189,687000000,,0.521451440559,-0.120814612424,0.0270946312168,0.000820304467096,0.999999095715,0.00098506910466,0.000406582628371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.708000,109432,2189,707000000,,0.521484188219,-0.120778875663,0.0272194778601,0.000805084032072,0.999999052949,0.00101611991214,0.000461996947827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.720000,109433,2189,727000000,,0.52149939502,-0.120745974899,0.0273156179258,0.000725995160332,0.999999061333,0.00104692877306,0.000504187129307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.747000,109434,2189,747000000,,0.521487918585,-0.120742148646,0.0273314391573,0.000781015053751,0.999999025768,0.0010455674119,0.000495244011244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.777000,109435,2189,767000000,,0.521343683731,-0.1207882264,0.0274845921892,0.000682120980044,0.999999182776,0.00101248106968,0.00037952782462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.801000,109436,2189,787000000,,0.521199985918,-0.120871807581,0.0276361921795,0.000750343970144,0.999999331198,0.00084653979277,0.000240745220679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.836000,109437,2189,807000000,,0.521242792655,-0.120811286074,0.0276600413902,0.000626105147432,0.999999279282,0.000965819158279,0.000341498834476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.836000,109438,2189,827000000,,0.521294968399,-0.120787096678,0.0277594923031,0.000689129948448,0.999999195769,0.000999644513261,0.000366431803082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.863000,109439,2189,847000000,,0.521300779267,-0.120787050646,0.0279051373276,0.000662577678493,0.999999227478,0.000973271754584,0.000398467865841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:29.867000,109440,2189,867000000,,0.521272652322,-0.12077770672,0.0279829983185,0.000572640007352,0.999999273432,0.000977240059139,0.00041257934564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
