time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:32:53.472000,98619,1973,447000000,,0.501488622244,-0.239079492933,0.0294865878932,-0.000498849692072,0.999995750249,0.00268696536279,0.00101530786667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.472000,98620,1973,467000000,,0.501488616652,-0.239079487135,0.0294865912868,-0.000498855468952,0.999995750226,0.00268697780116,0.00101529435193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.488000,98621,1973,487000000,,0.501488614791,-0.239079472964,0.0294865298444,-0.000498831212626,0.999995750012,0.00268705215166,0.00101532026877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.509000,98622,1973,507000000,,0.501488616394,-0.239079485498,0.0294865319961,-0.000498862104646,0.999995750094,0.00268702254208,0.00101530330688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.539000,98623,1973,527000000,,0.501488624071,-0.239079489814,0.0294865253038,-0.000498856920554,0.99999575008,0.00268702126032,0.00101532280192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.576000,98624,1973,547000000,,0.50148860774,-0.239079502146,0.0294865370057,-0.000498795705735,0.999995750187,0.00268700504002,0.00101529022576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.576000,98625,1973,567000000,,0.501488614692,-0.23907951147,0.0294865318247,-0.000498824590433,0.999995750102,0.00268701791279,0.00101532566571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.609000,98626,1973,587000000,,0.501488610083,-0.239079509094,0.0294865366539,-0.000498846569196,0.999995750101,0.00268702113933,0.00101530778872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.609000,98627,1973,607000000,,0.501488620057,-0.239079470705,0.0294865372488,-0.000498834404388,0.999995750041,0.00268704049498,0.00101532155817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.644000,98628,1973,627000000,,0.50148861577,-0.239079474822,0.0294865903389,-0.000498859942069,0.999995750218,0.00268698240196,0.00101528838944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.647000,98629,1973,647000000,,0.501488620016,-0.239079508685,0.0294865269268,-0.000498836852763,0.999995750159,0.00268699841182,0.00101531509425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.677000,98630,1973,667000000,,0.501488617319,-0.239079499461,0.0294865276312,-0.000498820413883,0.999995750121,0.00268701750317,0.0010153106981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.709000,98631,1973,687000000,,0.501488615108,-0.239079470533,0.0294865341705,-0.000498837569845,0.999995750049,0.00268704071612,0.00101531100025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.709000,98632,1973,707000000,,0.501488619662,-0.239079479483,0.0294865349438,-0.000498875313512,0.99999575007,0.00268702610409,0.00101531082529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.746000,98633,1973,727000000,,0.501488622083,-0.239079482432,0.0294865311237,-0.000498851879744,0.999995750076,0.00268702599892,0.00101531716231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.747000,98634,1973,747000000,,0.501488607314,-0.239079496579,0.0294865395601,-0.00049880411674,0.999995750153,0.00268701348656,0.00101529734762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.780000,98635,1973,767000000,,0.501488620969,-0.239079493208,0.029486587653,-0.000498849628606,0.999995750251,0.0026869650588,0.00101530656057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.809000,98636,1973,787000000,,0.501488616157,-0.239079487309,0.0294865911697,-0.000498855384989,0.999995750227,0.00268697767573,0.00101529382681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.809000,98637,1973,807000000,,0.501488615413,-0.239079472909,0.029486529934,-0.00049883117416,0.999995750011,0.00268705229122,0.00101532088534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.830000,98638,1973,827000000,,0.50148861758,-0.239079485272,0.0294865322101,-0.000498862137627,0.999995750092,0.00268702282181,0.00101530451561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.847000,98639,1973,847000000,,0.501488624865,-0.239079489603,0.029486525468,-0.000498856993536,0.999995750079,0.00268702145425,0.00101532362641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.873000,98640,1973,867000000,,0.501488607548,-0.239079502115,0.0294865369956,-0.000498795759014,0.999995750187,0.00268700500251,0.00101529004827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.894000,98641,1973,887000000,,0.501488613723,-0.239079511632,0.0294865316588,-0.000498824583165,0.999995750104,0.00268701768713,0.00101532468563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.913000,98642,1973,907000000,,0.50148860914,-0.239079509312,0.0294865364708,-0.000498846509854,0.999995750102,0.00268702091266,0.00101530681749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.949000,98643,1973,927000000,,0.50148861987,-0.239079470806,0.0294865371919,-0.000498834341928,0.999995750041,0.00268704044368,0.00101532135069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.949000,98644,1973,947000000,,0.50148861644,-0.239079474736,0.0294865904449,-0.000498859924936,0.999995750217,0.00268698255515,0.00101528906033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.973000,98645,1973,967000000,,0.501488620968,-0.239079508489,0.0294865271032,-0.00049883689098,0.999995750158,0.00268699863787,0.0010153160679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:53.993000,98646,1973,987000000,,0.501488617796,-0.239079499315,0.0294865277365,-0.00049882047405,0.99999575012,0.00268701762184,0.00101531119867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.013000,98647,1974,7000000,,0.501488614768,-0.239079470549,0.0294865341272,-0.000498837603618,0.99999575005,0.00268704064164,0.00101531066736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.040000,98648,1974,27000000,,0.501488618819,-0.239079479637,0.0294865347947,-0.000498875295935,0.999995750071,0.00268702590625,0.00101530996888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.066000,98649,1974,47000000,,0.501488621424,-0.239079482597,0.0294865309912,-0.000498851827422,0.999995750077,0.00268702583917,0.00101531648057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.075000,98650,1974,67000000,,0.50148860734,-0.239079496626,0.0294865395462,-0.000498804072369,0.999995750153,0.00268701348681,0.0010152973601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.095000,98651,1974,87000000,,0.501488621618,-0.239079493108,0.0294865877614,-0.000498849626027,0.99999575025,0.00268696520907,0.00101530721508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.125000,98652,1974,107000000,,0.501488616886,-0.239079487149,0.0294865913084,-0.000498855423513,0.999995750226,0.00268697784997,0.00101529457496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.142000,98653,1974,127000000,,0.50148861565,-0.239079472817,0.0294865299934,-0.000498831221209,0.999995750011,0.00268705235242,0.00101532113947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.166000,98654,1974,147000000,,0.501488617172,-0.239079485315,0.0294865321487,-0.000498862155984,0.999995750092,0.00268702272929,0.00101530410832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.197000,98655,1974,167000000,,0.501488624168,-0.23907948974,0.0294865253411,-0.000498856970587,0.99999575008,0.00268702128938,0.00101532291498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.197000,98656,1974,187000000,,0.501488607122,-0.239079502233,0.0294865369058,-0.000498795715064,0.999995750188,0.00268700489796,0.00101528960468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.207000,98657,1974,207000000,,0.501488613884,-0.23907951164,0.0294865316737,-0.000498824553633,0.999995750104,0.00268701772051,0.00101532483851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.227000,98658,1974,227000000,,0.501488609726,-0.239079509211,0.0294865365724,-0.000498846516772,0.999995750101,0.00268702104956,0.00101530741142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.253000,98659,1974,247000000,,0.5014886204,-0.239079470681,0.0294865372959,-0.000498834377623,0.99999575004,0.00268704057127,0.00101532189671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.279000,98660,1974,267000000,,0.501488616505,-0.239079474685,0.0294865904702,-0.000498859959848,0.999995750217,0.00268698257475,0.00101528913667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.298000,98661,1974,287000000,,0.501488620546,-0.239079508548,0.0294865270349,-0.00049883689797,0.999995750158,0.00268699854084,0.00101531564394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.318000,98662,1974,307000000,,0.501488617245,-0.239079499431,0.0294865276336,-0.000498820449339,0.999995750121,0.00268701749078,0.00101531063481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.347000,98663,1974,327000000,,0.501488614524,-0.239079470628,0.0294865340717,-0.000498837568355,0.99999575005,0.00268704058057,0.00101531041074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.347000,98664,1974,347000000,,0.501488619054,-0.23907947962,0.0294865348269,-0.000498875278177,0.999995750071,0.00268702595838,0.00101531020029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.371000,98665,1974,367000000,,0.501488621925,-0.239079482503,0.0294865310808,-0.000498851839877,0.999995750076,0.00268702595702,0.00101531699014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.388000,98666,1974,387000000,,0.501488607701,-0.239079496533,0.0294865396199,-0.000498804103493,0.999995750152,0.00268701357469,0.00101529773446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.423000,98667,1974,407000000,,0.501488621568,-0.239079493088,0.0294865877628,-0.000498849650469,0.99999575025,0.00268696520046,0.00101530717131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.448000,98668,1974,427000000,,0.501488616488,-0.239079487213,0.029486591241,-0.000498855422647,0.999995750227,0.00268697775747,0.0010152941727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.448000,98669,1974,447000000,,0.501488615236,-0.239079472911,0.0294865299137,-0.000498831197263,0.999995750012,0.00268705225313,0.00101532071356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.480000,98670,1974,467000000,,0.501488617064,-0.239079485364,0.0294865321195,-0.000498862128996,0.999995750093,0.00268702270084,0.00101530399147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.486000,98671,1974,487000000,,0.501488624432,-0.239079489709,0.029486525382,-0.00049885696172,0.999995750079,0.00268702134958,0.00101532317916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.514000,98672,1974,507000000,,0.50148860753,-0.239079502151,0.0294865369807,-0.00049879573012,0.999995750188,0.00268700499455,0.00101529002108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.542000,98673,1974,527000000,,0.501488614109,-0.239079511575,0.0294865317222,-0.000498824579427,0.999995750103,0.00268701777614,0.00101532507393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.559000,98674,1974,547000000,,0.501488609604,-0.239079509212,0.0294865365584,-0.000498846532574,0.999995750102,0.00268702102348,0.00101530729382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.603000,98675,1974,567000000,,0.501488620048,-0.239079470744,0.0294865372341,-0.000498834371773,0.999995750041,0.00268704048877,0.00101532153917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.603000,98676,1974,587000000,,0.501488616209,-0.239079474757,0.0294865904116,-0.00049885993822,0.999995750217,0.00268698250346,0.00101528883198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.617000,98677,1974,607000000,,0.501488620534,-0.239079508573,0.0294865270249,-0.000498836878344,0.999995750158,0.00268699853554,0.00101531562586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.627000,98678,1974,627000000,,0.501488617509,-0.239079499392,0.0294865276769,-0.000498820446882,0.99999575012,0.00268701755155,0.00101531089984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.657000,98679,1974,647000000,,0.501488614841,-0.23907947056,0.0294865341315,-0.000498837583916,0.99999575005,0.00268704065611,0.00101531073541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.681000,98680,1974,667000000,,0.501488619175,-0.239079479577,0.0294865348556,-0.000498875298545,0.999995750071,0.00268702598903,0.00101531032841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.719000,98681,1974,687000000,,0.501488621767,-0.239079482518,0.029486531058,-0.000498851848927,0.999995750076,0.00268702592169,0.00101531683409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.719000,98682,1974,707000000,,0.501488607405,-0.23907949659,0.0294865395665,-0.000498804094872,0.999995750153,0.0026870135049,0.00101529743301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.749000,98683,1974,727000000,,0.501488621372,-0.23907949314,0.0294865877222,-0.000498849631952,0.999995750251,0.0026869651526,0.00101530696785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.749000,98684,1974,747000000,,0.501488616538,-0.23907948722,0.029486591244,-0.000498855409252,0.999995750227,0.00268697776743,0.00101529421948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.779000,98685,1974,767000000,,0.501488615478,-0.23907947287,0.0294865299553,-0.000498831199085,0.999995750011,0.00268705230961,0.00101532095887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.789000,98686,1974,787000000,,0.501488617298,-0.239079485309,0.029486532165,-0.000498862143676,0.999995750092,0.00268702275706,0.00101530423236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.820000,98687,1974,807000000,,0.501488624476,-0.239079489684,0.0294865253958,-0.000498856977063,0.999995750079,0.00268702136183,0.00101532322853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.836000,98688,1974,827000000,,0.501488607361,-0.239079502174,0.029486536954,-0.00049879573413,0.999995750188,0.00268700495599,0.00101528985226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.851000,98689,1974,847000000,,0.501488613872,-0.239079511624,0.0294865316783,-0.000498824569683,0.999995750104,0.00268701771987,0.00101532483159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.874000,98690,1974,867000000,,0.501488609487,-0.239079509248,0.0294865365325,-0.000498846517505,0.999995750102,0.00268702099435,0.00101530717097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.902000,98691,1974,887000000,,0.501488620134,-0.239079470739,0.0294865372452,-0.0004988343634,0.999995750041,0.00268704050777,0.00101532162405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.915000,98692,1974,907000000,,0.50148861642,-0.239079474718,0.0294865904488,-0.000498859942648,0.999995750217,0.00268698255286,0.00101528904585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.965000,98693,1974,927000000,,0.501488620697,-0.239079508532,0.0294865270577,-0.000498836891348,0.999995750158,0.00268699857504,0.00101531579447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.965000,98694,1974,947000000,,0.5014886175,-0.239079499381,0.02948652768,-0.000498820457796,0.99999575012,0.00268701755104,0.00101531089483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.988000,98695,1974,967000000,,0.501488614678,-0.239079470585,0.0294865341043,-0.000498837584389,0.99999575005,0.00268704061842,0.0010153105713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:54.988000,98696,1974,987000000,,0.501488618993,-0.239079479617,0.0294865348211,-0.00049887528885,0.999995750071,0.00268702594575,0.0010153101426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.021000,98697,1975,7000000,,0.50148862171,-0.23907948254,0.0294865310435,-0.000498851837215,0.999995750076,0.00268702590683,0.00101531677243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.028000,98698,1975,27000000,,0.501488607508,-0.239079496578,0.0294865395821,-0.00049880409038,0.999995750153,0.00268701352827,0.00101529753587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.046000,98699,1975,47000000,,0.501488621545,-0.239079493106,0.0294865877539,-0.000498849637744,0.99999575025,0.00268696519369,0.00101530714514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.071000,98700,1975,67000000,,0.501128224662,-0.239972256167,0.0295088528419,0.000218448825722,0.999997726638,0.00192265076846,-0.000895775124933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.095000,98701,1975,87000000,,0.502977091595,-0.249696385961,0.0281935283989,0.00844474563933,0.999939728282,-0.00443336583087,-0.00543795387979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.126000,98702,1975,107000000,,0.50848124178,-0.2646524206,0.0250905717956,0.0129918868756,0.999861590281,-0.0102465442986,-0.0017376665857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.157000,98703,1975,127000000,,0.506930615393,-0.283289729222,0.0242598957235,0.0303457946024,0.999308024394,-0.019172256975,-0.00974831747637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.157000,98704,1975,147000000,,0.503846541603,-0.299669246289,0.0220424605763,0.0408530018899,0.99874864529,-0.0255309327746,-0.0134293424823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.180000,98705,1975,167000000,,0.496996239316,-0.312185009062,0.0202495121691,0.0497958241707,0.998014552692,-0.0301631225758,-0.0240315323332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.196000,98706,1975,187000000,,0.4937394254,-0.324455444581,0.0181547466432,0.0663842055983,0.996793535697,-0.0335717264544,-0.0294741178344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.216000,98707,1975,207000000,,0.494425163513,-0.335583713492,0.0169653068292,0.0661763252089,0.996675297827,-0.0377642772857,-0.028860076985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.247000,98708,1975,227000000,,0.494897183729,-0.347402774295,0.0171558876017,0.0817575872563,0.995194794941,-0.0431166944489,-0.032310489132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.247000,98709,1975,247000000,,0.497307055818,-0.358125102104,0.0154461235853,0.0875948432302,0.994722023161,-0.0449426247238,-0.0289032967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.277000,98710,1975,267000000,,0.493415248971,-0.372271277452,0.0151592004205,0.0966340906889,0.993234296388,-0.0534133734482,-0.0359791124415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.286000,98711,1975,287000000,,0.487990363355,-0.384304348401,0.0134555611942,0.105544381093,0.991901475835,-0.0577520561176,-0.0407006863499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.315000,98712,1975,307000000,,0.480248839057,-0.394762387519,0.012408405486,0.115425055448,0.990134173549,-0.0617271604905,-0.0500113247489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.349000,98713,1975,327000000,,0.475530112915,-0.405981284592,0.0111113143805,0.125077623736,0.988435557288,-0.0660764655866,-0.0546318389325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.349000,98714,1975,347000000,,0.473688598153,-0.417521083845,0.010480481733,0.130808812232,0.987259237286,-0.0707310411129,-0.0566160123933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.379000,98715,1975,367000000,,0.473149666567,-0.428531596112,0.0103644828463,0.140597537901,0.985587513169,-0.0747767869961,-0.0570790535039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.391000,98716,1975,387000000,,0.471690388085,-0.438239131169,0.00997573020482,0.146850612061,0.984378705981,-0.0779797473535,-0.057901813015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.426000,98717,1975,407000000,,0.467115031157,-0.446592288246,0.00968081922183,0.152594481313,0.982960069431,-0.0813842746878,-0.062297881263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.449000,98718,1975,427000000,,0.460517254201,-0.456202628307,0.00892070607134,0.164108203435,0.980273336157,-0.0863064864028,-0.0684388368572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.449000,98719,1975,447000000,,0.454117775328,-0.466033270645,0.00824263081808,0.167209498177,0.978950691988,-0.0905687582899,-0.0741203507586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.468000,98720,1975,467000000,,0.448951149495,-0.475801961405,0.00818474227731,0.176018652529,0.976626735062,-0.0950326355915,-0.0786540049593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.487000,98721,1975,487000000,,0.446167431693,-0.484738428438,0.00787439643553,0.18392439295,0.974767297633,-0.0980082658201,-0.0799681997641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.514000,98722,1975,507000000,,0.443651805096,-0.493649044119,0.00785697522912,0.188946196082,0.973301908267,-0.10169475907,-0.0814917561958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.546000,98723,1975,527000000,,0.440118747451,-0.501833058944,0.00793582148721,0.19509191013,0.97150751378,-0.105332884911,-0.0837692105027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:32:55.564000,98724,1975,547000000,,0.434943108703,-0.509073255551,0.00786643528939,0.201841928644,0.969422829001,-0.108406465816,-0.0879047929473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
