time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:08:58.085000,155,538,85000000,FT_Top_Plate_right,0.00038254738688,0.00029233108682,0.521840324521,-1.63506969944e-06,0.00352160705615,-2.16050354186e-06
1970/01/01/08:08:58.090000,156,538,90000000,FT_Top_Plate_right,0.000392271782168,0.000240076832938,0.522073342775,-2.25410072477e-06,0.0035228204991,-1.4484661806e-06
1970/01/01/08:08:58.095000,157,538,95000000,FT_Top_Plate_right,0.000392513673947,0.00023614393864,0.522088751101,-2.3159763395e-06,0.00352291527435,-1.38502066697e-06
1970/01/01/08:08:58.100000,158,538,100000000,FT_Top_Plate_right,0.000352921254013,0.000345912896276,0.521607193223,-5.10703831365e-07,0.00352047558653,-2.20609456513e-06
1970/01/01/08:08:58.105000,159,538,105000000,FT_Top_Plate_right,0.000392330997191,0.00023482398172,0.522048057314,-2.4390324453e-06,0.00352279492571,-1.28664738476e-06
1970/01/01/08:08:58.110000,160,538,110000000,FT_Top_Plate_right,0.000382576339937,0.000293944167236,0.521837225982,-1.65261132567e-06,0.00352159239153,-2.14449983578e-06
1970/01/01/08:08:58.115000,161,538,115000000,FT_Top_Plate_right,0.000391960064948,0.000238433537823,0.522073305365,-2.23555076453e-06,0.0035228204952,-1.77179566859e-06
1970/01/01/08:08:58.120000,162,538,120000000,FT_Top_Plate_right,0.000353099981888,0.000355395283801,0.521606683723,-5.51651124907e-07,0.00352048189516,-2.64271984685e-06
1970/01/01/08:08:58.124000,163,538,125000000,FT_Top_Plate_right,0.000392855218615,0.000234003651747,0.52205123474,-2.42432719453e-06,0.00352283231255,-1.287689284e-06
1970/01/01/08:08:58.130000,164,538,130000000,FT_Top_Plate_right,0.000382960648734,0.000291284931635,0.521839003777,-1.63840202538e-06,0.00352161164144,-1.78750217816e-06
1970/01/01/08:08:58.135000,165,538,135000000,FT_Top_Plate_right,0.000391764409435,0.00024604060043,0.522072789598,-2.30111506991e-06,0.00352281064288,-1.50083641173e-06
1970/01/01/08:08:58.140000,166,538,140000000,FT_Top_Plate_right,0.000355693355961,0.00039035703882,0.521446122446,-7.86510678018e-08,0.0035194255866,-2.94926677003e-06
1970/01/01/08:08:58.145000,167,538,145000000,FT_Top_Plate_right,0.000355497478692,0.000391255071335,0.521441231403,-4.92334900835e-08,0.00351940028479,-2.92483071863e-06
1970/01/01/08:08:58.150000,168,538,150000000,FT_Top_Plate_right,0.000400345212864,0.000202081094745,0.522208083817,-2.86358305386e-06,0.00352353016207,-1.08027038744e-06
1970/01/01/08:08:58.155000,169,538,155000000,FT_Top_Plate_right,0.000383945517983,0.000292917807458,0.521834608753,-1.66015000002e-06,0.00352159194679,-1.7606707316e-06
1970/01/01/08:08:58.160000,170,538,160000000,FT_Top_Plate_right,0.00039269231596,0.000247077379926,0.522070860278,-2.31261682789e-06,0.00352280902099,-1.47684682631e-06
1970/01/01/08:08:58.165000,171,538,165000000,FT_Top_Plate_right,0.000355993565095,0.000390226325378,0.521447113476,-7.62967208148e-08,0.00351943536568,-2.94687632279e-06
1970/01/01/08:08:58.170000,172,538,170000000,FT_Top_Plate_right,0.000355460283743,0.000390639886951,0.521442983727,-4.09701991754e-08,0.00351941058589,-2.94496730949e-06
1970/01/01/08:08:58.175000,173,538,175000000,FT_Top_Plate_right,0.000400515869057,0.000201696122904,0.522209239978,-2.85993964954e-06,0.00352353863263,-1.10870186747e-06
1970/01/01/08:08:58.180000,174,538,180000000,FT_Top_Plate_right,0.000384498055878,0.000293024880396,0.521834775907,-1.66291144094e-06,0.00352159843299,-1.78217761647e-06
1970/01/01/08:08:58.185000,175,538,185000000,FT_Top_Plate_right,0.000393353898474,0.000247482359155,0.522070618541,-2.31768948994e-06,0.00352281447083,-1.48371140089e-06
1970/01/01/08:08:58.190000,176,538,190000000,FT_Top_Plate_right,0.00035646745118,0.000390577100307,0.521447083867,-8.08933476311e-08,0.00351943926146,-2.9395223921e-06
1970/01/01/08:08:58.195000,177,538,195000000,FT_Top_Plate_right,0.000400953643994,0.000201234105314,0.522211762968,-2.84122701641e-06,0.0035235705461,-1.43366301938e-06
1970/01/01/08:08:58.200000,178,538,200000000,FT_Top_Plate_right,0.00038443027455,0.000294187156031,0.521838069814,-1.6583759752e-06,0.00352162887065,-2.12220988037e-06
1970/01/01/08:08:58.205000,179,538,205000000,FT_Top_Plate_right,0.000392725875577,0.000241721717734,0.522072193455,-2.27474292853e-06,0.00352281959709,-1.44547200787e-06
1970/01/01/08:08:58.210000,180,538,210000000,FT_Top_Plate_right,0.000355404740745,0.000382580785615,0.521446594541,-2.87739412714e-08,0.00351942072958,-2.73317757215e-06
1970/01/01/08:08:58.215000,181,538,215000000,FT_Top_Plate_right,0.000390409894995,0.000233385616391,0.522051591929,-2.37936560617e-06,0.00352280961273,-1.49195424305e-06
1970/01/01/08:08:58.220000,182,538,220000000,FT_Top_Plate_right,0.000390097582701,0.000233471433509,0.522056107651,-2.39891050289e-06,0.00352283575875,-1.65686117589e-06
1970/01/01/08:08:58.226000,183,538,225000000,FT_Top_Plate_right,0.000357724000636,0.000378226355601,0.521504433041,-3.57252952506e-07,0.00351978128138,-2.81529349185e-06
1970/01/01/08:08:58.229000,184,538,230000000,FT_Top_Plate_right,0.000393083832917,0.000243538693027,0.522067859412,-2.29922334886e-06,0.0035227979295,-1.42979449772e-06
1970/01/01/08:08:58.235000,185,538,235000000,FT_Top_Plate_right,0.000355740752519,0.00038233513709,0.521445242663,-3.37449199688e-08,0.00351941855183,-2.52425197843e-06
1970/01/01/08:08:58.241000,186,538,240000000,FT_Top_Plate_right,0.000390371587902,0.000232258701389,0.522052356891,-2.37001411657e-06,0.00352281470299,-1.30527177137e-06
1970/01/01/08:08:58.245000,187,538,245000000,FT_Top_Plate_right,0.000390069551897,0.000233170167686,0.522057603042,-2.39288316983e-06,0.00352284392542,-1.66674775865e-06
1970/01/01/08:08:58.250000,188,538,250000000,FT_Top_Plate_right,0.000358162374303,0.000378211020294,0.521505258818,-3.56067335827e-07,0.00351978947705,-2.8327855695e-06
1970/01/01/08:08:58.255000,189,538,255000000,FT_Top_Plate_right,0.000394010817841,0.000243772021577,0.52206807847,-2.30262173917e-06,0.0035228076489,-1.44510093346e-06
1970/01/01/08:08:58.260000,190,538,260000000,FT_Top_Plate_right,0.00035687305417,0.000382577044164,0.521445367617,-3.7885454635e-08,0.00351942938795,-2.53287284689e-06
1970/01/01/08:08:58.265000,191,538,265000000,FT_Top_Plate_right,0.000391388461671,0.00023234684959,0.522052510292,-2.37113582361e-06,0.00352282369212,-1.30652243259e-06
1970/01/01/08:08:58.272000,192,538,270000000,FT_Top_Plate_right,0.000359163649794,0.000376874374486,0.521508904945,-3.38156763711e-07,0.00351983326217,-2.8064799946e-06
1970/01/01/08:08:58.275000,193,538,275000000,FT_Top_Plate_right,0.000394446499169,0.000244638027456,0.522071839547,-2.30023404295e-06,0.00352284304618,-1.78301186496e-06
1970/01/01/08:08:58.280000,194,538,280000000,FT_Top_Plate_right,0.000356430140826,0.000391326204538,0.521446750661,-1.00607179004e-07,0.00351943258048,-2.9500039476e-06
1970/01/01/08:08:58.285000,195,538,285000000,FT_Top_Plate_right,0.000390432869789,0.000233747105391,0.52205097038,-2.38287241323e-06,0.00352279839722,-1.33094698343e-06
1970/01/01/08:08:58.290000,196,538,290000000,FT_Top_Plate_right,0.000379700916451,0.000307283509813,0.521764198395,-1.30539085936e-06,0.00352116478358,-1.89809238762e-06
1970/01/01/08:08:58.292000,197,538,295000000,FT_Top_Plate_right,0.000382482635067,0.000288359299173,0.521842167738,-1.62384171956e-06,0.00352161807832,-1.7588570555e-06
1970/01/01/08:08:58.298000,198,538,300000000,FT_Top_Plate_right,0.000401372288395,0.000204061204058,0.522196874782,-2.85660103566e-06,0.00352346068835,-1.27386152005e-06
1970/01/01/08:08:58.305000,199,538,305000000,FT_Top_Plate_right,0.000356513382207,0.000393113026526,0.521442908233,-1.24910562739e-07,0.00351941240915,-2.93305027724e-06
1970/01/01/08:08:58.310000,200,538,310000000,FT_Top_Plate_right,0.000390272000914,0.000235935383235,0.522049665783,-2.39519549565e-06,0.00352279241159,-1.68390365181e-06
1970/01/01/08:08:58.315000,201,538,315000000,FT_Top_Plate_right,0.000382251604368,0.000291219169307,0.521842318846,-1.62222015662e-06,0.00352162672836,-2.14438978128e-06
1970/01/01/08:08:58.320000,202,538,320000000,FT_Top_Plate_right,0.000401736042395,0.00020180424129,0.522201298992,-2.83547825931e-06,0.00352350649018,-1.09862816597e-06
1970/01/01/08:08:58.325000,203,538,325000000,FT_Top_Plate_right,0.000357042314251,0.000391209725428,0.521446490074,-1.15700620828e-07,0.00351944790932,-2.76186975441e-06
1970/01/01/08:08:58.334000,204,538,330000000,FT_Top_Plate_right,0.000390415643724,0.00023491085645,0.522049748769,-2.39264447574e-06,0.00352279213609,-1.5107764258e-06
1970/01/01/08:08:58.335000,205,538,335000000,FT_Top_Plate_right,0.00038203853973,0.000291898463017,0.521840939681,-1.63038189781e-06,0.00352160822592,-2.16245183698e-06
1970/01/01/08:08:58.340000,206,538,340000000,FT_Top_Plate_right,0.000381033409989,0.000270247622412,0.521929183508,-1.80301115097e-06,0.00352220780315,-1.59444391778e-06
1970/01/01/08:08:58.345000,207,538,345000000,FT_Top_Plate_right,0.000389628842611,0.000271369752712,0.521959774563,-1.86865756072e-06,0.00352214297322,-1.63798839244e-06
1970/01/01/08:08:58.350000,208,538,350000000,FT_Top_Plate_right,0.000357212998257,0.000391773871876,0.521444361582,-1.56818774543e-07,0.00351943459451,-2.73951474866e-06
1970/01/01/08:08:58.355000,209,538,355000000,FT_Top_Plate_right,0.000391508833731,0.000236339902311,0.522046558197,-2.41010139312e-06,0.00352278317784,-1.48206648112e-06
1970/01/01/08:08:58.360000,210,538,360000000,FT_Top_Plate_right,0.000382587395079,0.00029227140553,0.521840670634,-1.63205669124e-06,0.00352161318895,-2.15063302365e-06
1970/01/01/08:08:58.365000,211,538,365000000,FT_Top_Plate_right,0.000381068394109,0.000269772833969,0.521930721211,-1.79539768254e-06,0.00352221752919,-1.60705663837e-06
1970/01/01/08:08:58.370000,212,538,370000000,FT_Top_Plate_right,0.000389667593305,0.000270824193321,0.521961294769,-1.86243113405e-06,0.00352215238149,-1.66504505321e-06
1970/01/01/08:08:58.375000,213,538,375000000,FT_Top_Plate_right,0.000357618826724,0.000391718494145,0.521444789671,-1.56845864568e-07,0.00351944124081,-2.76550752028e-06
1970/01/01/08:08:58.381000,214,538,380000000,FT_Top_Plate_right,0.000392163660506,0.000236648097998,0.522046395991,-2.41448913739e-06,0.00352278912596,-1.49500363245e-06
1970/01/01/08:08:58.385000,215,538,385000000,FT_Top_Plate_right,0.000383162044239,0.000292688761555,0.521840415664,-1.63659712539e-06,0.00352161723726,-2.1485550258e-06
1970/01/01/08:08:58.390000,216,538,390000000,FT_Top_Plate_right,0.000390375766233,0.000265392340614,0.521967661621,-1.84288179239e-06,0.00352220530832,-1.60078882494e-06
1970/01/01/08:08:58.395000,217,538,395000000,FT_Top_Plate_right,0.000357852494348,0.000388920412491,0.521449630835,-1.36911302929e-07,0.00351948475199,-2.53826895852e-06
1970/01/01/08:08:58.400000,218,538,400000000,FT_Top_Plate_right,0.00039172548356,0.000234547481008,0.522048447521,-2.39641525295e-06,0.00352280262462,-1.30260689185e-06
1970/01/01/08:08:58.407000,219,538,405000000,FT_Top_Plate_right,0.000382111048967,0.000292473854351,0.521840154409,-1.63596397542e-06,0.00352160279978,-2.16360240397e-06
1970/01/01/08:08:58.410000,220,538,410000000,FT_Top_Plate_right,0.000391867221232,0.0002425952899,0.522073194402,-2.26786082656e-06,0.00352281686276,-1.81563360179e-06
1970/01/01/08:08:58.415000,221,538,415000000,FT_Top_Plate_right,0.000392179120473,0.000238733552105,0.522088669703,-2.33028932706e-06,0.00352291266716,-1.76353220567e-06
1970/01/01/08:08:58.419000,222,538,420000000,FT_Top_Plate_right,0.000352682746535,0.000346033438376,0.521607120544,-5.11719446289e-07,0.00352047369399,-2.2078507779e-06
1970/01/01/08:08:58.425000,223,538,425000000,FT_Top_Plate_right,0.000392191472507,0.000234910189232,0.522048049069,-2.43972729979e-06,0.00352279405611,-1.28709484615e-06
1970/01/01/08:08:58.430000,224,538,430000000,FT_Top_Plate_right,0.000382549993922,0.000292820086942,0.521837267491,-1.64704733418e-06,0.00352159232905,-1.96952016742e-06
1970/01/01/08:08:58.435000,225,538,435000000,FT_Top_Plate_right,0.000391952217029,0.000241756747857,0.522073316028,-2.26291760372e-06,0.00352282032078,-1.61739411816e-06
1970/01/01/08:08:58.440000,226,538,440000000,FT_Top_Plate_right,0.000392073300455,0.000238446670108,0.522090187124,-2.32411530891e-06,0.00352292084801,-1.76702610071e-06
1970/01/01/08:08:58.445000,227,538,445000000,FT_Top_Plate_right,0.000352790187685,0.00035518326405,0.521608372573,-5.73093346218e-07,0.00352048173631,-2.64802659821e-06
1970/01/01/08:08:58.450000,228,538,450000000,FT_Top_Plate_right,0.000392946927149,0.000234939568224,0.522048558366,-2.44126065949e-06,0.00352280374861,-1.30335736569e-06
1970/01/01/08:08:58.455000,229,538,455000000,FT_Top_Plate_right,0.000383640715074,0.000291846312537,0.521837304412,-1.64440447228e-06,0.0035216024707,-1.78596996702e-06
1970/01/01/08:08:58.460000,230,538,460000000,FT_Top_Plate_right,0.000393037401718,0.000240774043286,0.522073459166,-2.25923861675e-06,0.00352283041876,-1.44458747435e-06
1970/01/01/08:08:58.465000,231,538,465000000,FT_Top_Plate_right,0.000354110994343,0.000355196933819,0.521607188809,-5.50624424611e-07,0.00352049209201,-2.63616291697e-06
1970/01/01/08:08:58.470000,232,538,470000000,FT_Top_Plate_right,0.000393669464675,0.000235981794024,0.522051776262,-2.43370431753e-06,0.00352284058127,-1.64076418895e-06
1970/01/01/08:08:58.475000,233,538,475000000,FT_Top_Plate_right,0.000383600319285,0.000293308740557,0.521839341882,-1.64787226273e-06,0.00352161736177,-2.1453874836e-06
1970/01/01/08:08:58.480000,234,538,480000000,FT_Top_Plate_right,0.000392191030958,0.000245725734722,0.522072931701,-2.29805828869e-06,0.0035228142961,-1.49350765262e-06
1970/01/01/08:08:58.485000,235,538,485000000,FT_Top_Plate_right,0.000355881970492,0.000388926442325,0.521446235223,-7.05764170144e-08,0.00351942746773,-2.77051270559e-06
1970/01/01/08:08:58.490000,236,538,490000000,FT_Top_Plate_right,0.000355412844777,0.000389895089645,0.521441109406,-4.09247529877e-08,0.00351939889385,-2.75271971589e-06
1970/01/01/08:08:58.495000,237,538,495000000,FT_Top_Plate_right,0.000400050776892,0.000204332883455,0.522207943879,-2.87547373834e-06,0.00352352691745,-1.45806976024e-06
1970/01/01/08:08:58.500000,238,538,500000000,FT_Top_Plate_right,0.000383515550734,0.000295232159481,0.521834322566,-1.67265004956e-06,0.00352158685213,-2.13190908864e-06
1970/01/01/08:08:58.505000,239,538,505000000,FT_Top_Plate_right,0.000392259955054,0.00024207876036,0.522070592572,-2.27578876496e-06,0.00352280423141,-1.44042060486e-06
1970/01/01/08:08:58.510000,240,538,510000000,FT_Top_Plate_right,0.000355422462394,0.000387974989074,0.521446851894,-6.48939651035e-08,0.00351942980031,-2.57775204711e-06
1970/01/01/08:08:58.515000,241,538,515000000,FT_Top_Plate_right,0.000400219271506,0.000198971512879,0.522211361516,-2.82867707827e-06,0.0035235641099,-1.0729449239e-06
1970/01/01/08:08:58.520000,242,538,520000000,FT_Top_Plate_right,0.000384018121556,0.000294430713115,0.521837787352,-1.66093939263e-06,0.0035216258517,-2.13497364157e-06
1970/01/01/08:08:58.525000,243,538,525000000,FT_Top_Plate_right,0.000392556385545,0.000244336473699,0.52207205868,-2.29011767602e-06,0.00352281868584,-1.81734407008e-06
1970/01/01/08:08:58.530000,244,538,530000000,FT_Top_Plate_right,0.000355443988913,0.000383906847485,0.521446601549,-3.66703951778e-08,0.0035194213818,-2.91362072338e-06
1970/01/01/08:08:58.535000,245,538,535000000,FT_Top_Plate_right,0.000390665599247,0.000232285303676,0.522051767456,-2.37446707933e-06,0.00352281230626,-1.30735542196e-06
1970/01/01/08:08:58.540000,246,538,540000000,FT_Top_Plate_right,0.000390523016795,0.000231100483632,0.522056341135,-2.38664654258e-06,0.00352284013158,-1.27778747162e-06
1970/01/01/08:08:58.545000,247,538,545000000,FT_Top_Plate_right,0.000358244722733,0.000378279128223,0.521504652607,-3.57444430323e-07,0.00351978656744,-2.8076138703e-06
1970/01/01/08:08:58.550000,248,538,550000000,FT_Top_Plate_right,0.000393651622031,0.000245898719918,0.522068154775,-2.3121228753e-06,0.00352280358821,-1.78685430137e-06
1970/01/01/08:08:58.555000,249,538,555000000,FT_Top_Plate_right,0.00035627087976,0.000384667479614,0.521445509517,-4.59173041475e-08,0.00351942388137,-2.89227717267e-06
1970/01/01/08:08:58.560000,250,538,560000000,FT_Top_Plate_right,0.000390858662371,0.000232112167694,0.522052647963,-2.36900710492e-06,0.00352281995793,-1.31108475554e-06
1970/01/01/08:08:58.565000,251,538,565000000,FT_Top_Plate_right,0.000390496240228,0.000230561407636,0.522057850327,-2.37846677209e-06,0.00352284873605,-1.30154563824e-06
1970/01/01/08:08:58.569000,252,538,570000000,FT_Top_Plate_right,0.000358495254727,0.000378037878667,0.521505396808,-3.54418411318e-07,0.00351979332352,-2.83613886711e-06
1970/01/01/08:08:58.575000,253,538,575000000,FT_Top_Plate_right,0.000394230966572,0.000246095592695,0.522068179353,-2.31515877698e-06,0.00352281004996,-1.80574161842e-06
1970/01/01/08:08:58.582000,254,538,580000000,FT_Top_Plate_right,0.000356922434342,0.000385042902539,0.521445347975,-5.12087450255e-08,0.00351942950998,-2.89567138137e-06
1970/01/01/08:08:58.585000,255,538,585000000,FT_Top_Plate_right,0.000391248649813,0.000232475030855,0.522052441937,-2.37175923499e-06,0.00352282195302,-1.30184283924e-06
1970/01/01/08:08:58.590000,256,538,590000000,FT_Top_Plate_right,0.000358874824636,0.000374683653478,0.521508780634,-3.26559104621e-07,0.00351982986119,-2.44495729394e-06
1970/01/01/08:08:58.595000,257,538,595000000,FT_Top_Plate_right,0.000394054149969,0.000242428555644,0.522071642413,-2.28832899246e-06,0.00352283854847,-1.4201361608e-06
1970/01/01/08:08:58.599000,258,538,600000000,FT_Top_Plate_right,0.00035599388434,0.000391472496039,0.521446572757,-1.01493709442e-07,0.00351942816591,-2.95167894742e-06
1970/01/01/08:08:58.609000,259,538,605000000,FT_Top_Plate_right,0.000390019958131,0.000236328428859,0.52205081836,-2.39726635143e-06,0.00352279444007,-1.70826451509e-06
1970/01/01/08:08:58.610000,260,538,610000000,FT_Top_Plate_right,0.000379343251413,0.000309842111962,0.521764104828,-1.31970082276e-06,0.00352116175603,-2.27253172616e-06
1970/01/01/08:08:58.615000,261,538,615000000,FT_Top_Plate_right,0.00038221174413,0.000288482525255,0.521842120528,-1.62522720791e-06,0.00352161598063,-1.76209506052e-06
1970/01/01/08:08:58.619000,262,538,620000000,FT_Top_Plate_right,0.000401191828363,0.000203028902165,0.522196854394,-2.85129252038e-06,0.00352345947683,-1.10184232505e-06
1970/01/01/08:08:58.625000,263,538,625000000,FT_Top_Plate_right,0.000356435990048,0.000393163763009,0.521442930015,-1.25403057307e-07,0.00351941209548,-2.93241011177e-06
1970/01/01/08:08:58.630000,264,538,630000000,FT_Top_Plate_right,0.000390276367566,0.000237174360829,0.522049697829,-2.40453384389e-06,0.00352279258529,-1.69047194292e-06
1970/01/01/08:08:58.634000,265,538,635000000,FT_Top_Plate_right,0.000379243166315,0.000309714877182,0.521765345879,-1.31514454051e-06,0.00352116927372,-2.26896437451e-06
