time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:10:04.489000,30171,604,487000000,,0.593082907027,-0.00982364849228,-0.0938094163221,0.00151069712185,0.999998689145,0.000488091145152,0.00031822973102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.525000,30172,604,507000000,,0.592900314704,-0.00990706581032,-0.0945150352648,0.00148356409756,0.999998807008,0.000383917904645,0.000193974753654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.557000,30173,604,527000000,,0.592812748145,-0.00993564855392,-0.0952493422146,0.00140187613261,0.999998914672,0.000403916391325,0.000205546376383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.557000,30174,604,547000000,,0.592668415596,-0.00999989688867,-0.0958262743453,0.00144130077659,0.999998914549,0.000300531730112,5.68647645222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.591000,30175,604,567000000,,0.592617387747,-0.0100037348493,-0.0963602428362,0.00142951604378,0.99999893446,0.000290675448392,5.54060948805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.591000,30176,604,587000000,,0.592745726472,-0.00990294975597,-0.0969845789844,0.00135327649425,0.99999894319,0.000444591638519,0.00029086143131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.625000,30177,604,607000000,,0.592781927978,-0.00986017974972,-0.0975778415361,0.00131439330584,0.999998957308,0.000482690641535,0.000353217703847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.626000,30178,604,627000000,,0.592631490979,-0.00990647764663,-0.0980867042078,0.00134035709333,0.999998986302,0.000415801132834,0.000240720903413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.661000,30179,604,647000000,,0.59245328264,-0.00997651364901,-0.0986394932137,0.00129690254476,0.99999908719,0.000351492693024,0.000141833286285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.696000,30180,604,667000000,,0.592335698902,-0.0100270722084,-0.0992282324283,0.00125709935067,0.999999159902,0.000305976532008,7.92189174981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.696000,30181,604,687000000,,0.592269236239,-0.0100415668459,-0.099746297447,0.00124158035514,0.999999174849,0.000321073599474,7.54362024098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.729000,30182,604,707000000,,0.592235187001,-0.0100556590223,-0.10022443181,0.00125417335799,0.999999177693,0.000264617452496,4.0492427547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.729000,30183,604,727000000,,0.592292799682,-0.00999440033155,-0.100711389716,0.00117965022124,0.999999219042,0.000368359222764,0.000186150266941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.764000,30184,604,747000000,,0.592295506369,-0.00997427535559,-0.101176315917,0.00119015877932,0.999999196197,0.000377162047946,0.000221080070964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.767000,30185,604,767000000,,0.592215361336,-0.00998361667615,-0.101609589556,0.00113790141554,0.99999925378,0.000392567731438,0.000208589641741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.804000,30186,604,787000000,,0.592077755362,-0.010051323789,-0.102049454566,0.00115959064376,0.999999285565,0.000278624225899,8.11671980909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.836000,30187,604,807000000,,0.592012199285,-0.0100718561745,-0.102532594686,0.00110208488122,0.999999349302,0.000282666357086,8.30886051877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.836000,30188,604,827000000,,0.591961195436,-0.0100879487866,-0.102960220627,0.00109845175266,0.99999935679,0.000272066293308,7.61802462848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.869000,30189,604,847000000,,0.591946786861,-0.0100807832675,-0.103394808137,0.00108270763109,0.999999364751,0.000293692217394,0.000109480439691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.869000,30190,604,867000000,,0.591920719356,-0.0100775693965,-0.103796376959,0.00105163113522,0.999999400283,0.00028525782662,0.000110149349379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.906000,30191,604,887000000,,0.591889576113,-0.0100750677901,-0.104187742501,0.00104172810123,0.999999404406,0.000297770455493,0.000131613417726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.908000,30192,604,907000000,,0.591829185776,-0.0100874416788,-0.104563538724,0.00101766478443,0.999999435459,0.000284904050869,0.000110766034258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.939000,30193,604,927000000,,0.591772510283,-0.0101069976521,-0.104951612648,0.00100311506786,0.999999457662,0.000263696805431,9.43381126619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.970000,30194,604,947000000,,0.591720594272,-0.0101186046074,-0.105327746268,0.000972253792456,0.999999488647,0.000263684542113,8.8871671834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:04.970000,30195,604,967000000,,0.591674393958,-0.0101303174752,-0.105691094804,0.000966604718526,0.99999949572,0.00025878340093,8.52368472742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.002000,30196,604,987000000,,0.591635028234,-0.0101390117092,-0.106049346638,0.000943099371593,0.999999521636,0.000247842264227,7.65913789605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.007000,30197,605,7000000,,0.591594955443,-0.0101451618974,-0.106375230822,0.000923623007739,0.99999954046,0.000245627650455,7.52781818435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.037000,30198,605,27000000,,0.59156537844,-0.0101489086852,-0.106706206742,0.000922235699717,0.999999542894,0.00023984228439,7.85381946135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.075000,30199,605,47000000,,0.591544890193,-0.0101451483741,-0.107040640954,0.000885036334172,0.999999571496,0.00025248502048,9.98476038276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.076000,30200,605,67000000,,0.591496867529,-0.0101647615309,-0.107341871352,0.000877612249265,0.999999586659,0.000225035337665,7.64086654026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.109000,30201,605,87000000,,0.591464458887,-0.0101732703872,-0.107648585706,0.000858959344693,0.999999599519,0.000234150055148,9.12428574049e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.109000,30202,605,107000000,,0.591435443947,-0.010186029663,-0.107965526722,0.000841832563327,0.999999615955,0.000225827418632,9.17011365795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.142000,30203,605,127000000,,0.591393176331,-0.010196976512,-0.108260842986,0.000828337317275,0.999999627207,0.000228415939057,8.5261174089e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.147000,30204,605,147000000,,0.591336729516,-0.0102230111069,-0.10853036177,0.000828549324221,0.99999963621,0.000196606309526,4.93037926913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.178000,30205,605,167000000,,0.591309605847,-0.010221185638,-0.108790124643,0.000800289634583,0.999999650441,0.000229202387519,7.82292240633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.212000,30206,605,187000000,,0.591284049161,-0.0102388087982,-0.109061354046,0.000806701760444,0.999999656001,0.000186443110525,4.96961682202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.212000,30207,605,207000000,,0.591302085893,-0.0102135675395,-0.109372807708,0.000777611780607,0.999999660702,0.000242231870636,0.000123450978492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.246000,30208,605,227000000,,0.59124580865,-0.0102409270532,-0.109626531535,0.000757614805172,0.999999687214,0.000209942102976,8.66914710725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.246000,30209,605,247000000,,0.591162341884,-0.0102689208775,-0.109844619767,0.000771034774711,0.999999683934,0.000190527915417,3.6560532564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.281000,30210,605,267000000,,0.591132319745,-0.0102785620353,-0.110108059244,0.000761517899601,0.999999695007,0.000171511183758,2.56996319227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.287000,30211,605,287000000,,0.591141866903,-0.0102640342981,-0.110376795497,0.000713228975454,0.99999972175,0.000204481117394,7.74069336572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.321000,30212,605,307000000,,0.591111853205,-0.0102765061509,-0.110604647242,0.000729110487709,0.999999714785,0.000186631491081,6.32246088758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.356000,30213,605,327000000,,0.591062347587,-0.010289200718,-0.110816295046,0.000714071823697,0.999999728856,0.000175675704527,3.90849207408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.357000,30214,605,347000000,,0.59103289154,-0.0102973759608,-0.111037920075,0.000700035146003,0.99999973977,0.000169740673033,3.99947934353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.388000,30215,605,367000000,,0.591020654835,-0.0102938377651,-0.111269421888,0.00068451548997,0.999999747192,0.000183634287693,5.77279504021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.388000,30216,605,387000000,,0.590993616805,-0.0103036381582,-0.111485836986,0.000674945091717,0.999999755843,0.000173471602745,5.16730573968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.426000,30217,605,407000000,,0.590936779286,-0.0103284781845,-0.111664186089,0.000665315902965,0.999999769104,0.000138264281616,5.3733591753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.430000,30218,605,427000000,,0.590934241803,-0.010316966721,-0.111885119765,0.000670472372544,0.999999759796,0.000169197032591,4.73986866228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.458000,30219,605,447000000,,0.590917494876,-0.010318140575,-0.112094767803,0.000625577807642,0.999999788339,0.000171413399353,5.09011121791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.492000,30220,605,467000000,,0.590875445867,-0.0103347804644,-0.112271758785,0.000639821980898,0.99999978333,0.000152366303131,2.74423428763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.492000,30221,605,487000000,,0.590838886671,-0.0103431399354,-0.112451377484,0.000631647582706,0.999999790299,0.000142568362005,9.87896278136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.524000,30222,605,507000000,,0.590837604778,-0.0103364598398,-0.112654184947,0.000607498710194,0.999999801524,0.000161028231754,4.43500900994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.527000,30223,605,527000000,,0.590812742846,-0.0103443736374,-0.112835853361,0.000596467900478,0.999999810014,0.00015185015172,3.37700262248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.557000,30224,605,547000000,,0.590777497865,-0.0103545072422,-0.113003295333,0.000599671257317,0.999999809441,0.000145075061928,2.15989458418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.591000,30225,605,567000000,,0.590747595034,-0.0103642990171,-0.113172182339,0.000581182771633,0.999999821954,0.000134885826342,1.11668800074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.591000,30226,605,587000000,,0.590728450383,-0.0103666179002,-0.113332915908,0.000570172395192,0.999999827299,0.000141385181581,1.77524827198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.626000,30227,605,607000000,,0.590713542176,-0.0103702620886,-0.11349533351,0.000572053574851,0.999999827315,0.000133842245307,1.45573738327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.626000,30228,605,627000000,,0.590699848785,-0.0103694518554,-0.113654018153,0.000551590053744,0.999999837936,0.000139140656031,2.27246528335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.659000,30229,605,647000000,,0.590674532827,-0.0103770562944,-0.113799873707,0.000551288899295,0.999999839628,0.000129055876573,1.30253005547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.690000,30230,605,667000000,,0.590649921919,-0.010380808684,-0.113942967442,0.000540230922595,0.999999845276,0.000132141406785,1.17157660155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.690000,30231,605,687000000,,0.590636335503,-0.0103829060841,-0.114098291348,0.000530371715707,0.999999850233,0.000133701845573,1.90805860381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.721000,30232,605,707000000,,0.590613709464,-0.0103902329387,-0.114245428101,0.000519318788557,0.999999857382,0.000124394641264,8.34177611838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.727000,30233,605,727000000,,0.59058755337,-0.010398144131,-0.114379695157,0.000518217435158,0.999999858756,0.000118060199947,5.05843733289e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.760000,30234,605,747000000,,0.590571056349,-0.0103990655127,-0.114518080089,0.000505884035402,0.999999864218,0.000124860490717,7.44393724125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.795000,30235,605,767000000,,0.590550378071,-0.0104070370805,-0.114648179528,0.00049846085165,0.99999986954,0.00011151019516,-4.61442036928e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.795000,30236,605,787000000,,0.59053723031,-0.0104062049196,-0.114775295741,0.000491979829652,0.999999871738,0.000120262164552,4.16874105862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.828000,30237,605,807000000,,0.59052135447,-0.0104119801265,-0.11490018148,0.000484669057381,0.99999987629,0.000111875391028,-2.56014718894e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.828000,30238,605,827000000,,0.590507335228,-0.0104131676312,-0.11502544309,0.000475669760088,0.999999880168,0.000115697994672,3.97286248876e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.861000,30239,605,847000000,,0.590484007059,-0.0104209501339,-0.115137455999,0.000471466877235,0.999999883078,0.000107299450517,-7.11561746581e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.867000,30240,605,867000000,,0.59047126116,-0.0104212933533,-0.115258234267,0.000467606959087,0.999999884544,0.000110681032208,-2.26149461697e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.897000,30241,605,887000000,,0.590459298257,-0.0104229294708,-0.115378508705,0.00045189491164,0.999999891529,0.000112817245588,2.3915614598e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.930000,30242,605,907000000,,0.590411600182,-0.0104389351349,-0.115427543811,0.000438180885274,0.999999897896,0.000107358348703,-2.60623266472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.930000,30243,605,927000000,,0.590332097726,-0.0104702297399,-0.115387524587,0.000475155340243,0.999999877741,4.39058648442e-05,-0.000129681408978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.960000,30244,605,947000000,,0.590373919654,-0.0104334082368,-0.115370505905,0.000461871220025,0.999999887088,8.3737360699e-05,-7.40744203319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.967000,30245,605,967000000,,0.59048853012,-0.010371668199,-0.115362652441,0.000425717902462,0.999999897943,0.00014556687291,4.10883585498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:05.996000,30246,605,987000000,,0.590563061757,-0.0103254910242,-0.115342588088,0.000436170399269,0.999999879551,0.000194242459221,0.000113676367581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.026000,30247,606,7000000,,0.590545065466,-0.0103274338533,-0.115328791798,0.000438280705982,0.999999882454,0.000184653770699,9.43684751362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.059000,30248,606,27000000,,0.590472934472,-0.0103647200074,-0.115343860008,0.000431227780263,0.9999998967,0.000140928397061,2.79687382995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.059000,30249,606,47000000,,0.590399994837,-0.0104083752417,-0.115371695407,0.00043805020976,0.999999898614,9.56041608526e-05,-4.17482221007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.094000,30250,606,67000000,,0.590368651233,-0.0104316725071,-0.115387643184,0.000438401005227,0.999999898517,7.37435587718e-05,-7.30206484123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.094000,30251,606,87000000,,0.59039362914,-0.0104216059962,-0.115383184197,0.000437160139162,0.999999899444,8.6428106553e-05,-5.03391340798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.128000,30252,606,107000000,,0.590454465832,-0.0103856192852,-0.115365888341,0.000438534143582,0.999999895918,0.00012566122834,7.83959524522e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.128000,30253,606,127000000,,0.590508423082,-0.0103505163065,-0.115348056025,0.000434318318488,0.999999890798,0.000161429730633,6.0930344245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.161000,30254,606,147000000,,0.5905198706,-0.0103396489088,-0.115340452391,0.00043119665706,0.999999889954,0.000169725371588,7.31708777528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.167000,30255,606,167000000,,0.590485263613,-0.0103569502301,-0.115347026271,0.000432502289409,0.999999894549,0.000148993570802,4.0549795158e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.203000,30256,606,187000000,,0.590432561176,-0.0103880167021,-0.11536242566,0.00043345888395,0.999999899329,0.000115562450589,-1.00707691972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.237000,30257,606,207000000,,0.590398278379,-0.0104109921307,-0.115375638068,0.00043505436055,0.999999900116,9.26914013794e-05,-4.36318543214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.237000,30258,606,227000000,,0.59040254729,-0.0104115280632,-0.115377996002,0.000436559794692,0.999999899444,9.43103978849e-05,-4.04027416598e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.266000,30259,606,247000000,,0.590438493827,-0.0103917362277,-0.115369190731,0.000435652476423,0.999999898293,0.000116543809937,-6.20782491627e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.267000,30260,606,267000000,,0.590479280634,-0.0103666177539,-0.115356241686,0.000433908956089,0.999999895118,0.000142753589413,3.33033969265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.299000,30261,606,287000000,,0.590497704135,-0.0103529604388,-0.115347991209,0.000432587082842,0.999999892998,0.00015554478557,5.17533034602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.332000,30262,606,307000000,,0.590484043649,-0.0103586026068,-0.115349289342,0.000431899511635,0.99999989505,0.000147710094587,3.92916994545e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.332000,30263,606,327000000,,0.590450612969,-0.0103777043109,-0.115358410736,0.000432635311899,0.999999898355,0.000126739724236,7.33390260389e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.366000,30264,606,347000000,,0.59042133535,-0.0103963357503,-0.115368453714,0.000434099525452,0.999999899758,0.000107666211932,-2.11975345887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.367000,30265,606,367000000,,0.590414927797,-0.0104023385523,-0.11537280165,0.000435010241935,0.999999899711,0.000102774846651,-2.79387610871e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.398000,30266,606,387000000,,0.59043314777,-0.010393099649,-0.115369158362,0.000435012582908,0.999999898857,0.000113718735892,-1.08234784661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.429000,30267,606,407000000,,0.590461463757,-0.0103762492874,-0.115360817273,0.000434120305394,0.999999896956,0.000131749310888,1.64462679988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.429000,30268,606,427000000,,0.590480274696,-0.0103636006851,-0.115353731782,0.000432960064525,0.999999895254,0.000144279166795,3.49371772042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.464000,30269,606,447000000,,0.590478293595,-0.010362982258,-0.115352341045,0.000432378635049,0.999999895638,0.00014369598226,3.35251468704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.467000,30270,606,467000000,,0.590459001733,-0.0103735067241,-0.115357007892,0.000432618926827,0.999999897626,0.000131750776611,1.51918345992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.496000,30271,606,487000000,,0.590436845454,-0.0103871008224,-0.115364029049,0.000433468511895,0.999999899129,0.000117507841348,-6.24167512896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.526000,30272,606,507000000,,0.590426607702,-0.0103945677587,-0.115368560848,0.000434323266288,0.999999899444,0.000110476247558,-1.64653633062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.557000,30273,606,527000000,,0.590433735729,-0.0103916481185,-0.115367862369,0.000434559717851,0.999999898973,0.000114515424481,-9.92681925978e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.557000,30274,606,547000000,,0.590451716046,-0.0103813621594,-0.115363000786,0.000434125924743,0.999999897829,0.000125791203938,7.26775431059e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:10:06.590000,30275,606,567000000,,0.590467643795,-0.0103711587094,-0.115357550525,0.000433348629913,0.999999896572,0.000136181582718,2.27796479687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
