time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:24:34.238000,33675,1474,238000000,FT_Top_Plate_right,-0.000269541627835,0.00054958955813,0.52201148247,-3.11742715145e-06,0.00351914726357,-3.61582629318e-06
1970/01/01/08:24:34.243000,33676,1474,243000000,FT_Top_Plate_right,-0.000287812074499,0.000680677961564,0.521524377323,-3.34997640531e-06,0.00351588681668,-4.71630204276e-06
1970/01/01/08:24:34.248000,33677,1474,248000000,FT_Top_Plate_right,-0.000259053993177,0.000525497182207,0.522001763001,-3.2031094321e-06,0.00351910842755,-3.39110744152e-06
1970/01/01/08:24:34.261000,33678,1474,253000000,FT_Top_Plate_right,-0.000290715830769,0.000675091981085,0.521535944572,-3.30984549058e-06,0.00351609329921,-4.56904354764e-06
1970/01/01/08:24:34.261000,33679,1474,258000000,FT_Top_Plate_right,-0.000265699054334,0.000548792716736,0.522017981315,-3.10316787439e-06,0.00351924702748,-3.81933830041e-06
1970/01/01/08:24:34.263000,33680,1474,263000000,FT_Top_Plate_right,-0.000283879341474,0.000677333049932,0.52153181617,-3.3201743323e-06,0.0035159843574,-4.58745016809e-06
1970/01/01/08:24:34.268000,33681,1474,268000000,FT_Top_Plate_right,-0.000256605848901,0.000526359937136,0.52200634605,-3.20750324867e-06,0.00351915697418,-3.55162934098e-06
1970/01/01/08:24:34.273000,33682,1474,273000000,FT_Top_Plate_right,-0.000252260023375,0.000599741634745,0.52185948352,-3.30861533263e-06,0.00351801791018,-3.93779047668e-06
1970/01/01/08:24:34.278000,33683,1474,278000000,FT_Top_Plate_right,-0.000260779002795,0.000591855423665,0.521872527548,-3.22872772493e-06,0.00351819210787,-4.08039482023e-06
1970/01/01/08:24:34.282000,33684,1474,283000000,FT_Top_Plate_right,-0.000247778363806,0.000497827780378,0.522189445588,-3.08698100229e-06,0.00352016336294,-3.21573017241e-06
1970/01/01/08:24:34.287000,33685,1474,288000000,FT_Top_Plate_right,-0.000287949177673,0.000681554996668,0.521524966175,-3.35962043757e-06,0.00351588550166,-4.68846921704e-06
1970/01/01/08:24:34.289000,33686,1474,293000000,FT_Top_Plate_right,-0.000259825772871,0.000516756187629,0.522001390108,-3.13579986118e-06,0.00351908804896,-3.29797026851e-06
1970/01/01/08:24:34.299000,33687,1474,298000000,FT_Top_Plate_right,-0.000253541331856,0.000599342287259,0.521857637618,-3.295128969e-06,0.00351800027002,-4.10772754688e-06
1970/01/01/08:24:34.303000,33688,1474,303000000,FT_Top_Plate_right,-0.000259894077203,0.000589870883398,0.521873996506,-3.21275856549e-06,0.0035182220148,-3.95189716747e-06
1970/01/01/08:24:34.308000,33689,1474,308000000,FT_Top_Plate_right,-0.000245656401046,0.000498145436047,0.522192761885,-3.09495107486e-06,0.00352021577057,-3.24836984694e-06
1970/01/01/08:24:34.313000,33690,1474,313000000,FT_Top_Plate_right,-0.000285927543631,0.000690996441586,0.521528193457,-3.43828174349e-06,0.00351592968411,-4.77991401428e-06
1970/01/01/08:24:34.319000,33691,1474,318000000,FT_Top_Plate_right,-0.00025884261729,0.000527818037634,0.52200310187,-3.22291798623e-06,0.00351910517831,-3.39936973725e-06
1970/01/01/08:24:34.324000,33692,1474,323000000,FT_Top_Plate_right,-0.000262344891476,0.000594611996439,0.52186275876,-3.26684503674e-06,0.00351812713338,-4.09858968663e-06
1970/01/01/08:24:34.328000,33693,1474,328000000,FT_Top_Plate_right,-0.000245957096629,0.000496942703135,0.522190404903,-3.08166666038e-06,0.00352020241239,-3.25489477362e-06
1970/01/01/08:24:34.333000,33694,1474,333000000,FT_Top_Plate_right,-0.000284609561905,0.000670078744795,0.521530650298,-3.26532167746e-06,0.00351596911888,-4.66631079092e-06
1970/01/01/08:24:34.338000,33695,1474,338000000,FT_Top_Plate_right,-0.00025660729075,0.000524793553702,0.522006709829,-3.19161651265e-06,0.00351915728653,-3.38028362153e-06
1970/01/01/08:24:34.343000,33696,1474,343000000,FT_Top_Plate_right,-0.000260456862125,0.000594655527288,0.521865377158,-3.2721857079e-06,0.00351816576993,-4.05265598932e-06
1970/01/01/08:24:34.349000,33697,1474,348000000,FT_Top_Plate_right,-0.000277137604279,0.000570171148155,0.52182851795,-3.19518431152e-06,0.00351820471552,-3.73079364469e-06
1970/01/01/08:24:34.353000,33698,1474,353000000,FT_Top_Plate_right,-0.000252541132247,0.000556666664317,0.522031025773,-3.10882558113e-06,0.0035191757261,-3.86711874257e-06
1970/01/01/08:24:34.358000,33699,1474,358000000,FT_Top_Plate_right,-0.000288005697835,0.000679517818405,0.52152149298,-3.34975413828e-06,0.00351586688028,-4.53983867549e-06
1970/01/01/08:24:34.363000,33700,1474,363000000,FT_Top_Plate_right,-0.000261029312031,0.000518925384529,0.522000757536,-3.15589052597e-06,0.00351906132502,-3.460044029e-06
1970/01/01/08:24:34.368000,33701,1474,368000000,FT_Top_Plate_right,-0.000264481072382,0.000595454892667,0.521860245299,-3.27640733813e-06,0.00351808876481,-4.07538978542e-06
1970/01/01/08:24:34.373000,33702,1474,373000000,FT_Top_Plate_right,-0.000279136406043,0.00057022011245,0.521826489116,-3.19052800798e-06,0.00351817711382,-3.77118549431e-06
1970/01/01/08:24:34.377000,33703,1474,378000000,FT_Top_Plate_right,-0.000252152817542,0.000557560406595,0.522032275507,-3.11641694217e-06,0.00351919843452,-3.902269345e-06
1970/01/01/08:24:34.383000,33704,1474,383000000,FT_Top_Plate_right,-0.000286013169479,0.000681647396732,0.521525011536,-3.37218039849e-06,0.00351591832256,-4.56276009671e-06
1970/01/01/08:24:34.388000,33705,1474,388000000,FT_Top_Plate_right,-0.00025883146549,0.000520885433934,0.522004518514,-3.17640022695e-06,0.00351911087343,-3.47309781591e-06
1970/01/01/08:24:34.393000,33706,1474,393000000,FT_Top_Plate_right,-0.000263109994339,0.000595206579856,0.521862636186,-3.27673044903e-06,0.00351811464584,-3.92571920913e-06
1970/01/01/08:24:34.398000,33707,1474,398000000,FT_Top_Plate_right,-0.00025395085759,0.000559090000911,0.522024452095,-3.14578277835e-06,0.00351914037966,-3.87794968587e-06
1970/01/01/08:24:34.403000,33708,1474,403000000,FT_Top_Plate_right,-0.000285617561923,0.000678942021722,0.521524443262,-3.34229511923e-06,0.00351592446154,-4.56865209519e-06
1970/01/01/08:24:34.408000,33709,1474,408000000,FT_Top_Plate_right,-0.000256969570303,0.000525071827749,0.522007120146,-3.19194662347e-06,0.0035191515925,-3.39428008212e-06
1970/01/01/08:24:34.413000,33710,1474,413000000,FT_Top_Plate_right,-0.000260758467466,0.000593851916609,0.521865653507,-3.25988321213e-06,0.00351816312894,-4.06671147631e-06
1970/01/01/08:24:34.418000,33711,1474,418000000,FT_Top_Plate_right,-0.000264328804356,0.00054756328922,0.52201689551,-3.0977411207e-06,0.00351924899319,-3.61115205205e-06
1970/01/01/08:24:34.423000,33712,1474,423000000,FT_Top_Plate_right,-0.000262225845222,0.000547453983279,0.522032532277,-3.07380589611e-06,0.00351935649514,-3.79908245526e-06
1970/01/01/08:24:34.428000,33713,1474,428000000,FT_Top_Plate_right,-0.000312961951449,0.000644942303754,0.521456816178,-3.20235743567e-06,0.00351589209151,-4.34524186131e-06
1970/01/01/08:24:34.433000,33714,1474,433000000,FT_Top_Plate_right,-0.00025935858486,0.000526156556498,0.522010976452,-3.23132960896e-06,0.00351911977577,-3.50620694855e-06
1970/01/01/08:24:34.438000,33715,1474,438000000,FT_Top_Plate_right,-0.000265454290841,0.000595718295608,0.521859278796,-3.28333864949e-06,0.00351806522232,-3.90717086101e-06
1970/01/01/08:24:34.443000,33716,1474,443000000,FT_Top_Plate_right,-0.000268205103333,0.000549277216359,0.522012060251,-3.10488401603e-06,0.00351917738525,-3.7977729765e-06
1970/01/01/08:24:34.448000,33717,1474,448000000,FT_Top_Plate_right,-0.000312480210345,0.000656339931755,0.521456220997,-3.29940208929e-06,0.00351588935084,-4.42124527111e-06
1970/01/01/08:24:34.453000,33718,1474,453000000,FT_Top_Plate_right,-0.000256063263528,0.000524683716836,0.522016413546,-3.22002156142e-06,0.00351920350797,-3.38932104811e-06
1970/01/01/08:24:34.457000,33719,1474,458000000,FT_Top_Plate_right,-0.000261347646357,0.000594248005327,0.521866744343,-3.26166480557e-06,0.00351816870331,-4.10687488808e-06
1970/01/01/08:24:34.463000,33720,1474,463000000,FT_Top_Plate_right,-0.000265127881973,0.000547055038619,0.522017885801,-3.08782488739e-06,0.00351924752057,-3.65081983729e-06
1970/01/01/08:24:34.468000,33721,1474,468000000,FT_Top_Plate_right,-0.000283511830753,0.000687313532217,0.521529665237,-3.40203291274e-06,0.0035159664051,-4.77354246502e-06
1970/01/01/08:24:34.473000,33722,1474,473000000,FT_Top_Plate_right,-0.000281920224455,0.00067721066198,0.521539099523,-3.30193590995e-06,0.00351601896917,-4.5765205913e-06
1970/01/01/08:24:34.478000,33723,1474,478000000,FT_Top_Plate_right,-0.000246380435888,0.000490615536196,0.522192987602,-2.99719253356e-06,0.00352022293665,-3.34891137396e-06
1970/01/01/08:24:34.483000,33724,1474,483000000,FT_Top_Plate_right,-0.000265251549545,0.000596414576243,0.521859850906,-3.29255850412e-06,0.00351806814762,-3.88276969124e-06
1970/01/01/08:24:34.488000,33725,1474,488000000,FT_Top_Plate_right,-0.000268916907149,0.000550118037595,0.522011734745,-3.11142303856e-06,0.00351916077423,-3.77068479351e-06
1970/01/01/08:24:34.493000,33726,1474,493000000,FT_Top_Plate_right,-0.000285706777661,0.000677961944905,0.521526498273,-3.32745539955e-06,0.00351592811883,-4.55489095335e-06
1970/01/01/08:24:34.498000,33727,1474,498000000,FT_Top_Plate_right,-0.000281869924203,0.000683836955914,0.521539313653,-3.34348778199e-06,0.00351603167654,-4.73924775137e-06
1970/01/01/08:24:34.505000,33728,1474,503000000,FT_Top_Plate_right,-0.000244584809913,0.000499544667379,0.522195750182,-3.06575005757e-06,0.0035202694565,-3.45001004245e-06
1970/01/01/08:24:34.509000,33729,1474,508000000,FT_Top_Plate_right,-0.000262981414591,0.000597651187863,0.521863405301,-3.31016181937e-06,0.00351811960049,-3.91602037095e-06
1970/01/01/08:24:34.514000,33730,1474,513000000,FT_Top_Plate_right,-0.000267397884227,0.00055195614531,0.522014201525,-3.13213044465e-06,0.0035191909557,-3.80423216873e-06
1970/01/01/08:24:34.517000,33731,1474,518000000,FT_Top_Plate_right,-0.000285441887182,0.000686535894102,0.521527008662,-3.39237704744e-06,0.00351592818664,-4.6375812041e-06
1970/01/01/08:24:34.523000,33732,1474,523000000,FT_Top_Plate_right,-0.00024562497585,0.000500493529002,0.522190239126,-3.07944682521e-06,0.00352022531824,-3.44763434158e-06
1970/01/01/08:24:34.528000,33733,1474,528000000,FT_Top_Plate_right,-0.000262215238384,0.000593989804074,0.521863790941,-3.26691011378e-06,0.00351813784891,-3.92784670937e-06
1970/01/01/08:24:34.533000,33734,1474,533000000,FT_Top_Plate_right,-0.000265390646433,0.000547815499769,0.522017257057,-3.08750869366e-06,0.00351923973682,-3.79749018054e-06
1970/01/01/08:24:34.538000,33735,1474,538000000,FT_Top_Plate_right,-0.000283279122186,0.000686450910989,0.521530210255,-3.39012797553e-06,0.00351597638818,-4.7601367326e-06
1970/01/01/08:24:34.539000,33736,1474,543000000,FT_Top_Plate_right,-0.000256063356856,0.00052523461887,0.522005180897,-3.20652979375e-06,0.00351915916754,-3.35470082254e-06
1970/01/01/08:24:34.548000,33737,1474,548000000,FT_Top_Plate_right,-0.000256537032154,0.000512803711477,0.522011353336,-3.08722230882e-06,0.0035192044033,-3.47201540041e-06
1970/01/01/08:24:34.553000,33738,1474,553000000,FT_Top_Plate_right,-0.00029203946948,0.000673131909437,0.521535651324,-3.28519628536e-06,0.00351605815558,-4.5402182299e-06
1970/01/01/08:24:34.558000,33739,1474,558000000,FT_Top_Plate_right,-0.000269490405719,0.000550475152023,0.52201149695,-3.12162492392e-06,0.00351914774687,-3.77371980866e-06
1970/01/01/08:24:34.563000,33740,1474,563000000,FT_Top_Plate_right,-0.000287727352798,0.000679475231813,0.521524461149,-3.34314563905e-06,0.00351588814862,-4.554644842e-06
1970/01/01/08:24:34.568000,33741,1474,568000000,FT_Top_Plate_right,-0.000258962992474,0.00052643858845,0.522001895824,-3.20812855774e-06,0.00351911026657,-3.55109970794e-06
1970/01/01/08:24:34.573000,33742,1474,573000000,FT_Top_Plate_right,-0.000290648372562,0.000675038639953,0.52153608039,-3.30969768449e-06,0.00351609497403,-4.5700932064e-06
1970/01/01/08:24:34.577000,33743,1474,578000000,FT_Top_Plate_right,-0.000265673726693,0.00054774561746,0.522018121505,-3.09773265779e-06,0.00351924820148,-3.66091049728e-06
1970/01/01/08:24:34.583000,33744,1474,583000000,FT_Top_Plate_right,-0.000283911869112,0.000678429091617,0.52153190443,-3.32634140821e-06,0.00351598464501,-4.74943458015e-06
1970/01/01/08:24:34.588000,33745,1474,588000000,FT_Top_Plate_right,-0.000256693232721,0.000525376462998,0.522006387623,-3.20244698036e-06,0.00351915652132,-3.39323564454e-06
1970/01/01/08:24:34.593000,33746,1474,593000000,FT_Top_Plate_right,-0.000252381442691,0.00060085129087,0.521859505209,-3.31480415434e-06,0.00351801702891,-4.09775876853e-06
1970/01/01/08:24:34.598000,33747,1474,598000000,FT_Top_Plate_right,-0.000260921799694,0.000590842779843,0.521872533716,-3.22334674765e-06,0.00351819105979,-3.9197511901e-06
1970/01/01/08:24:34.603000,33748,1474,603000000,FT_Top_Plate_right,-0.000247923849102,0.000498873935546,0.52218945577,-3.09258119373e-06,0.00352016238221,-3.3728324305e-06
1970/01/01/08:24:34.607000,33749,1474,608000000,FT_Top_Plate_right,-0.000288091176671,0.000680487584782,0.521524972109,-3.35370935178e-06,0.0035158846076,-4.52747849556e-06
1970/01/01/08:24:34.612000,33750,1474,613000000,FT_Top_Plate_right,-0.000259953475879,0.000517776327136,0.52200140178,-3.14114127975e-06,0.00351908731413,-3.45709471868e-06
1970/01/01/08:24:34.617000,33751,1474,618000000,FT_Top_Plate_right,-0.000253646185917,0.000598263193814,0.521857656827,-3.28918036411e-06,0.00351799968338,-3.94724738984e-06
1970/01/01/08:24:34.623000,33752,1474,623000000,FT_Top_Plate_right,-0.00025997211845,0.00058984601447,0.521874012738,-3.21256553194e-06,0.00351822159615,-3.95190281749e-06
1970/01/01/08:24:34.628000,33753,1474,628000000,FT_Top_Plate_right,-0.000245700754884,0.000499165356864,0.52219278069,-3.10044832425e-06,0.00352021557344,-3.40689588881e-06
1970/01/01/08:24:34.633000,33754,1474,633000000,FT_Top_Plate_right,-0.000285940508603,0.000689934655968,0.521528202971,-3.43257185657e-06,0.00351592967888,-4.62022441704e-06
1970/01/01/08:24:34.638000,33755,1474,638000000,FT_Top_Plate_right,-0.000258821511033,0.000528866936196,0.522003112269,-3.2286358067e-06,0.00351910541308,-3.55916653082e-06
1970/01/01/08:24:34.642000,33756,1474,643000000,FT_Top_Plate_right,-0.000262292542784,0.000593584264987,0.521862768924,-3.26137561946e-06,0.00351812755371,-3.93924891943e-06
1970/01/01/08:24:34.648000,33757,1474,648000000,FT_Top_Plate_right,-0.000245877814751,0.000498008966611,0.522190408001,-3.08749691707e-06,0.00352020295997,-3.41295596462e-06
1970/01/01/08:24:34.653000,33758,1474,653000000,FT_Top_Plate_right,-0.000284514109288,0.000669055945321,0.521530635287,-3.25982974835e-06,0.00351596969068,-4.50641145927e-06
1970/01/01/08:24:34.660000,33759,1474,658000000,FT_Top_Plate_right,-0.000256498918725,0.000525338290834,0.522006687949,-3.19454395849e-06,0.00351915788122,-3.46033880268e-06
1970/01/01/08:24:34.663000,33760,1474,663000000,FT_Top_Plate_right,-0.000260342663196,0.000594667770029,0.521865346848,-3.27222069576e-06,0.00351816633582,-4.05275440746e-06
1970/01/01/08:24:34.668000,33761,1474,668000000,FT_Top_Plate_right,-0.000277023652174,0.000570176711594,0.521828476614,-3.19518726502e-06,0.00351820520734,-3.7305509189e-06
1970/01/01/08:24:34.673000,33762,1474,673000000,FT_Top_Plate_right,-0.000252432875401,0.000556670789793,0.52203098289,-3.1088320145e-06,0.00351917616813,-3.86691337655e-06
1970/01/01/08:24:34.678000,33763,1474,678000000,FT_Top_Plate_right,-0.000287911089949,0.00067952249966,0.521521443275,-3.34977798915e-06,0.00351586722994,-4.54008101545e-06
1970/01/01/08:24:34.690000,33764,1474,683000000,FT_Top_Plate_right,-0.000260950846894,0.000518927453994,0.52200071489,-3.1559041155e-06,0.0035190615889,-3.4598152455e-06
1970/01/01/08:24:34.695000,33766,1474,693000000,FT_Top_Plate_right,-0.000279100876143,0.000571280798021,0.521826455312,-3.19628399267e-06,0.00351817711793,-3.9324465233e-06
1970/01/01/08:24:34.714000,33767,1474,698000000,FT_Top_Plate_right,-0.000252140659909,0.000556503998617,0.522032251191,-3.11074305729e-06,0.00351919833744,-3.74142581722e-06
1970/01/01/08:24:34.714000,33770,1474,713000000,FT_Top_Plate_right,-0.000263158209693,0.000595726866976,0.521862646049,-3.27952967984e-06,0.00351811437585,-4.00661306048e-06
1970/01/01/08:24:34.718000,33771,1474,718000000,FT_Top_Plate_right,-0.000254013175286,0.000559078853244,0.522024472616,-3.14570949956e-06,0.00351914007279,-3.87776817215e-06
1970/01/01/08:24:34.723000,33772,1474,723000000,FT_Top_Plate_right,-0.000285691864228,0.000678929442244,0.521524468295,-3.34221124993e-06,0.00351592413825,-4.56878029716e-06
1970/01/01/08:24:34.728000,33773,1474,728000000,FT_Top_Plate_right,-0.000257049098281,0.000526101239868,0.522007158023,-3.19747277775e-06,0.00351915129339,-3.55359253603e-06
1970/01/01/08:24:34.733000,33774,1474,733000000,FT_Top_Plate_right,-0.000260841798749,0.000592785381369,0.521865695594,-3.25409196507e-06,0.00351816283882,-3.90688580948e-06
1970/01/01/08:24:34.738000,33775,1474,738000000,FT_Top_Plate_right,-0.000264410299547,0.000548599957179,0.522016940453,-3.10331494506e-06,0.00351924872969,-3.77147404874e-06
1970/01/01/08:24:34.752000,33776,1474,743000000,FT_Top_Plate_right,-0.000262303025229,0.000546377636214,0.522032575175,-3.06798765101e-06,0.00351935625125,-3.63670113628e-06
1970/01/01/08:24:34.752000,33777,1474,748000000,FT_Top_Plate_right,-0.000313030001688,0.000645995014108,0.521456855134,-3.20804175469e-06,0.00351589188081,-4.50653329266e-06
1970/01/01/08:24:34.760000,33778,1474,753000000,FT_Top_Plate_right,-0.000259415682933,0.000525117836155,0.52201101264,-3.22572082285e-06,0.00351911961849,-3.34819183208e-06
1970/01/01/08:24:34.760000,33779,1474,758000000,FT_Top_Plate_right,-0.000265497746645,0.000596767677643,0.521859308161,-3.28900188625e-06,0.00351806511964,-4.06702091295e-06
1970/01/01/08:24:34.763000,33780,1474,763000000,FT_Top_Plate_right,-0.000268233465282,0.000548225943565,0.522012081608,-3.09920852418e-06,0.00351917732431,-3.63705966993e-06
1970/01/01/08:24:34.768000,33781,1474,768000000,FT_Top_Plate_right,-0.000312491366005,0.000656883906683,0.521456231131,-3.30234571974e-06,0.00351588933286,-4.50328969052e-06
1970/01/01/08:24:34.774000,33782,1474,773000000,FT_Top_Plate_right,-0.00025605673456,0.000525728962981,0.522016417222,-3.22567010154e-06,0.00351920356527,-3.54748658262e-06
1970/01/01/08:24:34.778000,33783,1474,778000000,FT_Top_Plate_right,-0.000261325597258,0.000593209520382,0.521866738959,-3.25605986983e-06,0.00351816881825,-3.94738272383e-06
1970/01/01/08:24:34.783000,33784,1474,783000000,FT_Top_Plate_right,-0.000265090016183,0.000548116868642,0.522017874113,-3.09355939427e-06,0.00351924769932,-3.81115330997e-06
1970/01/01/08:24:34.788000,33785,1474,788000000,FT_Top_Plate_right,-0.000283460987507,0.000686274455343,0.521529645408,-3.39642995371e-06,0.00351596660929,-4.61336271197e-06
1970/01/01/08:24:34.793000,33786,1474,793000000,FT_Top_Plate_right,-0.000281858852742,0.000678275373098,0.521539073751,-3.30769489249e-06,0.00351601921747,-4.73705642871e-06
