time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:24:59.727000,74933,1499,727000000,,0.500144608183,0.3493497733,-0.114719468149,0.000290708662816,0.999999936176,6.11251567578e-05,-0.000198495499157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:59.752000,74934,1499,747000000,,0.500146294336,0.349352364705,-0.114718395819,0.000290819336865,0.999999936293,6.39529529278e-05,-0.000196843857432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:59.776000,74935,1499,767000000,,0.499016820087,0.348051664497,-0.113398252734,-0.000529251045829,0.999998469769,-0.00113645851008,-0.0012201700535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:59.804000,74936,1499,787000000,,0.496711455543,0.345153911754,-0.109163184826,0.000818549660655,0.999976486383,-0.0052999185567,-0.00427405210772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:59.831000,74937,1499,807000000,,0.496621491843,0.345739454276,-0.10445393074,0.00052402089429,0.999975439983,-0.00511050053689,-0.0047673490316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:59.831000,74938,1499,827000000,,0.499729869708,0.350250792136,-0.100137096793,0.000618721020548,0.999998684841,-0.000191188026881,-0.00148692570447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:59.862000,74939,1499,847000000,,0.502932017462,0.354325996515,-0.0958802527846,0.000414686727584,0.99999048775,0.00402573095764,0.00162663289548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:59.867000,74940,1499,867000000,,0.503552948905,0.354718134964,-0.0921685744218,0.000161486163778,0.999988252857,0.00435199667687,0.00212795542786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:59.893000,74941,1499,887000000,,0.501337266256,0.351489891959,-0.0891421986818,0.00084355215286,0.99999937375,0.000476305599117,-0.000560403149756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:59.922000,74942,1499,907000000,,0.499197847962,0.348665056342,-0.0873182723257,0.000932574217473,0.999991262379,-0.00273381565773,-0.00302187401234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:59.951000,74943,1499,927000000,,0.499153295819,0.348533784246,-0.0859013458619,0.000865258077537,0.999990823996,-0.00280084171861,-0.00312386588139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:59.951000,74944,1499,947000000,,0.500482479869,0.350060820087,-0.0835348207812,0.000628237750735,0.999997716242,-0.00100912511798,-0.0017760895808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:59.973000,74945,1499,967000000,,0.501409291671,0.351076470528,-0.0796146958132,0.000819843944891,0.999999071954,-0.000125556823824,-0.00108082532382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:59.987000,74946,1499,987000000,,0.501874237313,0.35186318189,-0.0756156094069,0.00120755552542,0.999998752297,0.000570102648774,-0.000843917528948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.010000,74947,1500,7000000,,0.502220055302,0.352574024422,-0.0724524601591,0.001151424131,0.999998399705,0.00118834486676,-0.00068018111206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.040000,74948,1500,27000000,,0.502495388047,0.352901982608,-0.070289533859,0.0010900564936,0.99999795929,0.00166900183634,-0.000328063433567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.064000,74949,1500,47000000,,0.502071096155,0.351935315646,-0.0682415045419,0.00104997942045,0.999998991681,0.000456067423799,-0.000840346533333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.092000,74950,1500,67000000,,0.501320036843,0.350749273137,-0.0662513695583,0.00108595042961,0.999997477845,-0.000893529972576,-0.00175117665243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.092000,74951,1500,87000000,,0.500999507234,0.350372797178,-0.0641062449755,0.00120695938673,0.999995995046,-0.00133695633315,-0.00218304580883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.123000,74952,1500,107000000,,0.5013943214,0.351050251786,-0.0616793815291,0.00123953372995,0.999997328238,-0.00059892395965,-0.0018569767616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.128000,74953,1500,127000000,,0.502173279667,0.352098329532,-0.0590014888587,0.00119754889515,0.999998580945,0.000532173825046,-0.00105866704799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.155000,74954,1500,147000000,,0.50270908034,0.352759124116,-0.0563611235195,0.00122319934472,0.999998369702,0.00121914071782,-0.000527325939835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.183000,74955,1500,167000000,,0.502644676681,0.352648324945,-0.0539845754478,0.00118400404452,0.999998535303,0.00106304495629,-0.000630445117562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.207000,74956,1500,187000000,,0.502187562832,0.35203449062,-0.0519402592551,0.00132362772068,0.999998390335,0.000321972590522,-0.00116776298353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.207000,74957,1500,207000000,,0.501919104653,0.351678931729,-0.0502918793272,0.00123356526877,0.999998202405,-4.51433892652e-05,-0.00143925887231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.238000,74958,1500,227000000,,0.501912336731,0.351606813091,-0.0485927729745,0.00121188018113,0.999998205553,-0.000124455742021,-0.00145077471839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.247000,74959,1500,247000000,,0.502138735169,0.351864214508,-0.0468051403866,0.00125544345428,0.999998491874,0.000220811847812,-0.00117955638872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.274000,74960,1500,267000000,,0.502153638596,0.351879654698,-0.0446125117733,0.00112825455085,0.999998573498,0.000158185285383,-0.00124700492586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.303000,74961,1500,287000000,,0.502195010274,0.352003080806,-0.0424685102077,0.00138948415574,0.999998252105,0.000290425341785,-0.00121687082013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.332000,74962,1500,307000000,,0.50233173572,0.352248380144,-0.0405266673469,0.0011273319825,0.999998654397,0.000581008733219,-0.00104055560541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.332000,74963,1500,327000000,,0.502477700124,0.352425145719,-0.0388136598276,0.00137516225233,0.999998371984,0.000725963040482,-0.000915388766956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.363000,74964,1500,347000000,,0.502501201152,0.352410960629,-0.0373394710165,0.00100235170631,0.999998837027,0.000845366588473,-0.000778839766042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.363000,74965,1500,367000000,,0.502129914948,0.351812388323,-0.0356284325568,0.00131787353744,0.999998403389,0.000113062267562,-0.00120151835951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.402000,74966,1500,387000000,,0.502016725191,0.351757029977,-0.0343009463351,0.0012599497244,0.999998361344,0.000126138596668,-0.00129380224721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.427000,74967,1500,407000000,,0.501991150389,0.351760891553,-0.0327806304671,0.00102193417123,0.999998582676,0.000126096442653,-0.00133206427568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.427000,74968,1500,427000000,,0.502004822452,0.351705778739,-0.0309336155576,0.00132561730163,0.999998295326,7.28019864312e-05,-0.0012832709388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.457000,74969,1500,447000000,,0.502153582622,0.351898481561,-0.0291166750924,0.00104375902667,0.999998817033,0.000287915167596,-0.00109252221323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.467000,74970,1500,467000000,,0.502392903676,0.352304897694,-0.0275022965372,0.00124839011051,0.999998567615,0.000807878866823,-0.000808469383266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.487000,74971,1500,487000000,,0.502477652138,0.352435027061,-0.0260322506894,0.00108426743349,0.999998694877,0.000996139622843,-0.00066506766656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.513000,74972,1500,507000000,,0.502324092439,0.352168439976,-0.0247166612362,0.00115740531749,0.999998761631,0.000717694527812,-0.000788709806221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.541000,74973,1500,527000000,,0.502059369549,0.351771617318,-0.0235286724372,0.00109957462478,0.999998799547,0.00028628662762,-0.00105350809228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.569000,74974,1500,547000000,,0.501905128475,0.351565335458,-0.0224035907901,0.00110886621171,0.999998575375,-1.49537933773e-05,-0.0012725724715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.569000,74975,1500,567000000,,0.502070686375,0.35187661066,-0.0215223310178,0.00104691759721,0.999998854085,0.00060467304084,-0.000911133203874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.595000,74976,1500,587000000,,0.501891203127,0.351526565921,-0.0199520688918,0.00102025241518,0.999998820194,0.000106568982768,-0.00114338932168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.607000,74977,1500,607000000,,0.501793175894,0.351389381057,-0.0183503099009,0.00114539857292,0.99999861242,-1.54392385831e-05,-0.00120953773591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.637000,74978,1500,627000000,,0.502000265494,0.351759713892,-0.0169336968231,0.000986745058709,0.999998976646,0.000440828294979,-0.000937396108337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.655000,74979,1500,647000000,,0.502320853051,0.352272103361,-0.0157347124101,0.00111560387501,0.99999862903,0.00109761256008,-0.000540936143916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.684000,74980,1500,667000000,,0.502369103799,0.352267022274,-0.0146394146308,0.000919290195514,0.999998850049,0.00113223256919,-0.000415759361327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.714000,74981,1500,687000000,,0.502022343012,0.351709274852,-0.0135886715016,0.00104147148991,0.999999030105,0.000487019018811,-0.000786090378004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.714000,74982,1500,707000000,,0.50166528661,0.351236248428,-0.0126709815391,0.000934228415707,0.999998921762,-2.69233518034e-07,-0.00113300158215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.740000,74983,1500,727000000,,0.501624799327,0.351226431405,-0.0117953401056,0.00101291456722,0.999998873617,6.91205263708e-05,-0.00110543678577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.747000,74984,1500,747000000,,0.501734816404,0.35138155241,-0.010664914725,0.000909986475497,0.999999078671,0.000260555269465,-0.000972981157062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.771000,74985,1500,767000000,,0.501906563453,0.351597577292,-0.00944759214506,0.000949450626698,0.999999131972,0.000552373044331,-0.0007276556264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.806000,74986,1500,787000000,,0.502016915988,0.351771034502,-0.00835787086412,0.000954765683426,0.999999101182,0.000704540104489,-0.000624244922486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.833000,74987,1500,807000000,,0.502122175435,0.351996439544,-0.0077375332102,0.000872654252662,0.999998832934,0.00121163685858,-0.000323329532455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.833000,74988,1500,827000000,,0.501692074084,0.351298202888,-0.0067144180039,0.000895902101987,0.999999198911,0.00030683165585,-0.000839876047768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.855000,74989,1500,847000000,,0.501329017081,0.350771380176,-0.00575221593326,0.000880106058761,0.999998859322,-0.000262033854261,-0.00119921034273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.867000,74990,1500,867000000,,0.501446559905,0.350991272558,-0.00493073853882,0.000873263349443,0.999999093105,2.01504906307e-05,-0.0010250826903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.893000,74991,1500,887000000,,0.501817575333,0.351561125327,-0.00408564582611,0.000822333440514,0.999999202908,0.000787394381622,-0.000545857819798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.918000,74992,1500,907000000,,0.501905875334,0.351608836493,-0.00298932860095,0.000823374848625,0.99999921715,0.0008514581024,-0.000403451120043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.945000,74993,1500,927000000,,0.501721303686,0.351343216383,-0.00199982649564,0.00083432652583,0.999999322503,0.000580220405557,-0.000567659070398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.975000,74994,1500,947000000,,0.501531282806,0.351125642482,-0.00121992338564,0.000813698970801,0.999999333209,0.000361493924793,-0.000735389291483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.975000,74995,1500,967000000,,0.501514032636,0.351145251488,-0.000627209423256,0.00080284521197,0.999999332262,0.000449276536046,-0.00069933287585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:00.997000,74996,1500,987000000,,0.501545054352,0.351139301091,2.8852977352e-05,0.000745562457301,0.999999420938,0.000483403181403,-0.000607108564468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.007000,74997,1501,7000000,,0.501488193741,0.351026524051,0.000778584783039,0.000779505130152,0.999999400028,0.000295545197217,-0.000710610922217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.035000,74998,1501,27000000,,0.501475712093,0.351013053972,0.00149535932286,0.000679391719403,0.999999498699,0.000414733088237,-0.00060747491885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.060000,74999,1501,47000000,,0.501405082902,0.35093586499,0.00231716839403,0.000820700761253,0.99999938802,0.00035470065626,-0.000651611498446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.096000,75000,1501,67000000,,0.501384737673,0.350951876046,0.00309904384871,0.000669513858071,0.999999481734,0.000398668980073,-0.00065524570766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.096000,75001,1501,87000000,,0.501461796147,0.351055516361,0.00378631472503,0.000748305012779,0.999999434146,0.000568644680684,-0.000498388125982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.125000,75002,1501,107000000,,0.501496278152,0.351107479921,0.00438700024936,0.000680975233564,0.999999455818,0.000659756526496,-0.000435151501324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.127000,75003,1501,127000000,,0.501418506652,0.35095970621,0.0049858999135,0.000644328246652,0.999999544326,0.000529808620352,-0.000464211122629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.152000,75004,1501,147000000,,0.501260317592,0.350731767413,0.00559072601218,0.000710016409275,0.999999526108,0.000318176028815,-0.000585171039541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.183000,75005,1501,167000000,,0.501151518212,0.350615157313,0.00621504756241,0.000638063693479,0.999999530533,0.000193958079276,-0.000702985614999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.209000,75006,1501,187000000,,0.50123196978,0.350752598933,0.00677145011581,0.000653643032756,0.999999549027,0.000411583041941,-0.00055253521135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.209000,75007,1501,207000000,,0.501312668969,0.350845255218,0.00740571277831,0.000625292080516,0.999999567096,0.000546554635802,-0.000419636737256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.229000,75008,1501,227000000,,0.501294664755,0.350827542899,0.00801476490419,0.000634023527605,0.999999562753,0.000522413884838,-0.000446757681654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.247000,75009,1501,247000000,,0.501253633944,0.350774672344,0.00849672265559,0.000574173666732,0.999999606537,0.000536819108116,-0.000411187626255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.270000,75010,1501,267000000,,0.501113291358,0.350565939058,0.00904794035432,0.000626832637945,0.999999610935,0.000311450272445,-0.000536852060964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.294000,75011,1501,287000000,,0.501048616469,0.350502372433,0.00950821601126,0.000584103000117,0.999999626848,0.000292086877514,-0.000565519526512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.327000,75012,1501,307000000,,0.501066618143,0.350532562696,0.00999357139539,0.000568140029425,0.999999642671,0.000342855587571,-0.000523760103885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.327000,75013,1501,327000000,,0.501101880178,0.350576474436,0.0105119118357,0.000552842488604,0.999999654967,0.000430190218448,-0.000446505825028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.348000,75014,1501,347000000,,0.501077212001,0.350527784843,0.011082113831,0.00054983874808,0.999999675819,0.000396626618944,-0.000434426585424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.367000,75015,1501,367000000,,0.501033084524,0.350497929936,0.0115838175858,0.000561978025788,0.999999658968,0.000396221964314,-0.00045744106655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.396000,75016,1501,387000000,,0.501017023103,0.350490579359,0.0120129239248,0.000515113125998,0.999999684871,0.000419542111823,-0.000434626808109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.419000,75017,1501,407000000,,0.501002430776,0.350464391634,0.012402926268,0.000539568947909,0.999999679455,0.000426008404109,-0.000410454232597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.446000,75018,1501,427000000,,0.500952117519,0.350379420229,0.0128037591337,0.000488323967416,0.99999972223,0.00035050323669,-0.000440712566202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.471000,75019,1501,447000000,,0.500887853437,0.350282533539,0.0132317023971,0.000500696183248,0.999999724314,0.000264838002096,-0.00048014174101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.471000,75020,1501,467000000,,0.500848956812,0.350244638201,0.0136796039575,0.000498809515855,0.999999722305,0.000248706757675,-0.000494695984979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.494000,75021,1501,487000000,,0.500884805675,0.350325763905,0.0140716969749,0.00049347176494,0.999999716091,0.000375359499018,-0.000428262891252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.508000,75022,1501,507000000,,0.500920206498,0.350370784531,0.014463643606,0.000453470563989,0.999999731675,0.00044770659756,-0.00036135009572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.540000,75023,1501,527000000,,0.500884038587,0.350293836092,0.0148676057452,0.000462169280133,0.999999753992,0.00038854275217,-0.000357001791799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.564000,75024,1501,547000000,,0.500791996527,0.350168698725,0.0152609940318,0.000463191395626,0.999999763486,0.000269097558792,-0.000431355768311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.592000,75025,1501,567000000,,0.500740924339,0.350125942304,0.0156109747603,0.000446383194672,0.999999760748,0.000244030756442,-0.000468715262882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.592000,75026,1501,587000000,,0.500767659526,0.350173218485,0.0159277593401,0.000440252876433,0.99999976724,0.000332357773404,-0.000401542650659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.610000,75027,1501,607000000,,0.500789819519,0.350197162874,0.0162487150366,0.000432744161089,0.999999774355,0.000349544065953,-0.000376619312504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.624000,75028,1501,627000000,,0.500773467628,0.350153616353,0.0165829142361,0.000386712948589,0.999999804464,0.000352568272283,-0.000342376407992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.647000,75029,1501,647000000,,0.500690073609,0.350033181061,0.0169549606375,0.000447562714417,0.999999789761,0.000239255699102,-0.00040363635044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.678000,75030,1501,667000000,,0.500635673597,0.349991857747,0.0172959724269,0.000389717057657,0.999999799214,0.000209842098275,-0.000453495427426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.702000,75031,1501,687000000,,0.500678476443,0.350067874269,0.0175801938649,0.000415989819791,0.999999791029,0.000331729056606,-0.000367218502061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.727000,75032,1501,707000000,,0.500707938579,0.350097784683,0.0178865292834,0.000372701170585,0.999999808163,0.000381959824508,-0.000314444675576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.753000,75033,1501,727000000,,0.500690647567,0.350056978532,0.0181741304465,0.000389846570806,0.999999812476,0.000368378753524,-0.000295573546403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.753000,75034,1501,747000000,,0.500601905195,0.349939199224,0.0184749542958,0.000371972994531,0.99999982433,0.000199321542748,-0.000416230638927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.769000,75035,1501,767000000,,0.500575705956,0.349914965357,0.0187136912266,0.00035549032522,0.999999834953,0.000237599174542,-0.000383754137413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.787000,75036,1501,787000000,,0.500547541701,0.349869215754,0.0190285119915,0.000381571423419,0.999999830102,0.000197377304624,-0.000394006988891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.815000,75037,1501,807000000,,0.500555216493,0.349895977239,0.0193254335348,0.000341582775299,0.999999840709,0.000247977978974,-0.000374714357015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:01.843000,75038,1501,827000000,,0.500603585952,0.349971019648,0.0195703266953,0.000357965119086,0.999999828728,0.000360370433342,-0.000290754485076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
