time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:26:20.133000,50406,1580,133000000,FT_Top_Plate_right,0.108914675441,-0.327309983078,0.395781474065,0.0017991806446,0.00327526177178,0.00217993223407
1970/01/01/08:26:20.138000,50407,1580,138000000,FT_Top_Plate_right,0.108925817081,-0.324980927307,0.395361035193,0.00178152108942,0.00327167778116,0.00217373763421
1970/01/01/08:26:20.143000,50408,1580,143000000,FT_Top_Plate_right,0.108512002505,-0.317901024846,0.39431278143,0.00173156819841,0.00326068519819,0.00213275172849
1970/01/01/08:26:20.148000,50409,1580,148000000,FT_Top_Plate_right,0.108030876857,-0.321470511494,0.393885004123,0.00176135029095,0.00325366640844,0.00216675650003
1970/01/01/08:26:20.152000,50410,1580,153000000,FT_Top_Plate_right,0.107459468672,-0.32033817831,0.393188735307,0.00175654545601,0.00324395649795,0.00216429177945
1970/01/01/08:26:20.158000,50411,1580,158000000,FT_Top_Plate_right,0.106912900723,-0.319304895089,0.393196353688,0.00175110361187,0.00324033487027,0.00215993106598
1970/01/01/08:26:20.163000,50412,1580,163000000,FT_Top_Plate_right,0.106443209702,-0.318771903599,0.394075820014,0.00174732083042,0.00324387598849,0.00215787771665
1970/01/01/08:26:20.168000,50413,1580,168000000,FT_Top_Plate_right,0.106064363429,-0.318204455137,0.3943849859,0.00174400034209,0.00324420339687,0.00215197155703
1970/01/01/08:26:20.173000,50414,1580,173000000,FT_Top_Plate_right,0.105648500907,-0.318239673415,0.395199168032,0.00174419276966,0.00324771106061,0.00214848867407
1970/01/01/08:26:20.178000,50415,1580,178000000,FT_Top_Plate_right,0.105271580463,-0.318581717819,0.39557000566,0.00174698235537,0.00324740361062,0.00214582809545
1970/01/01/08:26:20.183000,50416,1580,183000000,FT_Top_Plate_right,0.104848042943,-0.319283734075,0.39624129445,0.00175161626538,0.00324884181879,0.0021479097043
1970/01/01/08:26:20.187000,50417,1580,188000000,FT_Top_Plate_right,0.104405413031,-0.320190616262,0.397346002686,0.00175655542346,0.00325305855641,0.00215370789389
1970/01/01/08:26:20.193000,50418,1580,193000000,FT_Top_Plate_right,0.104026242035,-0.320903132184,0.397511468903,0.00176138622704,0.00325132245173,0.00216132915739
1970/01/01/08:26:20.197000,50419,1580,198000000,FT_Top_Plate_right,0.103630751475,-0.32170783595,0.397945716914,0.00176659953318,0.00325166837736,0.00216973649711
1970/01/01/08:26:20.204000,50420,1580,203000000,FT_Top_Plate_right,0.103328914503,-0.322439417223,0.397826492287,0.00177219694587,0.0032482989204,0.00217751732083
1970/01/01/08:26:20.207000,50421,1580,208000000,FT_Top_Plate_right,0.103022980509,-0.323413326349,0.398525241126,0.00177834698295,0.00325087044314,0.00218496785471
1970/01/01/08:26:20.213000,50422,1580,213000000,FT_Top_Plate_right,0.102855741199,-0.324284525324,0.398299364512,0.00178507746663,0.00324820717571,0.00219134956542
1970/01/01/08:26:20.218000,50423,1580,218000000,FT_Top_Plate_right,0.102759564594,-0.324771373803,0.398356858049,0.00178833352507,0.00324838408198,0.00219355333036
1970/01/01/08:26:20.223000,50424,1580,223000000,FT_Top_Plate_right,0.102858495575,-0.324885660584,0.397876856467,0.0017892402897,0.00324572310397,0.00219370855528
1970/01/01/08:26:20.228000,50425,1580,228000000,FT_Top_Plate_right,0.103106290294,-0.329131146441,0.398184289223,0.00181935172682,0.00324977261978,0.00222375332112
1970/01/01/08:26:20.233000,50426,1580,233000000,FT_Top_Plate_right,0.103298785615,-0.324630044724,0.397878212406,0.00178565749276,0.00324896949564,0.00218919457948
1970/01/01/08:26:20.238000,50427,1580,238000000,FT_Top_Plate_right,0.103662527538,-0.323966531925,0.397160827917,0.00178176777056,0.00324664262433,0.00218240926267
1970/01/01/08:26:20.242000,50428,1580,243000000,FT_Top_Plate_right,0.104077765327,-0.323599233397,0.397241747663,0.00177862274481,0.00325007828194,0.00217925888147
1970/01/01/08:26:20.248000,50429,1580,248000000,FT_Top_Plate_right,0.104618327542,-0.322840059006,0.396599713801,0.00177390943837,0.00324900609049,0.00217355593193
1970/01/01/08:26:20.251000,50430,1580,253000000,FT_Top_Plate_right,0.105056545211,-0.317301544533,0.39669474247,0.00173213050426,0.00325250025193,0.00213426413327
1970/01/01/08:26:20.257000,50431,1580,258000000,FT_Top_Plate_right,0.105708115082,-0.321756127861,0.39614710987,0.00176695270746,0.00325356708071,0.00216809097731
1970/01/01/08:26:20.263000,50432,1580,263000000,FT_Top_Plate_right,0.106183621958,-0.321332251094,0.396367659604,0.00176387503075,0.00325848410434,0.00216641981794
1970/01/01/08:26:20.267000,50433,1580,268000000,FT_Top_Plate_right,0.10672964247,-0.32503086525,0.395953478223,0.00179257489445,0.00325917349499,0.00219433017043
1970/01/01/08:26:20.271000,50434,1580,273000000,FT_Top_Plate_right,0.106957316975,-0.320839697566,0.396231927369,0.00176101969718,0.00326243944225,0.00216399176433
1970/01/01/08:26:20.278000,50435,1580,278000000,FT_Top_Plate_right,0.107186311451,-0.320673147929,0.396059721406,0.00176064925811,0.00326269669826,0.00216259649458
1970/01/01/08:26:20.282000,50436,1580,283000000,FT_Top_Plate_right,0.107262271235,-0.320744269251,0.396051564264,0.00176142885323,0.00326339823629,0.00216367471949
1970/01/01/08:26:20.285000,50437,1580,288000000,FT_Top_Plate_right,0.107205998569,-0.320971540003,0.396378241797,0.00176258175618,0.00326526963539,0.00216535528648
1970/01/01/08:26:20.292000,50438,1580,293000000,FT_Top_Plate_right,0.107058413306,-0.321069386432,0.395901454633,0.00176408790237,0.00326108495527,0.00216663233567
1970/01/01/08:26:20.298000,50439,1580,298000000,FT_Top_Plate_right,0.106742627343,-0.3214496639,0.396436337428,0.0017656833933,0.00326253536495,0.00216899445766
1970/01/01/08:26:20.303000,50440,1580,303000000,FT_Top_Plate_right,0.1063554884,-0.321691049255,0.396433910262,0.0017676064045,0.00325973824431,0.00217056831978
1970/01/01/08:26:20.308000,50441,1580,308000000,FT_Top_Plate_right,0.10585855346,-0.322017717394,0.396570087521,0.00176975421735,0.00325744193551,0.002171985213
1970/01/01/08:26:20.312000,50442,1580,313000000,FT_Top_Plate_right,0.105317370227,-0.322408063576,0.397010572874,0.00177172059198,0.00325670096043,0.00217470091248
1970/01/01/08:26:20.318000,50443,1580,318000000,FT_Top_Plate_right,0.104897445185,-0.326882979842,0.396685976811,0.00180548425828,0.00325176828729,0.00220742356632
1970/01/01/08:26:20.322000,50444,1580,323000000,FT_Top_Plate_right,0.104287674257,-0.323016083775,0.397200306462,0.00177532964081,0.00325096745894,0.00217903725554
1970/01/01/08:26:20.328000,50445,1580,328000000,FT_Top_Plate_right,0.103830687352,-0.323079530456,0.397190421104,0.00177596102367,0.00324783545768,0.00217894798579
1970/01/01/08:26:20.333000,50446,1580,333000000,FT_Top_Plate_right,0.103429368423,-0.323215043109,0.397595772145,0.00177621389349,0.00324778394044,0.00217993904407
1970/01/01/08:26:20.338000,50447,1580,338000000,FT_Top_Plate_right,0.10317541803,-0.323237368729,0.397129873733,0.00177715585215,0.00324286244089,0.00217965535805
1970/01/01/08:26:20.343000,50448,1580,343000000,FT_Top_Plate_right,0.102989154159,-0.32320489949,0.397616508236,0.00177589597661,0.00324478286067,0.00217944425665
1970/01/01/08:26:20.348000,50449,1580,348000000,FT_Top_Plate_right,0.102958775734,-0.3230165156,0.39749017336,0.0017750020324,0.00324375969814,0.0021776453063
1970/01/01/08:26:20.353000,50450,1580,353000000,FT_Top_Plate_right,0.102942175393,-0.317796577502,0.397364277184,0.00173607664159,0.0032429333865,0.00213964309468
1970/01/01/08:26:20.360000,50451,1580,358000000,FT_Top_Plate_right,0.103257548457,-0.322761359151,0.397578671256,0.00177330470711,0.00324648708362,0.00217594525982
1970/01/01/08:26:20.363000,50452,1580,363000000,FT_Top_Plate_right,0.103590843051,-0.322426103974,0.397118571205,0.00177161023978,0.00324546954265,0.00217395307036
1970/01/01/08:26:20.368000,50453,1580,368000000,FT_Top_Plate_right,0.103971374094,-0.322292926124,0.397452998859,0.00176994046876,0.00325028002519,0.00217300262832
1970/01/01/08:26:20.373000,50454,1580,373000000,FT_Top_Plate_right,0.104433462736,-0.32213333495,0.397185055083,0.00176955167003,0.00325169399083,0.00217242831388
1970/01/01/08:26:20.378000,50455,1580,378000000,FT_Top_Plate_right,0.104889558533,-0.321881953025,0.397024545574,0.00176797283082,0.00325395147128,0.0021703566451
1970/01/01/08:26:20.383000,50456,1580,383000000,FT_Top_Plate_right,0.105368025375,-0.321706070935,0.397052670541,0.00176704719638,0.00325725455965,0.00216948269112
1970/01/01/08:26:20.391000,50457,1580,388000000,FT_Top_Plate_right,0.105830801516,-0.321500536917,0.396526442897,0.00176634013464,0.00325672503621,0.00216800530336
1970/01/01/08:26:20.394000,50458,1580,393000000,FT_Top_Plate_right,0.106199485056,-0.321541477476,0.396831662968,0.0017658723434,0.00326131156054,0.00216904614435
1970/01/01/08:26:20.398000,50459,1580,398000000,FT_Top_Plate_right,0.106506920617,-0.321451473849,0.396570362823,0.00176585510292,0.00326174583324,0.00216829144628
1970/01/01/08:26:20.403000,50460,1580,403000000,FT_Top_Plate_right,0.106694084784,-0.321482416374,0.396602683164,0.00176610566559,0.00326337337254,0.00216882213228
1970/01/01/08:26:20.408000,50461,1580,408000000,FT_Top_Plate_right,0.106802642795,-0.32145086407,0.396151344574,0.00176648410736,0.00326091698692,0.0021681486171
1970/01/01/08:26:20.413000,50462,1580,413000000,FT_Top_Plate_right,0.10676452004,-0.321659980984,0.396549494392,0.00176702315204,0.00326333286309,0.0021699346374
1970/01/01/08:26:20.418000,50463,1580,418000000,FT_Top_Plate_right,0.106644080757,-0.321723618922,0.396395060609,0.00176785698126,0.0032615734218,0.00217002769199
1970/01/01/08:26:20.426000,50464,1580,423000000,FT_Top_Plate_right,0.106398397095,-0.322020165881,0.396517767664,0.00176977281512,0.00326107854181,0.00217247608564
1970/01/01/08:26:20.426000,50465,1580,428000000,FT_Top_Plate_right,0.106089363456,-0.322088236386,0.396586445875,0.0017701324055,0.00325945916365,0.00217239454302
1970/01/01/08:26:20.433000,50466,1580,433000000,FT_Top_Plate_right,0.10572930442,-0.322147615443,0.39622971828,0.00177073200802,0.00325461144821,0.00217298210466
1970/01/01/08:26:20.438000,50467,1580,438000000,FT_Top_Plate_right,0.105335628711,-0.322353416116,0.396836272793,0.00177110992171,0.00325557811428,0.00217414241146
1970/01/01/08:26:20.443000,50468,1580,443000000,FT_Top_Plate_right,0.104928478383,-0.32240770476,0.396782350136,0.00177174683367,0.00325252480924,0.00217476166021
1970/01/01/08:26:20.448000,50469,1580,448000000,FT_Top_Plate_right,0.104506104653,-0.322630138619,0.396991946733,0.00177309285762,0.00325136083476,0.00217588056298
1970/01/01/08:26:20.453000,50470,1580,453000000,FT_Top_Plate_right,0.104153053343,-0.322583346777,0.396677382387,0.0017730137777,0.00324683000602,0.00217554193173
1970/01/01/08:26:20.458000,50471,1580,458000000,FT_Top_Plate_right,0.103863957424,-0.322698215753,0.397296260077,0.001772855124,0.00324858399366,0.00217593678287
1970/01/01/08:26:20.463000,50472,1580,463000000,FT_Top_Plate_right,0.103736036852,-0.32685012793,0.397295639634,0.00180409978388,0.00324790914697,0.00220699622904
1970/01/01/08:26:20.468000,50473,1580,468000000,FT_Top_Plate_right,0.103498132058,-0.322724474451,0.397394209772,0.001773304324,0.00324714281273,0.00217610931864
1970/01/01/08:26:20.473000,50474,1580,473000000,FT_Top_Plate_right,0.103493804011,-0.322529152222,0.397080616472,0.00177241943896,0.00324462486689,0.00217496295417
1970/01/01/08:26:20.478000,50475,1580,478000000,FT_Top_Plate_right,0.103549688302,-0.322433712059,0.39710901804,0.00177182250736,0.00324516328026,0.0021739391246
1970/01/01/08:26:20.483000,50476,1580,483000000,FT_Top_Plate_right,0.103748845405,-0.326665224131,0.397716922364,0.00180244632103,0.00325076876214,0.00220566036308
1970/01/01/08:26:20.488000,50477,1580,488000000,FT_Top_Plate_right,0.103900640317,-0.322372780875,0.397333192487,0.00177115489849,0.00324905276834,0.00217376283082
1970/01/01/08:26:20.494000,50478,1580,493000000,FT_Top_Plate_right,0.104154892423,-0.322243986591,0.39736624374,0.001770322109,0.00325129691352,0.00217321362424
1970/01/01/08:26:20.498000,50479,1580,498000000,FT_Top_Plate_right,0.104518076019,-0.322017984477,0.396925488569,0.00176938170245,0.00325047334082,0.00217150723774
1970/01/01/08:26:20.503000,50480,1580,503000000,FT_Top_Plate_right,0.104869330524,-0.321905224437,0.396843207459,0.00176877197105,0.00325232935255,0.00217114556742
1970/01/01/08:26:20.508000,50481,1580,508000000,FT_Top_Plate_right,0.105189333461,-0.321933260472,0.397292092687,0.00176824824571,0.00325760882774,0.0021711088046
1970/01/01/08:26:20.513000,50482,1580,513000000,FT_Top_Plate_right,0.105527790717,-0.321795715374,0.396907650557,0.00176785688132,0.00325729489308,0.00217052428452
1970/01/01/08:26:20.518000,50483,1580,518000000,FT_Top_Plate_right,0.105785722376,-0.321769647959,0.396897582859,0.00176774419016,0.00325930045319,0.00217004454941
1970/01/01/08:26:20.522000,50484,1580,523000000,FT_Top_Plate_right,0.106049929248,-0.321650115373,0.396442655516,0.00176749972772,0.00325771601426,0.00216958548617
1970/01/01/08:26:20.528000,50485,1580,528000000,FT_Top_Plate_right,0.106184096003,-0.321770181701,0.396919201737,0.00176753296617,0.00326192781666,0.00217017874446
1970/01/01/08:26:20.533000,50486,1580,533000000,FT_Top_Plate_right,0.106366404526,-0.326027901286,0.396656124829,0.00179965978119,0.00326150289499,0.00220210701195
1970/01/01/08:26:20.539000,50487,1580,538000000,FT_Top_Plate_right,0.106257701872,-0.321882652715,0.39664589989,0.00176876617218,0.0032609026785,0.00217100279461
1970/01/01/08:26:20.543000,50488,1580,543000000,FT_Top_Plate_right,0.106214719298,-0.321801525838,0.396272099511,0.00176864928525,0.00325775734712,0.00217066636193
1970/01/01/08:26:20.548000,50489,1580,548000000,FT_Top_Plate_right,0.106050738688,-0.32197223576,0.39670921528,0.00176882858805,0.00325958390955,0.00217165448098
1970/01/01/08:26:20.553000,50490,1580,553000000,FT_Top_Plate_right,0.105843844233,-0.322053731465,0.396748651451,0.00176930478756,0.00325847575349,0.00217252158213
1970/01/01/08:26:20.558000,50491,1580,558000000,FT_Top_Plate_right,0.10559685074,-0.322025397154,0.396365718739,0.0017699487231,0.00325435848102,0.00217186004449
1970/01/01/08:26:20.563000,50492,1580,563000000,FT_Top_Plate_right,0.105284938005,-0.322205605834,0.396809454179,0.00177050445817,0.00325540351823,0.00217339099364
1970/01/01/08:26:20.568000,50493,1580,568000000,FT_Top_Plate_right,0.105027992091,-0.322293429364,0.396525978757,0.00177152744025,0.00325140513697,0.00217362479816
1970/01/01/08:26:20.573000,50494,1580,573000000,FT_Top_Plate_right,0.104720092352,-0.322424277767,0.397038991121,0.00177138854766,0.00325272149997,0.00217468716673
1970/01/01/08:26:20.578000,50495,1580,578000000,FT_Top_Plate_right,0.104458019203,-0.322457653281,0.39713240595,0.00177152079885,0.00325158391544,0.00217447344412
1970/01/01/08:26:20.583000,50496,1580,583000000,FT_Top_Plate_right,0.104245084743,-0.322370146464,0.396779681712,0.00177174432942,0.00324790452081,0.00217407527873
1970/01/01/08:26:20.588000,50497,1580,588000000,FT_Top_Plate_right,0.104054067908,-0.322618503012,0.39722778189,0.00177285995018,0.00324982447784,0.0021757230871
1970/01/01/08:26:20.593000,50498,1580,593000000,FT_Top_Plate_right,0.103974698198,-0.322428294901,0.396923672437,0.00177198483306,0.0032468551559,0.00217451186826
1970/01/01/08:26:20.598000,50499,1580,598000000,FT_Top_Plate_right,0.103911095758,-0.32249361139,0.397388795026,0.0017715159414,0.00324950301254,0.00217465233528
1970/01/01/08:26:20.603000,50500,1580,603000000,FT_Top_Plate_right,0.103941047105,-0.322332917386,0.396973178812,0.00177138156289,0.00324705661438,0.00217372219493
1970/01/01/08:26:20.608000,50501,1580,608000000,FT_Top_Plate_right,0.104002229873,-0.322359153438,0.39735112024,0.00177104417201,0.00325020497478,0.0021737139893
1970/01/01/08:26:20.613000,50502,1580,613000000,FT_Top_Plate_right,0.104186318486,-0.32229639871,0.396969866516,0.00177120316327,0.00324856447131,0.00217373393881
1970/01/01/08:26:20.618000,50503,1580,618000000,FT_Top_Plate_right,0.104356943492,-0.322275651014,0.397359406468,0.00177022909415,0.0032523098534,0.00217330724611
1970/01/01/08:26:20.623000,50504,1580,623000000,FT_Top_Plate_right,0.104599991638,-0.322122221853,0.397172454223,0.00176966918568,0.00325257267039,0.00217254306997
1970/01/01/08:26:20.627000,50505,1580,628000000,FT_Top_Plate_right,0.104830269298,-0.322045316601,0.397094916857,0.0017693175128,0.00325381766064,0.00217172919027
1970/01/01/08:26:20.633000,50506,1580,633000000,FT_Top_Plate_right,0.105061001932,-0.322039222411,0.397302757685,0.00176889372594,0.00325677480275,0.00217209431864
1970/01/01/08:26:20.638000,50507,1580,638000000,FT_Top_Plate_right,0.105321926703,-0.321844802031,0.396667909545,0.00176853728265,0.00325425361494,0.00217053869619
1970/01/01/08:26:20.643000,50508,1580,643000000,FT_Top_Plate_right,0.105516062997,-0.321916213725,0.397017916605,0.00176819783465,0.00325792154356,0.00217151534929
1970/01/01/08:26:20.647000,50509,1580,648000000,FT_Top_Plate_right,0.105695138687,-0.321832323907,0.396796066961,0.00176816654843,0.00325772090909,0.00217057525514
1970/01/01/08:26:20.653000,50510,1580,653000000,FT_Top_Plate_right,0.105805211431,-0.321889925873,0.39702522478,0.00176817359838,0.00326001200029,0.00217121086473
1970/01/01/08:26:20.658000,50511,1580,658000000,FT_Top_Plate_right,0.10590413233,-0.321764788889,0.396426310618,0.00176825126079,0.00325664080432,0.00216999434451
1970/01/01/08:26:20.663000,50512,1580,663000000,FT_Top_Plate_right,0.105909233047,-0.322006949034,0.396825052303,0.00176905317648,0.00325936552579,0.00217217366326
1970/01/01/08:26:20.669000,50513,1580,668000000,FT_Top_Plate_right,0.105874370586,-0.321926485183,0.3966601516,0.00176893361159,0.0032580838662,0.0021711694078
1970/01/01/08:26:20.673000,50514,1580,673000000,FT_Top_Plate_right,0.105767150953,-0.321977347511,0.396629218027,0.00176913136575,0.00325741277927,0.00217187241883
1970/01/01/08:26:20.678000,50515,1580,678000000,FT_Top_Plate_right,0.105637462362,-0.32202162865,0.396809370049,0.0017694072596,0.00325760488843,0.00217183482206
1970/01/01/08:26:20.682000,50516,1580,683000000,FT_Top_Plate_right,0.105484970952,-0.321998318137,0.396447660275,0.00176965630731,0.00325396600826,0.00217198915738
