time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:26:27.971000,79345,1587,967000000,,0.595991521952,0.267924479023,-0.0502168894914,0.00266617359953,0.999996376125,-0.000348373460796,-0.000133758035595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.000000,79346,1587,987000000,,0.596274506386,0.268396549276,-0.0519398359625,0.0024813636758,0.999996874109,0.000111601528164,0.000286621326482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.007000,79347,1588,7000000,,0.596411002275,0.268605278357,-0.0536012392517,0.00237633903147,0.99999699223,0.000255981398078,0.000550470183948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.029000,79348,1588,27000000,,0.596092722615,0.26844254909,-0.0551757979001,0.00244210361571,0.999996974387,-4.49270679592e-06,0.000295509289643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.055000,79349,1588,47000000,,0.595633413274,0.268242953559,-0.056781100682,0.0024218503471,0.99999700651,-0.000322973662447,-0.000131525729901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.086000,79350,1588,67000000,,0.595485627626,0.268362883708,-0.0585037082419,0.00237749725987,0.999997129986,-0.00022670073965,-0.000190087711334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.113000,79351,1588,87000000,,0.595569436838,0.268570127878,-0.0601244816256,0.00227793047674,0.999997404095,-5.22149589561e-05,1.04772364086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.113000,79352,1588,107000000,,0.595569739259,0.268652538042,-0.0615601064405,0.0022493896534,0.999997464038,-1.49312166518e-05,0.00010927082482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.148000,79353,1588,127000000,,0.5954074152,0.268654910197,-0.0629092874356,0.00228117208395,0.99999739568,-6.57048748958e-05,2.38915828736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.148000,79354,1588,147000000,,0.595209156842,0.268699350056,-0.0642670649366,0.00223987225675,0.999997480827,-6.44111863069e-05,-0.000131010776384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.173000,79355,1588,167000000,,0.595149555254,0.268827683261,-0.0657018552535,0.00223107856517,0.999997506145,4.35833516495e-05,-8.99590998008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.190000,79356,1588,187000000,,0.59511723943,0.268877975364,-0.0670946284599,0.00209339399279,0.999997803878,9.3504063577e-05,3.46153151455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.219000,79357,1588,207000000,,0.594924504167,0.268760144057,-0.0683241461966,0.00218254071164,0.999997609553,-9.18312493682e-05,-9.4718885985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.246000,79358,1588,227000000,,0.594750212126,0.268771994273,-0.0695733257872,0.00211934585674,0.99999770693,-0.000147555563764,-0.00026969533903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.276000,79359,1588,247000000,,0.594800330973,0.269012821361,-0.0709534602879,0.00205354076942,0.999997878741,0.00013799732879,-8.02582171651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.276000,79360,1588,267000000,,0.594800478715,0.269102304791,-0.0722721641051,0.00208695486775,0.999997797945,0.000217119523114,3.97912998873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.309000,79361,1588,287000000,,0.594562849234,0.268920057442,-0.0734348649382,0.00193055243461,0.999998130956,-1.16051146998e-05,-0.000104486114831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.311000,79362,1588,307000000,,0.594236521256,0.268731549426,-0.0745032441463,0.00208292289567,0.999997683735,-0.000313553969597,-0.000442312130957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.334000,79363,1588,327000000,,0.594232987052,0.268949757252,-0.0757232449678,0.00190805221274,0.999998130206,-2.93446195425e-05,-0.000313144177291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.363000,79364,1588,347000000,,0.594338224423,0.26915521719,-0.0768526449451,0.0019691484636,0.999998040961,0.000173125397418,-0.000102743347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.388000,79365,1588,367000000,,0.594282190827,0.269157058545,-0.0778844962862,0.00185195083898,0.999998270283,0.000149569882909,-8.5666277892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.388000,79366,1588,387000000,,0.59407061783,0.269024793766,-0.0788846321014,0.00187150322692,0.999998223371,-4.25734035767e-05,-0.000221176402659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.416000,79367,1588,407000000,,0.593845937757,0.268963247614,-0.0798930661567,0.00184035949376,0.999998215523,-0.000132075627654,-0.000405689979317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.427000,79368,1588,427000000,,0.593803070906,0.269049503563,-0.0809209173843,0.0018128729621,0.999998317187,1.79669811027e-05,-0.000280697984434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.458000,79369,1588,447000000,,0.593801423828,0.269144436148,-0.0819148390266,0.00187106121345,0.999998214055,6.79907991613e-05,-0.000257668994633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.474000,79370,1588,467000000,,0.593824196175,0.269247816563,-0.0829592542127,0.00163619216335,0.999998633918,0.000194363872296,-0.000131374888022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.504000,79371,1588,487000000,,0.593655129055,0.269111550013,-0.0838355733157,0.00172039441414,0.999998506015,6.49659562406e-05,-0.000154885376949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.536000,79372,1588,507000000,,0.593197428097,0.268695251102,-0.0842918872971,0.00165963763459,0.999998123981,-0.000618288635036,-0.000784446195877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.537000,79373,1588,527000000,,0.593451078692,0.269219957862,-0.085352203676,0.00184177062572,0.999998257863,0.000119960976803,-0.00027885550028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.568000,79374,1588,547000000,,0.593797164833,0.269688743361,-0.0864630726714,0.00152838389499,0.999998571156,0.000691138127552,0.000209895720726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.568000,79375,1588,567000000,,0.593592970276,0.269432486867,-0.0873894653088,0.00166636073351,0.99999854122,0.000372098712484,4.83993399716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.597000,79376,1588,587000000,,0.592943820751,0.268751271656,-0.088126122739,0.00144641654245,0.999998655127,-0.000498948062792,-0.000590486785026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.607000,79377,1588,607000000,,0.592583944253,0.268617958673,-0.0889759932727,0.00168371814238,0.999997944571,-0.000646300039584,-0.000926414258225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.638000,79378,1588,627000000,,0.592811982249,0.269039998362,-0.0898044345517,0.00144805435638,0.999998821529,-6.23827056303e-05,-0.000506150208986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.663000,79379,1588,647000000,,0.592970573865,0.269108667069,-0.0900322188082,0.00139250480945,0.999998957606,-0.000115669632356,-0.000363783391059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.686000,79380,1588,667000000,,0.593312064746,0.269512458697,-0.0905844531513,0.00179357636349,0.999998328686,0.000341269018734,9.61525582175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.715000,79381,1588,687000000,,0.59342273532,0.269826917183,-0.0914249115008,0.00109139515894,0.999998985705,0.000837597527722,0.000368612989217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.715000,79382,1588,707000000,,0.59302172174,0.269465854448,-0.0922797102744,0.00191497460667,0.99999811051,0.000321934119581,-9.0596973018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.743000,79383,1588,727000000,,0.592543456915,0.269038510135,-0.093393565992,0.00103782334797,0.999999343663,-0.000129994263798,-0.000467651854494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.747000,79384,1588,747000000,,0.592207679682,0.268678515559,-0.0943683250419,0.00149508533033,0.999998485999,-0.00055008394422,-0.000700090391543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.776000,79385,1588,767000000,,0.592070570209,0.26863879447,-0.0950381949955,0.00129665479025,0.999998666944,-0.000582513886325,-0.000803414454829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.804000,79386,1588,787000000,,0.592245702557,0.268951778264,-0.0954871070135,0.00126988162333,0.999999008906,-0.000236412357591,-0.000560086163238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.841000,79387,1588,807000000,,0.592510349486,0.269371046336,-0.0958230319142,0.00140814990664,0.999998952486,0.000251922509952,-0.00022062447988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.841000,79388,1588,827000000,,0.592639005094,0.269586984132,-0.0962450443475,0.00126917723254,0.999999086208,0.00046516004471,-1.99389451543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.858000,79389,1588,847000000,,0.592527936931,0.269515887573,-0.0968743019313,0.00129620206119,0.999999086952,0.000374763563979,-7.42071432787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.867000,79390,1588,867000000,,0.592230393188,0.269202322038,-0.0976275433645,0.00118589310082,0.999999255154,1.49211612215e-05,-0.000288315606615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.899000,79391,1588,887000000,,0.591915344447,0.268903423752,-0.0983819154895,0.00119894315221,0.999999075322,-0.0003194361304,-0.00055664311219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.919000,79392,1588,907000000,,0.591774634091,0.268815288691,-0.0989940991634,0.00112879444077,0.999999099938,-0.000383148293862,-0.000615745952806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.954000,79393,1588,927000000,,0.591810716392,0.268948077789,-0.0994086882454,0.00120059179402,0.999999073667,-0.000266071641342,-0.00058348172067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.954000,79394,1588,947000000,,0.592030232488,0.269287377114,-0.0998226981409,0.00111352352486,0.999999332339,0.000153920950892,-0.000267759708117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.981000,79395,1588,967000000,,0.592135852673,0.269432731503,-0.100195174499,0.00116073834721,0.999999278919,0.000289601159016,-0.000104780514243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:28.987000,79396,1588,987000000,,0.592028497621,0.26936550018,-0.100668784144,0.00109784479472,0.999999361335,0.000209108922141,-0.000168345688044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.018000,79397,1589,7000000,,0.59180996276,0.269167027354,-0.101239006578,0.0010709438666,0.999999374408,-2.05205469873e-05,-0.0003222446472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.042000,79398,1589,27000000,,0.591606469362,0.269001420094,-0.101824912585,0.00105616622106,0.999999304022,-0.000201274741556,-0.000485753128111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.077000,79399,1589,47000000,,0.591537886641,0.268965033771,-0.102345412607,0.00100187752625,0.999999364453,-0.000215990190442,-0.000469769916817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.077000,79400,1589,67000000,,0.591553224102,0.269035003136,-0.102728668373,0.00103855053819,0.999999373015,-0.000113706185056,-0.000403055585201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.102000,79401,1589,87000000,,0.591538831646,0.269067309194,-0.102904317855,0.000944646481698,0.999999416894,-0.0001769899024,-0.000492473083392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.107000,79402,1589,107000000,,0.591736682417,0.269395327867,-0.103378188371,0.00108281592627,0.99999936594,0.000275684769098,-0.000140098008176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.133000,79403,1589,127000000,,0.591781627237,0.269457329722,-0.103872197303,0.000917546060085,0.999999516859,0.000352480828845,-1.2149075177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.165000,79404,1589,147000000,,0.591512163819,0.269148038069,-0.104290627983,0.000940771777812,0.999999523564,1.53372114069e-06,-0.000260417229525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.194000,79405,1589,167000000,,0.591091741497,0.268692024495,-0.104492652729,0.000812305554303,0.999999173211,-0.000645968842109,-0.000759250329769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.194000,79406,1589,187000000,,0.591191543237,0.268997360828,-0.105065263024,0.00114553757346,0.999999189632,-0.000180436361731,-0.000525281981968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.227000,79407,1589,207000000,,0.591520088498,0.269394534719,-0.105610389108,0.000725337658757,0.999999679591,0.0003284464586,-8.26174348235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.227000,79408,1589,227000000,,0.591508792616,0.269286270267,-0.105893852548,0.000918160243096,0.99999956209,0.000158657047868,-8.73475584761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.252000,79409,1589,247000000,,0.591186071159,0.268961323938,-0.10610778678,0.000795969877507,0.999999571627,-0.000249669770214,-0.000401052481282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.267000,79410,1589,267000000,,0.591006164656,0.268945682638,-0.106494972396,0.000943579822678,0.999999370838,-0.000245752755509,-0.000554604107502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.296000,79411,1589,287000000,,0.59110845915,0.269151897906,-0.106946560737,0.000811198009421,0.999999598061,2.6674658748e-05,-0.000380951642303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.324000,79412,1589,307000000,,0.591234234241,0.269215104195,-0.107292399515,0.000768878968244,0.99999968493,8.99828533194e-05,-0.000175693360699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.344000,79413,1589,327000000,,0.591136572008,0.269074497267,-0.107503333562,0.000770655994212,0.999999661898,-0.000102185936869,-0.000268049781461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.372000,79414,1589,347000000,,0.590993115984,0.269028786197,-0.107782044353,0.000810175128252,0.999999584955,-0.000142329775545,-0.000391724108501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.372000,79415,1589,367000000,,0.590966313084,0.269113284561,-0.108133828033,0.000786295918411,0.999999618357,-2.54569428424e-05,-0.000379970207193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.404000,79416,1589,387000000,,0.590999097202,0.269144340702,-0.108452553214,0.000726749683319,0.999999693076,5.66170243248e-06,-0.000292662661677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.407000,79417,1589,407000000,,0.590986717205,0.269101976637,-0.108745110941,0.000739994321868,0.999999693289,-4.37797495247e-05,-0.000252812079599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.431000,79418,1589,427000000,,0.590903500874,0.269046259131,-0.109019443488,0.000700718808027,0.999999698287,-0.000106173975656,-0.000318034641589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.460000,79419,1589,447000000,,0.590828493885,0.269039570076,-0.109294192306,0.000725555813915,0.999999661215,-0.00010702161692,-0.000373743885546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.485000,79420,1589,467000000,,0.590818502762,0.269073759959,-0.109563293735,0.000693961829657,0.99999970676,-4.35848585427e-05,-0.000320933400276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.519000,79421,1589,487000000,,0.590813881465,0.269081060777,-0.10979934752,0.000706293468677,0.999999700386,-5.78481733101e-05,-0.000311498818427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.519000,79422,1589,507000000,,0.590819790108,0.26911265897,-0.110067319675,0.000648068017443,0.999999752841,-1.36110385917e-05,-0.000272287729812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.538000,79423,1589,527000000,,0.590788402423,0.269091220389,-0.11031389614,0.0006479280392,0.999999758364,-2.70017271468e-05,-0.000250464187727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.547000,79424,1589,547000000,,0.590691158812,0.269024891514,-0.110525128058,0.000675871153584,0.999999699799,-0.000124033281371,-0.00035807351541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.578000,79425,1589,567000000,,0.590662469812,0.269042919417,-0.110789293683,0.00061191032277,0.999999749633,-8.75484746632e-05,-0.000344433489502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.608000,79426,1589,587000000,,0.59068142821,0.26907911419,-0.111056671578,0.000649144942396,0.999999750589,-3.69891883178e-05,-0.000275796625243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.608000,79427,1589,607000000,,0.590634739561,0.269017338133,-0.111206110412,0.000538837895406,0.999999809006,-9.77229980802e-05,-0.000286516110748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.632000,79428,1589,627000000,,0.590525020112,0.268936693003,-0.111274105782,0.000680196321732,0.999999623539,-0.000263044193372,-0.000470172721942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.647000,79429,1589,647000000,,0.590665907222,0.269201885639,-0.111645112456,0.000601786306064,0.999999786373,0.000127713358576,-0.000220900176336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.677000,79430,1589,667000000,,0.590743343828,0.269234796752,-0.111944834611,0.000538359352152,0.999999839018,0.000164583184159,-7.10355234758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.706000,79431,1589,687000000,,0.590547690282,0.268982106154,-0.112117508598,0.000580550593266,0.999999779731,-0.000148262992987,-0.000285513469464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.736000,79432,1589,707000000,,0.590339753663,0.26881175892,-0.112298850978,0.00053121146535,0.999999684406,-0.000346437599812,-0.000478521535525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.736000,79433,1589,727000000,,0.59034710033,0.268931126209,-0.112540489254,0.000619629630056,0.999999688274,-0.000185514976243,-0.00045287474384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.758000,79434,1589,747000000,,0.590504260027,0.269115415354,-0.112747661521,0.000494348298789,0.999999848822,3.92854088197e-05,-0.000237553294126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.767000,79435,1589,767000000,,0.590552401264,0.269118542172,-0.112850652846,0.000527416635826,0.999999845615,1.48780454474e-05,-0.000174296816465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.796000,79436,1589,787000000,,0.590464528987,0.269043021053,-0.112968212252,0.000521238967892,0.999999830113,-7.57330642503e-05,-0.00024969542214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.824000,79437,1589,807000000,,0.590376903967,0.269019662819,-0.113170632135,0.0005383062801,0.999999800397,-9.08857201446e-05,-0.000318074466028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.845000,79438,1589,827000000,,0.590355660665,0.269034100035,-0.113416044614,0.00051049612842,0.999999820123,-5.9270999749e-05,-0.000309247085219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.862000,79439,1589,847000000,,0.590345977011,0.268995470373,-0.113611785963,0.000460148955494,0.999999847919,-0.000107128756681,-0.000284515798003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.890000,79440,1589,867000000,,0.590298143059,0.268937747505,-0.113742911936,0.000483906447843,0.999999813343,-0.000182665519286,-0.000325240662274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.890000,79441,1589,887000000,,0.590278386371,0.268969225047,-0.113882720922,0.00048606160859,0.999999818641,-0.00013616881792,-0.00032851271169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.923000,79442,1589,907000000,,0.590305287932,0.269045179478,-0.114033210827,0.000478399773609,0.999999845825,-4.13709781291e-05,-0.000278876936646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.927000,79443,1589,927000000,,0.590322228379,0.26906674919,-0.114175457283,0.000461397788878,0.999999865606,-1.8714649533e-05,-0.000235688326741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.951000,79444,1589,947000000,,0.590005991616,0.269007176124,-0.114226265332,0.000296343660178,0.999999759263,-8.53265482033e-05,-0.000621590090432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:29.982000,79445,1589,967000000,,0.589881873291,0.268944607518,-0.114241641328,0.000765765492607,0.999999509966,-0.000249929441841,-0.000575504719206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:30.013000,79446,1589,987000000,,0.590529034397,0.269002475846,-0.114250926598,0.000102846377825,0.999999965898,-0.000189717301851,0.000147085933328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:30.013000,79447,1590,7000000,,0.590999128139,0.269163109744,-0.11410664001,0.00040704797119,0.999999793833,7.9481523539e-05,0.000490232488196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:30.036000,79448,1590,27000000,,0.59113680615,0.269240043706,-0.113890033979,0.000541131272343,0.999999696458,0.000303773141635,0.000471149388054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:26:30.044000,79449,1590,47000000,,0.591259318771,0.26916728705,-0.113787788829,0.00072136576009,0.999999569597,0.000336698745781,0.000476519993353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
