time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:22:04.724000,15710,1324,724000000,FT_Top_Plate_right,0.10591941175,-0.322418900695,0.396633561824,0.00177107388202,0.00325689514708,0.00217480775273
1970/01/01/08:22:04.729000,15711,1324,729000000,FT_Top_Plate_right,0.105923418793,-0.3223675408,0.396477448889,0.0017712038039,0.00325593013236,0.00217403440813
1970/01/01/08:22:04.734000,15712,1324,734000000,FT_Top_Plate_right,0.105895693488,-0.322403670501,0.39656601088,0.00177139670596,0.00325663321477,0.00217451594056
1970/01/01/08:22:04.739000,15713,1324,739000000,FT_Top_Plate_right,0.105900367326,-0.322525287769,0.396572416219,0.00177232516193,0.0032567478596,0.00217511113661
1970/01/01/08:22:04.744000,15714,1324,744000000,FT_Top_Plate_right,0.105904132407,-0.322388817397,0.396133651196,0.0017717542048,0.0032538239698,0.00217432772522
1970/01/01/08:22:04.749000,15715,1324,749000000,FT_Top_Plate_right,0.105914516385,-0.322444760934,0.396640358342,0.00177127594706,0.0032568661342,0.00217455641251
1970/01/01/08:22:04.754000,15716,1324,754000000,FT_Top_Plate_right,0.105922821122,-0.322373481692,0.396474487963,0.00177122773929,0.00325591175851,0.00217448511503
1970/01/01/08:22:04.787000,15717,1324,759000000,FT_Top_Plate_right,0.105898430655,-0.322392653036,0.396565213741,0.00177128569207,0.00325666866909,0.00217434286403
1970/01/01/08:22:04.787000,15719,1324,769000000,FT_Top_Plate_right,0.10591519612,-0.322424477684,0.396640765163,0.00177111679729,0.00325687282001,0.00217443281042
1970/01/01/08:22:04.787000,15720,1324,774000000,FT_Top_Plate_right,0.105824960764,-0.317281570676,0.396388742891,0.0017333124221,0.00325453495826,0.0021367869475
1970/01/01/08:22:04.787000,15722,1324,784000000,FT_Top_Plate_right,0.105932167481,-0.322334283552,0.396204904243,0.00177143613697,0.0032541280715,0.00217397418554
1970/01/01/08:22:04.789000,15723,1324,789000000,FT_Top_Plate_right,0.105936346049,-0.322312138712,0.39621282728,0.00177128922163,0.00325422032985,0.00217357515024
1970/01/01/08:22:04.794000,15724,1324,794000000,FT_Top_Plate_right,0.105910554682,-0.322432829608,0.396759998688,0.00177121941981,0.00325778041766,0.00217481931006
1970/01/01/08:22:04.799000,15725,1324,799000000,FT_Top_Plate_right,0.105922753232,-0.322364931887,0.396476721507,0.00177117482904,0.00325591717766,0.00217409838049
1970/01/01/08:22:04.804000,15726,1324,804000000,FT_Top_Plate_right,0.105894855682,-0.32239803208,0.396564600256,0.00177134529271,0.00325660978795,0.00217459548408
1970/01/01/08:22:04.809000,15727,1324,809000000,FT_Top_Plate_right,0.105932878189,-0.32242831489,0.396198914676,0.00177211635836,0.00325408649957,0.00217454153946
1970/01/01/08:22:04.814000,15728,1324,814000000,FT_Top_Plate_right,0.105930377866,-0.322357318762,0.396207886462,0.00177165768811,0.00325411277109,0.00217411713823
1970/01/01/08:22:04.819000,15729,1324,819000000,FT_Top_Plate_right,0.105904935561,-0.322455551742,0.396756793342,0.00177143423673,0.00325769501705,0.0021744852601
1970/01/01/08:22:04.824000,15730,1324,824000000,FT_Top_Plate_right,0.105922683702,-0.322376604682,0.396476660549,0.00177126489232,0.00325592429606,0.00217440582087
1970/01/01/08:22:04.829000,15731,1324,829000000,FT_Top_Plate_right,0.105900299397,-0.322392279123,0.396568286207,0.0017712822443,0.00325670702081,0.00217429042557
1970/01/01/08:22:04.834000,15732,1324,834000000,FT_Top_Plate_right,0.105935984474,-0.322298423674,0.396204463283,0.00177113160174,0.00325416877737,0.00217393842935
1970/01/01/08:22:04.838000,15733,1324,839000000,FT_Top_Plate_right,0.105908828498,-0.322427719417,0.396754958417,0.0017711784169,0.00325772227448,0.00217442373341
1970/01/01/08:22:04.844000,15734,1324,844000000,FT_Top_Plate_right,0.105923688679,-0.322497491587,0.396475744849,0.00177216759033,0.00325591241463,0.00217521026558
1970/01/01/08:22:04.849000,15735,1324,849000000,FT_Top_Plate_right,0.105893480954,-0.322451412176,0.396567830878,0.00177178958592,0.00325660953824,0.00217439133139
1970/01/01/08:22:04.854000,15736,1324,854000000,FT_Top_Plate_right,0.105931467229,-0.322328711466,0.396203523054,0.001771401423,0.00325410689685,0.00217395621931
1970/01/01/08:22:04.862000,15737,1324,859000000,FT_Top_Plate_right,0.105919662056,-0.322425315776,0.396628637388,0.0017711065648,0.00325688535631,0.00217458903964
1970/01/01/08:22:04.864000,15738,1324,864000000,FT_Top_Plate_right,0.105920787314,-0.322421915967,0.396633928779,0.00177109865267,0.00325695413654,0.00217489628474
1970/01/01/08:22:04.869000,15739,1324,869000000,FT_Top_Plate_right,0.105924271793,-0.322307166452,0.396195826085,0.00177129297118,0.00325416219603,0.00217359210626
1970/01/01/08:22:04.873000,15740,1324,874000000,FT_Top_Plate_right,0.105893386124,-0.322402788456,0.396566867369,0.0017713986768,0.00325660456975,0.00217452303889
1970/01/01/08:22:04.879000,15741,1324,879000000,FT_Top_Plate_right,0.10593114187,-0.322431630282,0.396199220432,0.00177215110694,0.00325406893235,0.00217448608522
1970/01/01/08:22:04.884000,15742,1324,884000000,FT_Top_Plate_right,0.105911882369,-0.322474044526,0.396624027161,0.00177150336095,0.0032567594243,0.00217506063391
1970/01/01/08:22:04.889000,15743,1324,889000000,FT_Top_Plate_right,0.105913865636,-0.322444504351,0.396629827055,0.00177130670079,0.00325684843815,0.00217453251201
1970/01/01/08:22:04.897000,15744,1324,894000000,FT_Top_Plate_right,0.105923863883,-0.322315952277,0.39619474973,0.00177135114681,0.00325415968253,0.00217391952391
1970/01/01/08:22:04.898000,15745,1324,899000000,FT_Top_Plate_right,0.105898865259,-0.322393301252,0.396569939785,0.00177130047524,0.00325669901159,0.00217426005154
1970/01/01/08:22:04.904000,15746,1324,904000000,FT_Top_Plate_right,0.105933938297,-0.322299073887,0.396204663127,0.00177114797953,0.00325414693852,0.00217391060905
1970/01/01/08:22:04.911000,15747,1324,909000000,FT_Top_Plate_right,0.105915847263,-0.322417833751,0.396627631165,0.00177106466231,0.00325682684811,0.00217444374595
1970/01/01/08:22:04.914000,15748,1324,914000000,FT_Top_Plate_right,0.105825633428,-0.317217796349,0.396103267383,0.00173336342287,0.00325273147127,0.00213630164099
1970/01/01/08:22:04.919000,15749,1324,919000000,FT_Top_Plate_right,0.105894349237,-0.322470741255,0.396567923527,0.0017719225142,0.00325661993113,0.00217458152317
1970/01/01/08:22:04.924000,15750,1324,924000000,FT_Top_Plate_right,0.105930474204,-0.322337240211,0.396204684714,0.00177147851133,0.00325410331315,0.00217397791454
1970/01/01/08:22:04.929000,15751,1324,929000000,FT_Top_Plate_right,0.105918703616,-0.32243008195,0.396630184007,0.0017711581995,0.00325687960633,0.00217456132287
1970/01/01/08:22:04.934000,15752,1324,934000000,FT_Top_Plate_right,0.105940936793,-0.322361830891,0.396496781857,0.00177107583028,0.00325602345884,0.00217446652903
1970/01/01/08:22:04.939000,15753,1324,939000000,FT_Top_Plate_right,0.105926331513,-0.322366959571,0.396484224183,0.001771206753,0.00325602086301,0.00217409305618
1970/01/01/08:22:04.944000,15754,1324,944000000,FT_Top_Plate_right,0.105906074057,-0.322439257624,0.39676265548,0.00177124831929,0.00325770617839,0.00217478735983
1970/01/01/08:22:04.952000,15755,1324,949000000,FT_Top_Plate_right,0.105931356525,-0.322433039021,0.39620122094,0.00177217002963,0.00325408081821,0.0021744731942
1970/01/01/08:22:04.954000,15756,1324,954000000,FT_Top_Plate_right,0.105911709091,-0.322475045047,0.396624703495,0.00177151716226,0.00325675250799,0.00217506335443
1970/01/01/08:22:04.958000,15757,1324,959000000,FT_Top_Plate_right,0.105920086576,-0.322389225111,0.396471214105,0.00177136350411,0.00325586230903,0.00217417104154
1970/01/01/08:22:04.963000,15758,1324,964000000,FT_Top_Plate_right,0.105908677927,-0.322440631145,0.396759672408,0.00177122784603,0.00325772908664,0.00217489330102
1970/01/01/08:22:04.969000,15759,1324,969000000,FT_Top_Plate_right,0.105935295394,-0.322301001475,0.3962067957,0.0017711742532,0.00325418324998,0.00217361001372
1970/01/01/08:22:04.974000,15760,1324,974000000,FT_Top_Plate_right,0.105919596348,-0.322418775271,0.396633271808,0.00177106799808,0.0032569058941,0.00217479102303
1970/01/01/08:22:04.978000,15761,1324,979000000,FT_Top_Plate_right,0.105923752455,-0.3223670783,0.39647785546,0.0017711926908,0.00325594327681,0.0021739970046
1970/01/01/08:22:04.983000,15762,1324,984000000,FT_Top_Plate_right,0.105910353163,-0.322547205515,0.396439498641,0.0017724036208,0.00325585701879,0.00217565632806
1970/01/01/08:22:04.989000,15763,1324,989000000,FT_Top_Plate_right,0.105909558681,-0.322450434517,0.396598977787,0.00177177854838,0.00325674994644,0.00217440250095
1970/01/01/08:22:04.994000,15764,1324,994000000,FT_Top_Plate_right,0.105928041717,-0.322334070941,0.396201687791,0.00177145542527,0.00325404733855,0.00217393976639
1970/01/01/08:22:04.999000,15765,1324,999000000,FT_Top_Plate_right,0.105915678781,-0.322426586277,0.396627446519,0.00177113152379,0.00325681868494,0.00217458148928
1970/01/01/08:22:05.001000,15766,1325,4000000,FT_Top_Plate_right,0.105924783614,-0.322363235302,0.396473243917,0.00177113043007,0.00325592937385,0.00217454419727
1970/01/01/08:22:05.009000,15767,1325,9000000,FT_Top_Plate_right,0.105907860999,-0.322382145269,0.396438553465,0.00177118422222,0.00325583373007,0.00217432694937
1970/01/01/08:22:05.014000,15768,1325,14000000,FT_Top_Plate_right,0.105910633529,-0.322390345916,0.396598695827,0.00177131234851,0.00325676779574,0.00217444679147
1970/01/01/08:22:05.018000,15769,1325,19000000,FT_Top_Plate_right,0.105832544725,-0.317216593252,0.39611483398,0.00173332605795,0.00325269678626,0.00213594520362
1970/01/01/08:22:05.024000,15770,1325,24000000,FT_Top_Plate_right,0.105913393511,-0.322496189347,0.396628684354,0.00177167676818,0.00325679590857,0.00217515663494
1970/01/01/08:22:05.029000,15771,1325,29000000,FT_Top_Plate_right,0.105921134095,-0.322395978242,0.396474338384,0.00177141720596,0.00325589067539,0.00217415571807
1970/01/01/08:22:05.034000,15772,1325,34000000,FT_Top_Plate_right,0.105913632522,-0.322395464512,0.396593507963,0.00177129674745,0.00325677857372,0.00217456637983
1970/01/01/08:22:05.039000,15773,1325,39000000,FT_Top_Plate_right,0.105935605803,-0.32230072418,0.396204046477,0.0017711637039,0.00325415970466,0.00217361373327
1970/01/01/08:22:05.044000,15774,1325,44000000,FT_Top_Plate_right,0.105919399592,-0.322418895723,0.39663357832,0.00177107384428,0.00325689516976,0.00217480771879
1970/01/01/08:22:05.049000,15775,1325,49000000,FT_Top_Plate_right,0.105923432462,-0.322367528908,0.39647745699,0.00177120372992,0.0032559302786,0.00217403433201
1970/01/01/08:22:05.058000,15776,1325,54000000,FT_Top_Plate_right,0.105895731585,-0.322403651314,0.396566010578,0.0017713965911,0.00325663346854,0.00217451581672
1970/01/01/08:22:05.059000,15777,1325,59000000,FT_Top_Plate_right,0.10590042669,-0.322525262579,0.396572407214,0.00177232501245,0.0032567482004,0.00217511097302
1970/01/01/08:22:05.064000,15778,1325,64000000,FT_Top_Plate_right,0.105904209206,-0.322388788423,0.396133634725,0.0017717540353,0.00325382437612,0.00217432753577
1970/01/01/08:22:05.069000,15779,1325,69000000,FT_Top_Plate_right,0.105914605586,-0.322444730977,0.396640336632,0.00177127577819,0.00325686659039,0.00217455621677
1970/01/01/08:22:05.073000,15780,1325,74000000,FT_Top_Plate_right,0.105922916746,-0.322373453322,0.396474461637,0.0017712275858,0.00325591223375,0.00217448493526
1970/01/01/08:22:05.079000,15781,1325,79000000,FT_Top_Plate_right,0.105898527055,-0.322392627263,0.396565184874,0.00177128555684,0.00325666913484,0.00217434271141
1970/01/01/08:22:05.084000,15782,1325,84000000,FT_Top_Plate_right,0.105907565144,-0.322329795581,0.396131895172,0.00177126425995,0.00325384573125,0.00217415061919
1970/01/01/08:22:05.089000,15783,1325,89000000,FT_Top_Plate_right,0.105915276946,-0.322424459781,0.3966407366,0.00177111670659,0.0032568731806,0.00217443271539
1970/01/01/08:22:05.094000,15784,1325,94000000,FT_Top_Plate_right,0.105825025945,-0.317281558789,0.396388716523,0.001733312368,0.00325453522947,0.00213678688248
1970/01/01/08:22:05.097000,15785,1325,99000000,FT_Top_Plate_right,0.105896121981,-0.322469490749,0.396567983376,0.00177189970387,0.00325665236402,0.00217459518463
1970/01/01/08:22:05.102000,15786,1325,104000000,FT_Top_Plate_right,0.105932192907,-0.322334284882,0.396204887455,0.00177143615663,0.00325412813232,0.00217397419862
1970/01/01/08:22:05.109000,15787,1325,109000000,FT_Top_Plate_right,0.105936349502,-0.322312147137,0.396212816411,0.00177128927899,0.00325422028293,0.00217357521196
1970/01/01/08:22:05.113000,15788,1325,114000000,FT_Top_Plate_right,0.105910536561,-0.322432844316,0.396759994717,0.00177121951108,0.00325778027224,0.00217481941259
1970/01/01/08:22:05.118000,15789,1325,119000000,FT_Top_Plate_right,0.105922715243,-0.322364951631,0.396476724682,0.00177117494732,0.00325591694342,0.00217409850966
1970/01/01/08:22:05.123000,15790,1325,124000000,FT_Top_Plate_right,0.105894800484,-0.322398055099,0.396564610161,0.00177134542842,0.00325660948141,0.00217459562758
1970/01/01/08:22:05.129000,15791,1325,129000000,FT_Top_Plate_right,0.105932809809,-0.322428339447,0.396198930173,0.00177211649831,0.00325408613642,0.00217454169025
1970/01/01/08:22:05.134000,15792,1325,134000000,FT_Top_Plate_right,0.105930300603,-0.3223573437,0.396207906083,0.00177165782565,0.00325411237483,0.00217411729179
1970/01/01/08:22:05.139000,15793,1325,139000000,FT_Top_Plate_right,0.105904854352,-0.322455575859,0.396756816139,0.00177143436721,0.00325769461598,0.00217448540897
1970/01/01/08:22:05.145000,15794,1325,144000000,FT_Top_Plate_right,0.105922603524,-0.322376626827,0.396476684993,0.00177126501185,0.00325592391459,0.00217440595471
1970/01/01/08:22:05.149000,15795,1325,149000000,FT_Top_Plate_right,0.105900225317,-0.322392297699,0.396568311375,0.0017712823424,0.00325670668284,0.00217429053532
1970/01/01/08:22:05.154000,15796,1325,154000000,FT_Top_Plate_right,0.105935920923,-0.322298437145,0.396204487181,0.00177113166784,0.0032541684989,0.00217393850708
1970/01/01/08:22:05.159000,15797,1325,159000000,FT_Top_Plate_right,0.105908778736,-0.322427726983,0.396754979301,0.00177117844721,0.00325772207192,0.00217442377482
1970/01/01/08:22:05.163000,15798,1325,164000000,FT_Top_Plate_right,0.105923655431,-0.322497493075,0.396475761793,0.00177216758623,0.00325591229847,0.00217521026594
1970/01/01/08:22:05.169000,15799,1325,169000000,FT_Top_Plate_right,0.105893465805,-0.322451407854,0.396567843321,0.00177178955071,0.00325660951472,0.00217439129288
1970/01/01/08:22:05.174000,15800,1325,174000000,FT_Top_Plate_right,0.105931470754,-0.322328701871,0.396203530005,0.00177140135887,0.00325410696151,0.00217395614867
1970/01/01/08:22:05.179000,15801,1325,179000000,FT_Top_Plate_right,0.105919683321,-0.322425301817,0.396628638183,0.00177110647704,0.00325688550307,0.00217458894614
1970/01/01/08:22:05.184000,15802,1325,184000000,FT_Top_Plate_right,0.105920824676,-0.32242189833,0.39663392397,0.00177109854659,0.00325695435723,0.00217489617248
1970/01/01/08:22:05.189000,15803,1325,189000000,FT_Top_Plate_right,0.105924322528,-0.322307146326,0.396195815798,0.00177129285291,0.00325416247235,0.00217359198083
1970/01/01/08:22:05.194000,15804,1325,194000000,FT_Top_Plate_right,0.105893446907,-0.32240276692,0.396566853418,0.001771398555,0.00325660488934,0.00217452290412
1970/01/01/08:22:05.197000,15805,1325,199000000,FT_Top_Plate_right,0.105931208689,-0.322431608801,0.396199202955,0.00177215098823,0.003254069269,0.00217448595144
1970/01/01/08:22:05.205000,15806,1325,204000000,FT_Top_Plate_right,0.105911950834,-0.322474024612,0.396624007016,0.00177150325324,0.00325675975739,0.00217506051338
1970/01/01/08:22:05.209000,15807,1325,209000000,FT_Top_Plate_right,0.105913931764,-0.322444487121,0.396629805974,0.00177130661,0.00325684874935,0.00217453241183
1970/01/01/08:22:05.214000,15808,1325,214000000,FT_Top_Plate_right,0.105923923611,-0.322315938924,0.396194728571,0.00177135107903,0.00325415995105,0.0021739194502
1970/01/01/08:22:05.219000,15809,1325,219000000,FT_Top_Plate_right,0.105898915238,-0.322393292267,0.396569920776,0.00177130043483,0.00325669922758,0.00217426000381
1970/01/01/08:22:05.224000,15810,1325,224000000,FT_Top_Plate_right,0.105933975682,-0.322299069645,0.396204646625,0.00177114796635,0.00325414708505,0.00217391058991
1970/01/01/08:22:05.229000,15811,1325,229000000,FT_Top_Plate_right,0.105915870001,-0.322417834325,0.396627617963,0.00177106467551,0.00325682691868,0.00217444375661
1970/01/01/08:22:05.234000,15812,1325,234000000,FT_Top_Plate_right,0.105825640635,-0.317217801474,0.396103258178,0.00173336345945,0.003252731463,0.00213630168
1970/01/01/08:22:05.238000,15813,1325,239000000,FT_Top_Plate_right,0.105894340969,-0.322470750702,0.39656791952,0.00177192257504,0.0032566198513,0.00217458158712
1970/01/01/08:22:05.244000,15814,1325,244000000,FT_Top_Plate_right,0.105930451292,-0.322337253415,0.396204685373,0.00177147859203,0.00325410316402,0.00217397799997
1970/01/01/08:22:05.249000,15815,1325,249000000,FT_Top_Plate_right,0.105918667792,-0.322430098004,0.396630189194,0.00177115829434,0.00325687939978,0.0021745614251
1970/01/01/08:22:05.254000,15816,1325,254000000,FT_Top_Plate_right,0.105940890689,-0.32236184856,0.396496791397,0.00177107593172,0.00325602320996,0.00217446664054
1970/01/01/08:22:05.259000,15817,1325,259000000,FT_Top_Plate_right,0.105926278114,-0.32236697774,0.396484237079,0.00177120685474,0.00325602058669,0.00217409316951
1970/01/01/08:22:05.264000,15818,1325,264000000,FT_Top_Plate_right,0.105906016872,-0.322439275138,0.396762671103,0.00177124841519,0.00325770589333,0.00217478746647
1970/01/01/08:22:05.269000,15819,1325,269000000,FT_Top_Plate_right,0.105931299046,-0.322433054996,0.396201237999,0.00177217011522,0.00325408054032,0.00217447328859
1970/01/01/08:22:05.275000,15820,1325,274000000,FT_Top_Plate_right,0.105911654841,-0.32247505853,0.396624721094,0.00177151723236,0.00325675225537,0.00217506343197
1970/01/01/08:22:05.279000,15821,1325,279000000,FT_Top_Plate_right,0.105920038824,-0.322389235307,0.396471231239,0.0017713635543,0.00325586209674,0.00217417109927
1970/01/01/08:22:05.284000,15822,1325,284000000,FT_Top_Plate_right,0.105908639419,-0.322440637508,0.396759687994,0.00177122787354,0.00325772892629,0.0021748933355
